timestamp;sn;text
2016-07-25 15:39:10;GabbyGiffords;We have to do better than this, and need to unite as Americans to do more to address the problem of gun violence. #FortMyers
2016-07-25 15:27:23;GabbyGiffords;An America where a group of young people - some as young as 12 years old - are confronted by gun violence is not the America we strive for.
2016-07-25 15:21:51;GabbyGiffords;"Heartbroken to hear that another community has been shattered by gun violence &amp; that young lives have been cut short by gunfire. #FortMyers"
2016-07-24 22:21:29;GabbyGiffords;Thank you, @DWStweets, for everything. #DemsInPhilly will be amazing because you planned it. And we’ll make @HillaryClinton our president!
2016-07-24 19:57:05;GabbyGiffords;Just got my old bike back! She looks as good as new. Can't wait to go out for a ride w/@ShuttleCDRKelly. https://t.co/xfSYhZkCgp
2016-07-23 01:50:49;GabbyGiffords;"Congrats to my friend @timkaine on being @hillaryclinton's running mate! Excited to stand w/you both &amp; fight for safer communities."
2016-07-21 19:30:23;GabbyGiffords;So excited to speak at the @DemConvention on Wednesday about why I’m supporting @HillaryClinton. #ImWithHer. https://t.co/7aVPsH0NUm
2016-07-20 20:01:04;GabbyGiffords;".@Madeleine &amp; @ConnieBritton, thanks for joining the fight to make women &amp; their families safer from gun violence. https://t.co/oOVEsPZuCx"
2016-07-20 16:44:41;GabbyGiffords;Thank you, @HRC, for standing with us in the fight for safer communities. https://t.co/X7P3qVDi87
2016-07-17 16:18:48;GabbyGiffords;"Mark &amp; I are learning that multiple officers have been shot in Baton Rouge, LA. Praying for peace &amp; strength in the Baton Rouge community."
2016-07-16 17:41:25;GabbyGiffords;"We can’t trust a reckless @realDonaldTrump &amp; a governor in the gun lobby’s grip to fight gun violence responsibly. https://t.co/tL6jPP9zQT"
2016-07-15 00:18:51;GabbyGiffords;We must never stop fighting! #VocalMajority #DisarmHate  https://t.co/rfrQ1HH5IB
2016-07-12 16:00:44;GabbyGiffords;Happy 19th birthday to Malala Yousafzai, a woman of uncommon courage. https://t.co/KKOR5tnFOD
2016-07-08 18:39:15;GabbyGiffords;This is not the America we strive for. We have to do better. And we can. https://t.co/lx37VV05bq
2016-07-08 18:16:59;GabbyGiffords;"Monstrous attacks on officers in Dallas came as they protected our fellow Americans demanding justice for killings in Louisiana &amp; Minnesota."
2016-07-08 18:09:34;GabbyGiffords;#Dallas is another sad reminder that America is in the grips of a gun violence crisis that touches every community. https://t.co/qC5UHV8eSY
2016-07-08 16:23:08;GabbyGiffords;RT @resp_solutions: Our hearts are with the #Dallas community in wake of last night's devastating gun tragedy. https://t.co/hsuRTaEMmr
2016-07-08 04:38:55;GabbyGiffords;Heartbroken by murder of law enforcement officers in #DallasShooting. We have to do better than this. This is not the America we strive for.
2016-07-07 22:00:36;GabbyGiffords;I won’t be silenced. The American people won’t either. Congress must vote to reduce gun violence. #DisarmHate https://t.co/uKuuSqWvnP
2016-07-04 16:45:06;GabbyGiffords;Wishing you all a happy Fourth of July! 🇺🇸 https://t.co/x3zLcCrgsw
2016-07-02 23:25:23;GabbyGiffords;"Saddened to hear of the death of Elie Wiesel. A brave soul who saw humanity at its worst &amp; made it his mission to make the world better."
2016-06-23 20:33:28;GabbyGiffords;RT @FLOTUS: We have grieved for too many children and wept for too many families after shootings. Chicago. Tucson. Newtown. Charleston. Orl…
2016-06-23 18:33:04;GabbyGiffords;As we work to break the gun lobby’s grip on Congress, we’re taking the fight to states all across our country. https://t.co/ARRGqmZMJc
2016-06-23 17:08:34;GabbyGiffords;I won’t be silenced. Americans won’t either. Join me in urging House leaders to hold votes on reducing gun violence. https://t.co/UxVChIOZgD
2016-06-23 17:01:52;GabbyGiffords;Couldn’t be prouder of my former colleagues who continue the fight on the House floor to address our gun violence crisis. #NoBillNoBreak
2016-06-22 22:55:04;GabbyGiffords;"Today would have been Jo Cox’s 42nd birthday. Let’s honor her memory by standing up to hatred &amp; violence everywhere. https://t.co/e6tK5k8pkA"
2016-06-22 21:12:00;GabbyGiffords;Speaking is hard for me. But I haven’t been silenced. And neither should the American people. Their leaders must vote to reduce gun violence
2016-06-22 21:02:14;GabbyGiffords;We must not accept the world that will be the product of inaction in Washington. We can do better. #NoBillNoBreak https://t.co/vir5oTHswY
2016-06-22 20:54:41;GabbyGiffords;If gun violence affects all Americans, then the solution is not up to just some of us. We are all responsible for our safety. #NoBillNoBreak
2016-06-22 20:45:58;GabbyGiffords;"Americans are grappling with a gun violence crisis. It's a crisis that tears apart the lives of so many Americans &amp; touches every community"
2016-06-22 20:29:47;GabbyGiffords;We must not accept the world that will be the product of inaction in Washington. We can do better. #NoBillNoBreak https://t.co/vir5oTHswY
2016-06-22 20:20:57;GabbyGiffords;Speaking is difficult for me. But I haven't been silenced. And neither should the American people. #NoBillNoBreak https://t.co/vir5oTHswY
2016-06-22 16:57:13;GabbyGiffords;RT @billclinton: This is leadership. https://t.co/8y5fYqRFGU
2016-06-22 16:35:41;GabbyGiffords;Grateful to the leaders on the House floor who are demanding a vote on gun violence prevention. Americans deserve a vote. #NoBillNoBreak
2016-06-21 22:15:07;GabbyGiffords;Happy #NationalSelfieDay, @CoryBooker! A hard-working U.S. Senator who’s leading the fight for safer communities. https://t.co/CgWJxgoTkz
2016-06-21 19:04:27;GabbyGiffords;RT @GeorgeTakei: The Senate gave in to the gun lobby again. But we won't give up. And we won't forget. https://t.co/MaPy2lXRwP
2016-06-21 00:55:57;GabbyGiffords;"RT @HillaryClinton: An overwhelming majority of Americans (and gun owners) support steps to reduce gun violence.

RT if you're one of them.…"
2016-06-21 00:18:26;GabbyGiffords;We will do whatever it takes to ensure Americans know that their elected representatives in Washington betrayed them. #DisarmHate
2016-06-21 00:13:46;GabbyGiffords;"The American people deserve leaders who will protect them &amp; represent their interests, not the interests of the gun lobby. #DisarmHate"
2016-06-21 00:06:25;GabbyGiffords;Faced with the opportunity to close the loopholes in our gun laws, some senators voted to protect the irresponsible status quo #DisarmHate
2016-06-20 23:56:39;GabbyGiffords;Once again, some United States Senators ignored the will of the American people, and stood with the gun lobby. #DisarmHate
2016-06-20 23:50:18;GabbyGiffords;"I wish I could use words like ‘unimaginable’ &amp; ‘unthinkable’ to describe the U.S. Senate’s reckless inaction. But I cannot. #DisarmHate"
2016-06-20 23:39:42;GabbyGiffords;Today, the U.S. Senate failed to pave the way for responsible changes that would make our communities safer places to live. #DisarmHate
2016-06-20 21:36:05;GabbyGiffords;It’s a time our leaders stand shoulder to shoulder w/ the American people to make our country a safer place to live. https://t.co/pA8VlEgHpo
2016-06-20 18:33:53;GabbyGiffords;RT @GeorgeTakei: Join the chorus of Americans asking Congress to strengthen our gun laws. Call your Senator https://t.co/AYG3UJnHUs https:/…
2016-06-20 18:10:13;GabbyGiffords;Please call your Senator today to tell them to vote tonight to help prevent gun tragedies. https://t.co/s4LqpgbyV5 https://t.co/BQB7T9mamm
2016-06-20 16:16:22;GabbyGiffords;Please, join your voice with mine. Call your Senator today and tell them it’s time to act. - GG https://t.co/AGjX89z68Z
2016-06-17 22:00:34;GabbyGiffords;Remembering those taken 1 yr ago at Emanuel AME Church in Charleston. We honor them through action. https://t.co/P2KKi54otK
2016-06-17 20:30:24;GabbyGiffords;.@USArmy veteran Gen. @StanMcChrystal: We must do more to address our gun violence crisis. https://t.co/phmWCBTgYi https://t.co/9FbifGZsqZ
2016-06-16 21:10:43;GabbyGiffords;I grieve for Jo Cox’s family, friends, constituents, and for the people of Great Britain.
2016-06-16 20:44:17;GabbyGiffords;The scores of events that I and so many others like Jo Cox have hosted represent the importance of a democracy connected to its citizens.
2016-06-16 20:22:51;GabbyGiffords;The assassination of MP Jo Cox at the hands of a man driven by hatred is a manifestation of a coarseness in our politics that must stop.
2016-06-16 17:24:25;GabbyGiffords;Absolutely sickened to hear of the assassination of Jo Cox. She was young, courageous, and hardworking. A rising star, mother, and wife.
2016-06-16 03:57:53;GabbyGiffords;Yet another reason why we need better laws that help keep guns out of dangerous hands. #filibuster https://t.co/nNwwYyQGIf
2016-06-16 03:34:40;GabbyGiffords;Just one more reason why we have to do more to keep guns out of the wrong hands. #filibuster https://t.co/G9xbVF5tU4
2016-06-16 00:30:16;GabbyGiffords;America is an extraordinary place. But this is not how we want to stand out. #filibuster https://t.co/I9OBFxPg10
2016-06-15 23:50:50;GabbyGiffords;".@ChrisMurphyCT, thanks for leading this conversation about how we can keep guns out of dangerous hands &amp; save lives https://t.co/P3iKSBkQPJ"
2016-06-15 00:40:47;GabbyGiffords;".@Lin_Manuel, thank you for your beautiful and courageous words.
https://t.co/ZYgB3D8bSy"
2016-06-15 00:30:54;GabbyGiffords;"On this Flag Day, thinking of those taken in Orlando, their loved ones &amp; our fellow Americans in the LGBTQ community https://t.co/2jlnFsJ2AC"
2016-06-12 19:02:54;GabbyGiffords;".@ShuttleCDRKelly &amp; I grieve for those taken and with their loved ones, and we pray for strength for the injured. #Orlando"
2016-06-12 18:57:43;GabbyGiffords;".@ShuttleCDRKelly &amp; I are very grateful to the first responders who acted so bravely to save lives &amp; bring the horror to an end. #Orlando"
2016-06-12 18:50:58;GabbyGiffords;We cannot let armed ambushes become the new normal in our country. We have to do better than this. And we can. #Orlando
2016-06-12 18:45:04;GabbyGiffords;Some will say that there is nothing we can do to make our country safer from gun violence. It's not true. We can do better. #Orlando
2016-06-12 18:40:17;GabbyGiffords;This is a sad, dark day for our country we all love. We want to say that this tragedy is unthinkable. But it is not. https://t.co/UcC3q17PTX
2016-06-12 15:32:17;GabbyGiffords;"RT @ShuttleCDRKelly: Gabby &amp; I are in Tucson this morning &amp; following the developments regarding the tragedy in #Orlando. Sad day for our n…"
2016-06-12 15:05:05;GabbyGiffords;"Waking up in Tucson &amp; learning about the horrific gun tragedy in Orlando. Praying for strength for the #Orlando community."
2016-06-10 23:00:32;GabbyGiffords;Back in our nation’s capital today for the launch of a new coalition, the Veterans Coalition for Common Sense. https://t.co/eDtsf8m9eN
2016-06-10 16:00:29;GabbyGiffords;.@GovMalloyOffice, thanks for taking responsible steps to keep guns out of abusers' hands. https://t.co/zcQlkKf59M https://t.co/KSL1jyCWK7
2016-06-08 02:24:57;GabbyGiffords;"Speaking is hard for me. But come January, I want to say these two words: ""Madam President."" #ImWithHer"
2016-06-08 00:06:05;GabbyGiffords;"Some heroes have 4 legs. ""Last 9/11 Ground Zero search dog dies just shy of 17th birthday.” https://t.co/RnObkdgj2V https://t.co/E7mb83a0tC"
2016-06-07 20:21:07;GabbyGiffords;Congratulations, @SavannahGuthrie! Looks like we’ll just have to wait another yr. to go skydiving together! xoxo -GG https://t.co/PyWCUJoBVc
2016-06-07 18:50:04;GabbyGiffords;As our President, @HillaryClinton will stand up to the gun lobby. That’s why #ImWithHer! https://t.co/YkElHy6jQb https://t.co/j7e5KILZ8t
2016-06-06 18:45:53;GabbyGiffords;"Read General Dwight Eisenhower’s powerful orders for the D-Day invasion 72 years ago today.
https://t.co/bwszXwEV0T https://t.co/s0W40UUMF3"
2016-06-06 18:31:09;GabbyGiffords;Thinking of the selfless and brave Americans who stormed the beaches of Normandy 72 years ago today. #DDay https://t.co/0o5FlTRMB4
2016-06-04 16:48:10;GabbyGiffords;"RT @ShuttleCDRKelly: Was an honor to meet ""The Greatest"" earlier this yr. A moment @GabbyGiffords &amp; I won't ever forget. #RIPMuhammadAli ht…"
2016-06-04 16:37:50;GabbyGiffords;"RT @ShuttleCDRKelly: RIP to an American icon &amp; ""The Greatest” boxer of all-time, Muhammad Ali. #RIPMuhammadAli https://t.co/2AgGr7sZ35"
2016-06-02 20:55:06;GabbyGiffords;"Let's make sure every candidate knows that today is Gun Violence Awareness Day, &amp; this Nov. will be the Gun Violence Awareness Election."
2016-06-02 20:50:06;GabbyGiffords;So today, on Nat. Gun Violence Awareness Day, let’s stand together and, through action, honor the innocent Americans taken by gun violence.
2016-06-02 20:44:58;GabbyGiffords;"Together, we are taking on the gun lobby in states across our country. #WearOrange 
https://t.co/eAmIrJZ7Ok https://t.co/Kv5JrMtJmg"
2016-06-02 20:41:00;GabbyGiffords;We can’t prevent every gun tragedy, but that’s no excuse for failing to try to prevent some of them. #WearOrange https://t.co/P0U1bhfvhv
2016-06-02 20:36:41;GabbyGiffords;Outside of the halls of Congress, people aren’t falling back on the same tired excuses. They’re doing what it takes to make us safer.
2016-06-02 20:33:53;GabbyGiffords;On preventing gun tragedies, inaction in Congress and in statehouses around our country is an evil. The status quo is an enemy. #WearOrange
2016-06-02 20:24:36;GabbyGiffords;One reason for our gun violence crisis? We have bad laws that make it too easy for dangerous people to get their hands on guns. #WearOrange
2016-06-02 20:19:50;GabbyGiffords;Women are 11x more likely to be murdered with a gun here than in our peer countries. As a country, that is not how we want to stand out.
2016-06-02 20:14:37;GabbyGiffords;Our gun murder rate is 25X higher than other countries like ours. #WearOrange https://t.co/eAmIrJZ7Ok
2016-06-02 20:07:42;GabbyGiffords;"Gun violence is a national crisis—one that claims nearly 91 American lives every day, including 7 children &amp; teens. https://t.co/P0U1bhfvhv"
2016-06-02 19:57:07;GabbyGiffords;I’m using my second chance at service to make our country safer from gun violence. #WearOrange https://t.co/P0U1bhfvhv
2016-06-02 19:50:58;GabbyGiffords;"Today, speaking is hard for me. My eyesight isn’t very good. My right arm &amp; right leg remain mostly paralyzed. https://t.co/P0U1bhfvhv"
2016-06-02 19:47:09;GabbyGiffords;When I was shot, the bullet tore through the left side of my brain, an injury that is almost always fatal. Somehow, I survived.
2016-06-02 19:44:59;GabbyGiffords;"5 yrs ago at a meeting w/my constituents in Tucson, AZ, a troubled young man opened fire, injuring 12 &amp; killing 6. I was shot in the head."
2016-06-02 01:09:20;GabbyGiffords;"RT @ShuttleCDRKelly: 5 yrs ago today, my crewmates &amp; I landed Endeavour on its final flight. An awesome crew, spaceship &amp; mission. https://…"
2016-05-30 17:44:08;GabbyGiffords;Today we remember all those who gave their life for our country. So grateful for these patriots. #MemorialDay https://t.co/ZBLVVpnE6b
2016-05-23 23:15:07;GabbyGiffords;So proud of Staff Sgt. Charlie Linville, the 1st combat amputee to climb Everest. His courage should inspire us all! https://t.co/8PYtu2JNhM
2016-05-23 21:46:29;GabbyGiffords;"Thank you, @Lin_Manuel! Awesome to see you &amp; the amazing @HamiltonMusical cast perform. xoxo -GG  https://t.co/cRsIl20QhL"
2016-05-21 17:01:51;GabbyGiffords;84 years ago, Amelia Earhart became the 1st woman to fly across the Atlantic Ocean. Strong women get things done! https://t.co/ucDeidiLXU
2016-05-20 19:16:26;GabbyGiffords;"Speaking is hard for me. But come January, I want to say these two words: ""Madam President."" #ImWithHer https://t.co/8YaSpi7oL0"
2016-05-20 19:10:38;GabbyGiffords;In the White House, @HillaryClinton will fight to make our families safer from gun violence. That's why #ImWithHer
2016-05-20 19:05:11;GabbyGiffords;.@HillaryClinton is tough. She’s courageous. She’ll stand up to the gun lobby. That’s why #ImWithHer
2016-05-20 01:45:57;GabbyGiffords;RT @njdotcom: #NJ now has a Kelly Elementary School 🚀 It's named after @StationCDRKelly @ShuttleCDRKelly https://t.co/5PK9FETmjQ https://t.…
2016-05-19 18:26:31;GabbyGiffords;RT @ShuttleCDRKelly: Talking to the great students of the newly-renamed Kelly Elementary School about why they must reach for the stars. ht…
2016-05-19 16:10:08;GabbyGiffords;"So exciting to see @ShuttleCDRKelly &amp; @StationCDRKelly’s old school that was just renamed Kelly Elementary School! https://t.co/QhOMdAq30t"
2016-05-18 23:10:07;GabbyGiffords;Today, on #TraumaSurvivorsDay, my message to fellow survivors is simple: “Fight, fight, fight!” https://t.co/g00X11P2ys
2016-05-16 23:30:18;GabbyGiffords;So awesome to visit Space Shuttle Endeavour with the awesome guy who flew it, @ShuttleCDRKelly! https://t.co/T7ak50PHCj
2016-05-12 21:01:51;GabbyGiffords;It was a beautiful day. #ThankfulThursday #ThrowbackThursday #TBT https://t.co/2OKzOgYTPs
2016-05-11 21:01:22;GabbyGiffords;1 yr. ago, @OregonGovBrown helped make Oregon the 18th state to close the loopholes in its background check system. https://t.co/McC17D7fdZ
2016-05-10 21:04:06;GabbyGiffords;I’m excited to be headed back home to sunny Tucson today and to see my buddy Nelson! https://t.co/o16vw5RS7a
2016-05-09 17:35:07;GabbyGiffords;"Excited to be back in Seattle &amp; joining our friends @WaGunResponsib to talk about how we can make WA families safer. #Give4GunSafety"
2016-05-08 18:53:08;GabbyGiffords;"Moms always know how to keep your spirit strong &amp; how to make you smile. #HappyMothersDay https://t.co/AbjPkss0l0"
2016-05-06 20:10:06;GabbyGiffords;Happy Military Spouse Appreciation Day! Thank you to all the military spouses who sacrifice so much as their loved one serves our country.
2016-05-05 23:44:32;GabbyGiffords;"RT @ShuttleCDRKelly: 55 yrs ago today, Alan Shepard rode a rocket into space &amp; became the first American to leave our planet. https://t.co/…"
2016-05-04 00:00:17;GabbyGiffords;"Back in Minnesota today to urge the state’s leaders to do more to keep guns out of the wrong hands &amp; save lives. https://t.co/3NNRs5NLI7"
2016-05-03 23:54:06;GabbyGiffords;A Minnesotan is killed w/a gun every day. That’s why I’m in St. Paul to urge leaders to make MN communities safer. https://t.co/3NNRs5NLI7
2016-04-29 20:00:26;GabbyGiffords;Met w/ IL leaders yesterday to discuss steps our elected officials can take to keep guns out of the wrong hands. https://t.co/M4DQAvW1Vc
2016-04-29 17:15:14;GabbyGiffords;Thank you, @POTUS, for acting once again to make our communities safer.  https://t.co/CH2JVcxjeC
2016-04-29 02:18:10;GabbyGiffords;Excited to be back in Illinois today to talk about how we can make Illinois families safer from gun violence. https://t.co/d82FM5Xnnp
2016-04-26 00:18:33;GabbyGiffords;".@HillaryClinton is right: We need to stand together so we can all rise together. #ImWithHer
 https://t.co/gJZ5EnfWlB"
2016-04-25 21:30:19;GabbyGiffords;Speaking is hard for me. But come January, I want to say these two words: Madam President. #ImWithHer https://t.co/yLHqDaEnrl
2016-04-25 00:35:36;GabbyGiffords;A gorgeous spring day at New York's Ellis Island - a beacon of opportunity and freedom for millions. https://t.co/mz2Sq9sIfX
2016-04-22 23:00:32;GabbyGiffords;My warmest wishes to all celebrating Passover tonight. Happy Passover and Chag Sameach!
2016-04-22 17:05:07;GabbyGiffords;Today we celebrate our incredible, gorgeous planet. Let’s work together to make sure it stays that way. #EarthDay https://t.co/jpqW8jxXTs
2016-04-18 00:30:16;GabbyGiffords;Excited to be back at the USMMA on a beautiful spring day w/my favorite midshipman, @ShuttleCDRKelly. https://t.co/5CFItHo0SB
2016-04-16 16:54:48;GabbyGiffords;"Honoring the 32 who died at #VirginiaTech 9 years ago today. Holding them, survivors, &amp; loved ones in my thoughts. https://t.co/3F6V9OX4uE"
2016-04-14 23:00:25;GabbyGiffords;"A friend asked me to talk about my best memories of @emilyslist. That’s easy. “Win, win, win!” #BreakThrough

https://t.co/xU7sQcS9np"
2016-04-14 21:00:30;GabbyGiffords;My message to the @emilyslist We Are Emily Gala: Be passionate. Be courageous. Be your best. https://t.co/xU7sQcS9np
2016-04-13 22:03:44;GabbyGiffords;#ImWithHer https://t.co/INsutzG8xs
2016-04-12 03:10:06;GabbyGiffords;"Honoring the 1,177 sailors &amp; Marines who were lost aboard the USS Arizona in the attack on Pearl Harbor 75 yrs ago. https://t.co/dJIenCqaFB"
2016-04-05 23:40:33;GabbyGiffords;".@ShuttleCDRKelly &amp; I are on our good friend @TilmanJFertitta's @CNBC show @BillionDollarTV tonight. Tune in!"
2016-04-04 22:05:37;GabbyGiffords;Stopped by the @LAZoo w/@ShuttleCDRKelly! Thanks to Dir. John Lewis for showing us around this beautiful place! https://t.co/EDR0yN258K
2016-03-31 16:00:41;GabbyGiffords;Congrats CO House Maj. Leader @crisantaduran on being the @emilyslist 2016 Rising Star! https://t.co/S1HSz63dwB https://t.co/3SHWgAfHXJ
2016-03-29 23:15:17;GabbyGiffords;Hello, Virginia! Awesome to be back in Richmond to help launch the bipartisan Virginia Coalition for Common Sense. https://t.co/gnoHUYaV86
2016-03-29 00:45:09;GabbyGiffords;Hitting the road again! Back in Delaware today to help launch the new Delaware Coalition for Common Sense: https://t.co/phlckl6usQ
2016-03-27 16:19:33;GabbyGiffords;RT @ShuttleCDRKelly: Even the Easter bunny visits the @space_station. Wishing everyone celebrating a happy Easter! https://t.co/WpYR56RNNa
2016-03-24 23:28:42;GabbyGiffords;"Grateful to be spending time w/ @ShuttleCDRKelly on a gorgeous day here in #Tucson Working hard on speech therapy. My mantra: “Move ahead."""
2016-03-22 15:00:51;GabbyGiffords;"Holding the people of #Brussels &amp; Europe in my thoughts. Peace and freedom will always overcome this kind of evil and destructive terror."
2016-03-21 23:18:32;GabbyGiffords;.@HillaryClinton is tough. She is courageous. In the White House, she will stand up to the gun lobby. That's why #ImWithHer.
2016-03-21 00:59:32;GabbyGiffords;Speaking is hard for me. But come January, I want to say these two words: Madam President. #ImWithHer
2016-03-20 23:30:52;GabbyGiffords;Awesome to welcome @billclinton back to #Tucson to talk about why we're with @HillaryClinton! Next stop: Phoenix! https://t.co/sxKdQHtey2
2016-03-17 22:00:47;GabbyGiffords;Wishing you all a fun, safe, and happy #StPatricksDay! ☘
2016-03-16 17:00:32;GabbyGiffords;".@ShuttleCDRKelly &amp; I are excited to announce our organization @resp_solutions &amp; @smartgunlaws are joining forces! https://t.co/prFu9Nf6yT"
2016-03-12 01:49:17;GabbyGiffords;.@StationCDRKelly, thank you for your 30 years of service to our nation. So proud of you! https://t.co/WgXOM2FKPv
2016-03-09 01:18:31;GabbyGiffords;"On this #InternationalWomensDay, we celebrate how far we've come &amp; that we must never stop fighting to better the lives of women everywhere."
2016-03-04 02:53:21;GabbyGiffords;People who live along the border in #Arizona always told me: ‘If you build a 45-ft wall, they’ll build a 46-ft ladder.’ #GOPDebate
2016-03-04 01:46:50;GabbyGiffords;"RT @WhiteHouse: Welcome back to 🌎, @StationCDRKelly! #YearInSpace 🚀
https://t.co/L3CLnKgaCS"
2016-03-04 00:41:50;GabbyGiffords;RT @ShuttleCDRKelly: Just a couple of future @NASA astronauts from New Jersey! cc: @StationCDRKelly #TBT #ThrowbackThursday https://t.co/8l…
2016-03-03 23:00:42;GabbyGiffords;.@houstonzoo celebrating #WorldWildlifeDay. Saw flamingos, but no sign of the #ApeInSpace! https://t.co/8yOaKZJVMT https://t.co/Oe1cmVipZI
2016-03-03 22:10:10;GabbyGiffords;So proud of my brother-in-law @StationCDRKelly for his service to our country. Welcome home, Scott! https://t.co/pFFLcb3sqC
2016-03-03 17:01:08;GabbyGiffords;Thank you, @DrBiden, for joining us here in Houston last night to help welcome @StationCDRKelly back to America. https://t.co/c1Sox4OBqi
2016-03-03 14:06:59;GabbyGiffords;Welcome back home to Houston, @stationcdrkelly! We’re so proud of you! #YearInSpace https://t.co/UItRdyetwt
2016-03-03 09:08:47;GabbyGiffords;Welcome back home to Houston, @StationCDRKelly! We’re so proud of you. #YearInSpace https://t.co/Wvixa9rCJD
2016-03-03 08:35:05;GabbyGiffords;RT @NASA: And the man of the hour, @StationCDRKelly! It's the first time he's seen his family in almost a year. #YearInSpace https://t.co/G…
2016-03-02 18:10:39;GabbyGiffords;RT @POTUS: Welcome back to Earth, @StationCDRKelly! Your year in space is vital to the future of American space travel. Hope gravity isn't …
2016-03-02 17:20:13;GabbyGiffords;"Happy b-day, Dr. Seuss! ""Today you are you! That is truer than true! There is no one alive who is you-er than you!"" https://t.co/jBvV5bDmbD"
2016-03-02 05:31:40;GabbyGiffords;RT @ShuttleCDRKelly: My brother @StationCDRKelly is back home on our planet! Talk about aliens. He's been off the planet for a year. https:…
2016-03-02 05:04:26;GabbyGiffords;My brother-in-law @StationCDRKelly is back on our planet! Excited to welcome him back in Houston tomorrow night! https://t.co/hnjGDAsvM3
2016-03-02 05:01:05;GabbyGiffords;RT @ShuttleCDRKelly: My brother @StationCDRKelly is back home on our planet! #YearInSpace https://t.co/iXlhN4QGlj
2016-03-02 04:20:29;GabbyGiffords;RT @NASA: LANDING ALERT @StationCDRKelly to touchdown on Earth at 11:25pm ET after #YearInSpace. Watch https://t.co/rUrtFD4xk0 https://t.co…
2016-03-02 02:48:09;GabbyGiffords;RT @ShuttleCDRKelly: Fair winds and following seas, @StationCDRKelly. #YearInSpace https://t.co/j0ACtcUiXk
2016-03-02 01:30:24;GabbyGiffords;My brother-in-law @StationCDRKelly is on his way back to Earth! He just undocked from the @Space_Station. https://t.co/GzTaCBjCSJ
2016-03-01 22:46:26;GabbyGiffords;"RT @ShuttleCDRKelly: One last photo &amp; the Soyuz hatch is closed. @StationCDRKelly &amp; crew are getting ready to undock from @space_station ht…"
2016-03-01 17:03:10;GabbyGiffords;See you soon, Scott! xoxo - GG https://t.co/kHwWB79017
2016-02-29 22:00:23;GabbyGiffords;Love this column by Apollo 13 Commander James Lovell on my brother-in-law @StationCDRKelly’s #YearInSpace: https://t.co/RTNnoN3Yz3
2016-02-29 01:15:06;GabbyGiffords;"Excited to watch the #Oscars tonight. @ShuttleCDRKelly &amp; I both loved The Revenant. #LetLeoWin"
2016-02-26 04:01:00;GabbyGiffords;In just the last week, 11 mass shootings have brought terror and tragedy to our country. This is not the America we strive for. #Hesston
2016-02-26 03:40:07;GabbyGiffords;Tonight, our hearts ache for Hesston. We cannot let this be the new normal. https://t.co/nOJ6R79DEd
2016-02-26 01:00:46;GabbyGiffords;Meeting today w/ leaders in Minnesota to discuss steps to keep guns out of the wrong hands. https://t.co/y7LIHxT0va
2016-02-26 00:55:09;GabbyGiffords;Meeting today w/ leaders in Minnesota to discuss steps to keep guns out of the wrong hands. https://t.co/y7LIHxT0va https://t.co/J3SR5yXD9n
2016-02-23 19:45:21;GabbyGiffords;For the 2nd week in a row, Arizona has seen a senseless gun tragedy. We cannot let this be the new normal. https://t.co/8hNiJfmfsN
2016-02-23 00:17:38;GabbyGiffords;RT @ShuttleCDRKelly: Folks, I'm pretty sure that's an #ApeInSpace aboard the @Space_Station. https://t.co/0ht6ilXhxK
2016-02-21 23:59:05;GabbyGiffords;Help me wish @ShuttleCDRKelly a happy birthday! Sign my card for him here: https://t.co/XhldAMhwAy https://t.co/WilN0E3oAp
2016-02-21 17:55:11;GabbyGiffords;Once again, another community has been shattered by gun violence. Our hearts are in Kalamazoo. https://t.co/BeNm3D8KYY
2016-02-20 23:41:27;GabbyGiffords;RT @ShuttleCDRKelly: 54 years ago today, John Glenn became the first American to orbit our planet. A real explorer with real guts. https://…
2016-02-20 02:54:18;GabbyGiffords;Meeting w/ leaders today in Oregon to discuss steps to keep guns out of the wrong hands. https://t.co/ke01uWJzHb https://t.co/2OF7fHUoNZ
2016-02-20 01:30:18;GabbyGiffords;Back on the road! In Oregon today to help launch the new Oregon Coalition for Common Sense: https://t.co/ke01uWJzHb https://t.co/pDmIPoDWC6
2016-02-19 00:01:09;GabbyGiffords;#TBT to visiting the Davis-Monthan AFB in Tucson. It was an honor to fight for Davis-Monthan in Congress. https://t.co/qxuKBqdo9C
2016-02-15 19:16:14;GabbyGiffords;RT @ShuttleCDRKelly: .@NASA’s hiring: Here’s why you should apply. Spoiler: The office comes with a great view! https://t.co/WvHdxTOWAJ htt…
2016-02-14 17:00:28;GabbyGiffords;Happy Valentine’s Day to my sweetie, @shuttlecdrkelly. Grateful to be celebrating with him today. https://t.co/4zc6xZhOtM
2016-02-14 15:00:25;GabbyGiffords;Happy birthday to the great state of Arizona! 104 years old today, and gorgeous as ever. #Arizona https://t.co/jiXdXfU1i0
2016-02-14 03:00:34;GabbyGiffords;"Excited to watch the always hilarious &amp; brilliant woman @MelissaMcCarthy on @NBCSNL tonight! https://t.co/kRh2ZcSVqH"
2016-02-14 01:00:17;GabbyGiffords;Awesome to be in Denver to talk about why I'm supporting @HillaryClinton. #ImWithHer https://t.co/Up9Ojim8J1
2016-02-13 23:19:34;GabbyGiffords;So sorry to hear of Justice Scalia’s passing. He served our nation well for decades. He and his family are in my thoughts and prayers.
