timestamp;sn;text
2016-12-27 17:40:18;UAW;"RT @MSTODAYnews: .@UAW is taking its fight for a union at the Mississippi @nissan plant overseas w/ @OECD complaints in 3 countries.

https…"
2016-12-25 14:45:38;UAW;New post on https://t.co/Gt7c4AEmb0! Happy Holidays from the UAW! https://t.co/O2I0gCmFoq
2016-12-23 13:38:55;UAW;This time of year UAW standing committees are in full action. Local 2280's president knows why: https://t.co/SwUhUO88iL  #UnionsMatter
2016-12-22 17:53:01;UAW;In 24 hrs over 1,000 people have signed our @GWCUAW petition calling on Columbia to respect our vote! https://t.co/y5c76rZ2OS
2016-12-22 15:52:01;UAW;Trump’s nominee to head up Education is Betsy DeVos, a booster of charter schools at any cost: https://t.co/idAuuxsK7F #ElectionsMatter
2016-12-22 14:51:01;UAW;"""I was arrested many times. I never thought of fear...but of justice."" Emma Tenayuca, born this week in 1916: https://t.co/ihzJaiemdH"
2016-12-22 13:43:23;UAW;Great holiday package for UAW families to see the Quick Lane Bowl at Ford Field in Detroit Dec. 26: https://t.co/ZdpObZU6hL
2016-12-21 16:01:41;UAW;"New post on https://t.co/Gt7c4AEmb0! ICYMI: Members build Motor Trend Car &amp; Truck of the Year https://t.co/SAjcuYbTy8"
2016-12-20 21:05:52;UAW;Dec. 20, 1790, the first cotton mill opened in the U.S., opening wide the age of child labor: https://t.co/zE3yrmBfRO #UnionHistory #PROUAW
2016-12-20 16:02:30;UAW;New post on https://t.co/Gt7c4AEmb0! Detroit Lions Holiday 4 Pack offer for the Quick Lane Bowl https://t.co/ZdpObZU6hL
2016-12-20 15:44:01;UAW;The new issue of Solidarity magazine is now available online: https://t.co/hANnaA8nhL
2016-12-20 13:38:24;UAW;When Melva's supervisor said she was just a $10/hr worker, Melva got fired up abt her union job: https://t.co/Us1Y1CDQRt #PROUAW
2016-12-20 02:00:25;UAW;New post on https://t.co/Gt7c4AEmb0! Union Front: Our Quality Shines Through https://t.co/VxRTr3yN0A
2016-12-20 00:47:33;UAW;New post on https://t.co/Gt7c4AEmb0! Union Front: Generous Jeep Workers https://t.co/cFSRifw8r3
2016-12-19 23:30:47;UAW;New post on https://t.co/Gt7c4AEmb0! Cover Story: Before Flint, The Winning Momentum Created by Sit-Down Strikes ... https://t.co/ycZhz6ri76
2016-12-19 22:17:43;UAW;New post on https://t.co/Gt7c4AEmb0! Cover Story: Before Flint, The Winning Momentum Created by Sit-Down Strikes ... https://t.co/O5jzvNxsLx
2016-12-19 21:02:59;UAW;New post on https://t.co/Gt7c4AEmb0! Trump’s pick for budget chief could signal major shift on Medicare, Social S... https://t.co/dG8UxHNoUm
2016-12-19 20:39:01;UAW;This is scary. Nominated Labor Secretary Puzder seems to like machines over workers: https://t.co/kdlSn0GuRg #ElectionsMatter
2016-12-19 19:37:01;UAW;The Great Bagel Strike of 1951 started 66 years ago this month:  https://t.co/p4Q4HkOLRT #UnionHistory #PROUAW
2016-12-19 18:36:00;UAW;Still shopping? Use this handy union-made holiday shopping guide. When you buy union, everybody wins: https://t.co/YYLjr3cQdy #UnionLabel
2016-12-19 17:35:02;UAW;Jamie says with the support of union brothers and sisters she is free to be who she is: https://t.co/AoNWW8vBUB #UnionsMatter #PROUAW
2016-12-19 16:34:00;UAW;When your child is seriously ill you can't afford to worry about medical bills: https://t.co/YBb52ernfD #CollectiveBargainingMatters #PROUAW
2016-12-19 15:32:00;UAW;Trump said he won't touch Social Security, but his new team includes big champions of cutting it: https://t.co/KBQyCms6hn #ElectionsMatter
2016-12-19 13:25:21;UAW;Just days before the 1936 Flint Sit-Down strike started, workers at 2 other plants did the same thing: https://t.co/qnZeCR1QzM #PROUAW
2016-12-17 04:31:45;UAW;New post on https://t.co/Gt7c4AEmb0! Union Front: ’Tis the Season to Support American Workers https://t.co/3ekAHBURUN
2016-12-17 03:15:25;UAW;New post on https://t.co/Gt7c4AEmb0! Together We Win: Auto Organizing Update https://t.co/nME7ZVDGL1
2016-12-17 01:46:00;UAW;New post on https://t.co/Gt7c4AEmb0! Legislative Update: 2016 Elections https://t.co/UaUZhcvGLm
2016-12-17 00:32:57;UAW;New post on https://t.co/Gt7c4AEmb0! Health and Safety: Workers Shed Light on Serious Problems https://t.co/vW9zP5UcPU
2016-12-16 23:15:43;UAW;New post on https://t.co/Gt7c4AEmb0! Together We Win: State of Michigan Workers Win Wage Increases, Protect Healt... https://t.co/PcTwHvKnDA
2016-12-16 22:56:00;UAW;Just days before the Flint Sit-Down strike, GM workers in Kansas City did the same thing: https://t.co/qnZeCR1QzM  #UnionHistory #PROUAW
2016-12-16 22:02:48;UAW;New post on https://t.co/Gt7c4AEmb0! Together We Win: The Devil in the Details https://t.co/FmuvBqqWgL
2016-12-16 21:54:01;UAW;This is scary. Nominated Labor Secretary Puzder seems to like machines over workers:  https://t.co/kdlSn0GuRg  #ElectionsMatter
2016-12-16 20:47:08;UAW;New post on https://t.co/Gt7c4AEmb0! PRO-Member: An Emotional Election https://t.co/kPcnZqKONX
2016-12-16 15:29:00;UAW;Big 3 Legal Services announcement: https://t.co/VqeNc6ydKK
2016-12-16 14:28:01;UAW;Great news! @GM is investing $552 million in key #UAW plants: https://t.co/Y7ulAdwz4u @CindyEstrada174
2016-12-16 13:19:23;UAW;Assumptions about others are easy to make. Seeing them as individuals, not so easy: https://t.co/wd34cf4oZQ #UnionsMatter #PROUAW
2016-12-15 21:01:31;UAW;New post on https://t.co/Gt7c4AEmb0! UAW Members at Local 5960 to Build Autonomous Vehicles https://t.co/pMRckohGpb
2016-12-15 19:46:31;UAW;New post on https://t.co/Gt7c4AEmb0! Statement on Big 3 Legal Services Plan from UAW President Dennis Williams https://t.co/zbNGJeYHpy
2016-12-15 14:14:04;UAW;Richard is a proud UAW member who values that he gets the boss' promise in writing: https://t.co/3VuglMt1hS #UnionsMatter #PROUAW
2016-12-15 00:01:44;UAW;New post on https://t.co/Gt7c4AEmb0! Veterans Day: Veterans Day Isn’t Just a One Day Event https://t.co/WB6rDOW2qn
2016-12-14 22:45:23;UAW;New post on https://t.co/Gt7c4AEmb0! From the President: Thank You for Your Hard Work on the Election https://t.co/sLPcp4ZESA
2016-12-14 21:32:37;UAW;New post on https://t.co/Gt7c4AEmb0! Before Flint – November – December 2016 https://t.co/hANnaA8nhL
2016-12-14 18:10:47;UAW;Congratulations UAW Local 5960, home of the Bolt! https://t.co/IRJN8DclL9
2016-12-14 18:01:51;UAW;New post on https://t.co/Gt7c4AEmb0! GM annouces $552 million investment for key UAW plants https://t.co/88IijAuams
2016-12-14 14:01:19;UAW;Chuck grew his hair long enough to donate to children with hair loss. Here he is on donation day: https://t.co/4I8St9i5Wv #UnionsMatter
2016-12-13 19:11:01;UAW;Roderick felt the union difference as soon as he got a union card. It was more than a card to him: https://t.co/Ylka9rlJxy #UnionsMatter
2016-12-13 17:05:13;UAW;Check out these great tips on giving this holiday season: https://t.co/MRkQfja7eH #PROUAW
2016-12-12 21:04:00;UAW;The Colored Farmers’ Alliance influenced what eventually became the Democratic Party: https://t.co/zPRr4YHOdX #HistoryMatters #PROUAW
2016-12-12 20:00:18;UAW;Labor activist/First Lady Eleanor Roosevelt was key in crafting the Human Rts Declaration 68 yrs ago this month: https://t.co/CohHZyEoFD
2016-12-12 19:34:01;UAW;In Dec. 1921, 6,000 women marched against the treatment of striking miners in Kansas: https://t.co/Rs43BgRr11 #UnionHistory #PROUAW
2016-12-12 19:01:01;UAW;We all know abt the Flint Sit-Down, but did you know sit-downs began 21 yrs earlier in NY?: https://t.co/mRbmFtTL1L  #UnionHistory #PROUAW
2016-12-12 18:35:01;UAW;Sign the #solidarity card now to tell Chuck Jones and Carrier @steelworkers you’ve got their backs: https://t.co/VsFjrpGG2W
2016-12-12 18:04:01;UAW;Amazing victory for Columbia Graduate workers who are now the newest members of the UAW!: https://t.co/kwoEbPECBA #UnionsMatter
2016-12-12 16:52:04;UAW;Tammi's grandmother warned her about unions. It was probably the one time Tammi didn't listen: https://t.co/Oxxde9FVuv #UnionsMatter
2016-12-09 23:03:20;UAW;@rweingarten thank you!! #solidarity
2016-12-09 20:31:39;UAW;New post on https://t.co/Gt7c4AEmb0! Columbia University TAs and RAs vote overwhelmingly to join Graduate Workers... https://t.co/n0QbH19jhk
2016-12-09 18:24:29;UAW;Dec. 9, 1869, the Knights of Labor was founded. Their secret mtngs led to today's labor movement: https://t.co/wU4gH1y2Fn #PROUAW
2016-12-09 15:57:01;UAW;"Through the Chaplaincy Committee, Larry found an unexpected role &amp; a lifelong friend:  https://t.co/5ia8NX43uq  #UnionsMatter #UAWChaplains"
