timestamp;sn;text
2016-10-07 21:38:06;IvankaTrump;Fast and easy fall dinners to add to your repertoire this season: https://t.co/aBCXueqdC0 @MariaMarlowe1 #Recipes https://t.co/z4H5c06cSY
2016-10-07 11:36:51;IvankaTrump;My thoughts and prayers are with everyone impacted by Hurricane Matthew.  Stay safe! #HurricaneMatthew
2016-10-07 11:23:38;IvankaTrump;Fall fashion curtesy of Theodore! 😜 https://t.co/fOt7o31apC
2016-10-06 22:00:12;IvankaTrump;Ivanka shares which of her roles she loves the most: https://t.co/SxMjZk3x4j #WomenWhoWork https://t.co/g8tR8Ha3Vu
2016-10-06 21:00:10;IvankaTrump;How to start preparing now for your year-end review: https://t.co/dGQgEOCNHD #careeradvice #womenwhowork https://t.co/3TlXfqwQZv
2016-10-06 20:50:28;IvankaTrump;Thank you Ohio! #Ohio https://t.co/POsEFig6P5
2016-10-06 20:00:10;IvankaTrump;#TheSkillSet: 6 things you need to teach your kids about money: https://t.co/g9LbwjwjlO @KimberlyPalmer https://t.co/ce66OmTxq3
2016-10-06 19:00:18;IvankaTrump;Don’t miss your chance to enter for a chance to win our #WomenWhoWork sweepstakes: https://t.co/p414Kd3XmM https://t.co/gTRz13kVYi
2016-10-06 18:24:46;IvankaTrump;Thank you Angie Phillips for inviting me to tour your plant Middletown Tube Works. #Ohio https://t.co/fUKiiEIBXT
2016-10-06 18:00:14;IvankaTrump;Get our latest exclusive #desktopdownloads, complete with at-a-glance calendars. https://t.co/HoK3hfWCIF https://t.co/ceh2CJFaUw
2016-10-06 17:21:08;IvankaTrump;In Cincinnati, OH today meeting with several amazing female entrepreneurs including Megan Tysoe, the founder and ow… https://t.co/xHRdaSpBNe
2016-10-06 16:32:54;IvankaTrump;"Get an exclusive look at the cover of Ivanka's new book &amp; preorder yours on @Amazon:https://t.co/xqRE3m733t… https://t.co/pznFvUIKo0"
2016-10-06 16:15:08;IvankaTrump;#WomenWhoWork: 6 fundraising tips for entrepreneurs from @localandlejos' Sheeva Sairafi: https://t.co/FiC1BerFLK https://t.co/UD9VgVIENl
2016-10-06 15:43:20;IvankaTrump;#TheSkillSet: 5 tips for managing up: https://t.co/qv7occh3ga #careeradvice #womenwhowork https://t.co/EKtHIbxpCR
2016-10-06 14:34:30;IvankaTrump;Tips and tricks to boost your job hunt: https://t.co/uAoykDPKfK #womenwhowork #jobsearch #careeradvice https://t.co/ZDKib47CL0
2016-10-06 13:00:09;IvankaTrump;What does confidence have do to with achieving your goals? @DrLhazzouri explains: https://t.co/NVdrKNANhm… https://t.co/HxzWX4MA3F
2016-10-05 22:00:08;IvankaTrump;See more #ITwisewords here: https://t.co/vhmdTHmk9N #WiseWords #Quotes #Inspiration #EdwardGorey https://t.co/qAuAwDtygL
2016-10-05 21:15:02;IvankaTrump;Show off your Instagram skills with a picture of yourself with our #WomenWhoWork card from our new campaign:… https://t.co/5YLPSi8v2M
2016-10-05 21:00:11;IvankaTrump;#WomenWhoWork: @careercontessa talks finding a passion and pursuing it: https://t.co/SevnPJNYi7 https://t.co/oUcK0MTt6Q
2016-10-05 20:48:06;IvankaTrump;#WomenWhoWork: 5 rules for modern #mentorship from the founder of @levoleague: https://t.co/z6JonnEeYC #careeradvice https://t.co/XjvHVHwU7h
2016-10-05 20:00:10;IvankaTrump;#TheSkillSet: 7 off-duty habits that'll make you smarter: https://t.co/jj6muOaxgF @careercontessa https://t.co/r7vltuq65h
2016-10-05 19:00:11;IvankaTrump;#TheSkillSet: 6 things you need to teach your kids about money:https://t.co/ipqqwT71wP @KimberlyPalmer https://t.co/SavyxtKKvw
2016-10-05 18:39:10;IvankaTrump;11 symptoms you should tell your doctor about: https://t.co/0DSpLLDEMv #health #womenshealth @drnancysimpkins… https://t.co/cYFdAqRQYe
2016-10-05 18:00:08;IvankaTrump;6 tips for navigating the baby blues: https://t.co/2IVmsvAfmV #parenting #womenwhowork https://t.co/VQ1K0ko2lZ
2016-10-05 17:01:06;IvankaTrump;Savvy financial advice tailored to help mothers and families: https://t.co/NGLsXkiFnl #WomenWhoWork https://t.co/V42FRvRN6C
2016-10-05 16:39:14;IvankaTrump;"RT @Jerusalem_Post: Where did Ivanka Trump place on our most influential Jews list? 
https://t.co/JzH62gaPyD
@IvankaTrump #jpost https://t.…"
2016-10-05 16:00:17;IvankaTrump;Mix and match prints to amp up your fall style:  https://t.co/Fe6X1ZhOvp #TheStyleGuide #WearITtoWork #ITStyleGuide https://t.co/55KOYjLqO5
2016-10-05 15:28:07;IvankaTrump;Don’t miss your chance to enter for a chance to win our #WomenWhoWork sweepstakes: https://t.co/p414Kd3XmM https://t.co/8wOx8a04o5
2016-10-05 15:04:05;IvankaTrump;#WomenWhoWork: 7 tips for entrepreneurial expats: https://t.co/krdloqXjVx #businessadvice #entrepreneur https://t.co/sHoSDp4Jrg
2016-10-05 14:10:02;IvankaTrump;#TheSkillSet: How to know if you should negotiate or let it go: https://t.co/itMJwjxWfE  #womenwhowork #careeradvice https://t.co/G6XElUDSo1
2016-10-05 13:00:21;IvankaTrump;Emily @CAPandGOWNproj is introducing her students to the colleges of their dreams: https://t.co/fj093Y9xyL… https://t.co/OI0iQ6gBt9
2016-10-05 00:00:07;IvankaTrump;3 recipes to pack for a fall road trip: https://t.co/V4zqCVOWun @hucklegoose #recipes #roadtrip https://t.co/0jHI1yTzI8
2016-10-04 23:00:10;IvankaTrump;Psychologist @DrLHazzouri tackles a tough topic—anxiety and depression: https://t.co/EK65kzB08R #mentalhealth https://t.co/jiRTBxfQxQ
2016-10-04 22:29:06;IvankaTrump;5 #bodylanguage tips for your next job interview: https://t.co/xy2lcRwhNx @sambmd #careeradvice https://t.co/TjBwEYyaT8
2016-10-04 22:00:08;IvankaTrump;Mix and match prints to amp up your fall style:  https://t.co/W6yiPUc7p1 #TheStyleGuide #WearITtoWork #ITStyleGuide https://t.co/0pTmWEjTJb
2016-10-04 21:00:07;IvankaTrump;5 ways to counteract your kids' sugar intake:  https://t.co/nW2cxeO5lz @rosiepope #parentingtips https://t.co/V6KrpdTDYa
2016-10-04 20:00:08;IvankaTrump;See more #ITwisewords here: https://t.co/uvVJmsF8ww #WiseWords #Quotes #Inspiration #ArthurMiller https://t.co/i5uPI1MhCN
2016-10-04 19:32:06;IvankaTrump;#TheSkillSet: How to negotiate #flextime: https://t.co/hYA7w9OdUE https://t.co/wvPVpn9048
2016-10-04 19:05:06;IvankaTrump;#TheSkillSet: 6 ways to build a stand-out blog: https://t.co/V4Tq6uvzEI #womenwhowork https://t.co/8MlvzaUDc2
2016-10-04 18:15:02;IvankaTrump;Show off your Instagram skills with a picture of yourself with our #WomenWhoWork card from our new campaign:… https://t.co/HXEuOskfyC
2016-10-04 18:00:10;IvankaTrump;Don’t miss your chance to enter for a chance to win our #WomenWhoWork sweepstakes: https://t.co/XOwemyQAHg… https://t.co/KCVMGvbMAq
