timestamp;sn;text
2016-08-03 14:18:35;Reince;Obama Admin secretly gave the Iranians $400M at the same time 4 Americans were released from their custody https://t.co/2BVbG56bCP
2016-07-29 03:49:29;Reince;It's on. Let's #MakeAmericaGreatAgain! Donate here: https://t.co/Cz3sjXwHM2
2016-07-29 03:49:03;Reince;"The American people have had enough of the corruption, deceit, &amp; stonewalling which have been the hallmarks of her career #EnoughClinton"
2016-07-29 03:48:39;Reince;"Time &amp; again, Hillary Clinton’s dishonesty &amp; cronyism have proved she is the wrong person to lead our country as president #EnoughClinton"
2016-07-29 03:28:41;Reince;Your agenda is the reason that @BernieSanders and @realDonaldTrump have risen in the polls.  Folks are tired of your (and Obama's) agenda.
2016-07-29 03:22:39;Reince;RT @jonward11: The total lack of applause for police officers was stunning
2016-07-29 03:17:13;Reince;Yeah.  Hillary was such a success in Benghazi - she failed and then lied after heroes died.  And she is proud of herself.  Pathetic.
2016-07-29 03:09:56;Reince;Debt free tuition ... Maybe Hillary could return all those speaking fees she took from colleges to start the process.
2016-07-29 03:05:17;Reince;Quite a laundry list of ideas .... But I think you forgot who's been in power for the last 8 years !
2016-07-28 22:25:33;Reince;Also burning Israeli flags outside @DemConvention while delegates wave Palestinian flags inside https://t.co/08EXbAdJUx
2016-07-28 20:33:03;Reince;"Disappointing to see protesters burning USA flags outside @DemConvention &amp; delegates waving Palestinian flags inside https://t.co/Lbox83Slfe"
2016-07-28 04:12:02;Reince;"The Trump-Pence ticket will put America first &amp; bring back the prosperity &amp; security our country deserves #DemsInPhilly"
2016-07-28 04:11:39;Reince;"Americans have had enough of out-of-touch career politicians &amp; that's exactly what Clinton-Kaine ticket &amp; Dem Party represents #DemsInPhilly"
2016-07-28 04:11:12;Reince;The Clinton-Kaine ticket is nothing more than 2 career DC insiders who only want to continue the failed Democrat status quo #DemsInPhilly
2016-07-28 02:12:10;Reince;Sign of the times: @TheDemocrats convention hall boos call to fight terrorism. Watch: https://t.co/BluTfAx0wg #DemsInPhilly
2016-07-27 14:17:31;Reince;"His agenda is one all Americans can get behind &amp; fact that he's attracting new voters is a testament to that reality https://t.co/N66Ytc7g2q"
2016-07-27 14:17:03;Reince;".@realDonaldTrump's bump in the polls &amp; lead over Clinton is clear indicator of his ability to win support from Americans of all backgrounds"
2016-07-27 03:28:01;Reince;"While Democrats nominated career Washington insider, @realDonaldTrump promises to shake up Washington &amp; #MakeAmericaGreatAgain #DemsInPhilly"
2016-07-27 03:26:40;Reince;"Simply put Clinton can't escape the fact Americans overwhelmingly regard her as dishonest, hypocritical &amp; only out for herself #DemsInPhilly"
2016-07-27 03:26:25;Reince;"Tonight Democrats formally nominated most scandal-plagued &amp; disliked candidate in the history of their party #DemsInPhilly #EnoughClinton"
2016-07-26 04:09:44;Reince;Only #TrumpPence16 can bring the change our country so desperately needs and get our economy working for all Americans #DemsInPhilly
2016-07-26 04:09:26;Reince;"Warren &amp; Sanders made the case for why we can’t have 4 more yrs of the same failed policies under Clinton #DemsInPhilly"
2016-07-26 04:08:56;Reince;This felt more like a convention for Sanders than for Clinton w/ the convention floor descending into chaos most of the day #DemsInPhilly
2016-07-25 20:48:48;Reince;RT @ZekeJMiller: So no Hillary Clinton reference will go without boos, it seems
2016-07-25 18:49:04;Reince;In Philly for the @Demconvention. Feels more like @BernieSanders’ convention than @HillaryClinton’s
2016-07-24 15:00:25;Reince;RT @seanspicer: 1 day from @DemConvention @HillaryClinton campaign mgr Robby Mook admits on Sunday shows program/keynotes not set - where's…
2016-07-23 17:42:22;Reince;"David Duke &amp; his hateful bigotry have no place in the Republican Party &amp; the RNC will never support his candidacy under any circumstance"
2016-07-23 00:17:00;Reince;".@realDonaldTrump &amp; @mike_pence offer a better path for our country that puts America first &amp; it’s only them that can #MakeAmericaGreatAgain"
2016-07-23 00:16:15;Reince;"Hillary Clinton’s choice of Tim Kaine does nothing to unify a fractured Democrat base repelled by her dishonesty &amp; cronyism"
2016-07-22 15:40:52;Reince;"RT @GOPconvention: Thank you, Cleveland! #RNCinCLE
https://t.co/93f0EgYqjP"
2016-07-22 15:40:45;Reince;RT @GOP: Thank you, Cleveland! Thank you to everyone involved who made it such an incredible week at the #RNCinCLE! https://t.co/xMwFInEG5S
2016-07-22 03:57:10;Reince;Excited to elect @realDonaldTrump and @mike_pence as the next President and Vice President! #TrumpPence16 https://t.co/HUbhxjza7J
2016-07-21 17:56:11;Reince;Congrats to the official vice presidential nominee, @mike_pence! We're going to win in Nov with #TrumpPence16! https://t.co/LtSPD7oPdf
2016-07-21 02:05:22;Reince;RT @GOP: RT if you're watching the #RNCinCLE: https://t.co/Pq5oq0RVPZ https://t.co/kbNDklTegz
2016-07-20 01:43:29;Reince;"RT @GOPconvention: ""Our candidates will be giving their all...everyone of us has got to go and do the same."" - @PRyan #RNCinCLE https://t.c…"
2016-07-20 01:39:24;Reince;RT @GOP: It's time to #MakeAmericaGreatAgain! #RNCinCLE https://t.co/mbYEdQPtPr
2016-07-19 21:32:49;Reince;RT @GOP: Night 2 of the #RNCinCLE starts right now! https://t.co/nvFFtuFwGU https://t.co/vsu5sbFaA6
2016-07-19 15:32:50;Reince;"“This platform is critical for the future of America..."" --Sen. John Barrasso, 2016 Platform Chair
https://t.co/yzkYc7h69c"
2016-07-19 00:53:16;Reince;RT @GOP: RT if you're watching tonight's #RNCinCLE livestream: https://t.co/KDhob9Lic4 https://t.co/H50txDR43D
2016-07-18 21:53:15;Reince;The 2016 Platform has officially been adopted by the Party https://t.co/m4ca0gktSE https://t.co/eIu9yaRHnH
2016-07-18 15:58:14;Reince;Welcome to the #RNCinCLE! Tune into the @GOPconvention LIVE beginning with the gavel in at 1pm ET: https://t.co/Vfevi8Y8nE
2016-07-18 14:32:58;Reince;RT @GOP: Everything you need to know about the @GOPconvention: https://t.co/yMB0jh7ozC #RNCinCLE https://t.co/dLAmxuQqwt
2016-07-17 21:22:42;Reince;"Saddened by today's tragic events in Baton Rouge. This has to stop. Our thoughts &amp; prayers are with the fallen officers &amp; their families"
2016-07-16 16:39:12;Reince;.@mike_pence's record of successful reform speaks for itself #TrumpPence16 https://t.co/ryqsWotbr3
2016-07-16 16:34:51;Reince;RT @realDonaldTrump: Thank you! #TrumpPence16 https://t.co/RHprMCsGT6
2016-07-15 16:55:47;Reince;"Our ticket’s robust vision for prosperity &amp; security makes it clear the @GOP is the only party prepared to lead an American turnaround"
2016-07-15 16:55:22;Reince;"Pence is an experienced public servant &amp; conservative whose policies led to longest uninterrupted job growth in Indiana history"
2016-07-15 16:54:58;Reince;Donald Trump’s choice of Governor Mike Pence is a strong addition to this ticket
2016-07-15 02:09:15;Reince;"Our thoughts &amp; prayers are with #NiceFrance tonight. We stand with you &amp; we must stand together against radical Islamic terrorism"
2016-07-12 16:46:35;Reince;Sanders' supporters must be wondering if their candidate has suddenly sold out to the same rigged system he so strongly campaigned against
2016-07-12 16:45:49;Reince;Hollow display of left-wing solidarity flies in the face of Sanders’ crusade against Hillary Clinton’s judgement, character to serve as pres
2016-07-12 12:08:35;Reince;Our prayers are with the DNC during this difficult time https://t.co/iQ1Bj5SWRe
2016-07-11 17:39:11;Reince;RT @GOPconvention: Today marks 7 DAYS until the @GOPconvention! #RNCinCLE https://t.co/BFGsaPJ5qr
2016-07-08 17:55:40;Reince;"My full statement on the tragedies in Texas, Louisiana, &amp; Minnesota https://t.co/cNfsNktwig https://t.co/d5G9kWNYKd"
2016-07-08 17:54:58;Reince;"It is deeply troubling what is happening in our country, &amp; this dark and divided time must come to an end"
2016-07-08 17:54:37;Reince;It is devastating to see those who wake up every day to protect us senselessly gunned down. Our hearts break for their families
2016-07-08 17:54:09;Reince;"Last night’s disturbing &amp; cold-blooded violence in TX was an ugly continuation of week of tragedies which have shaken our country"
2016-07-07 13:30:52;Reince;"We filed a FOIA request for the emails &amp; we intend to pursue every legal &amp; admin option to produce the release of these records before Nov"
2016-07-07 13:30:28;Reince;"Americans preparing to elect next president deserve to know the full extent of her underhanded conflicts of interest &amp; subsequent cover-up"
2016-07-07 13:30:03;Reince;"Hillary Clinton failed to turn over ""several thousand"" emails despite falsely claiming she had done so to fed court under penalty of perjury"
2016-07-07 00:09:14;Reince;Yet Hillary Clinton is being allowed to play by a different set of rules
2016-07-07 00:09:00;Reince;"Those who mishandled classified info have had their sec clearances revoked, lost their jobs, faced fines, &amp; even been sent to prison"
2016-07-07 00:08:47;Reince;Lynch's decision is a slap in the face to those entrusted w/ classified info who play by the rules
2016-07-06 22:36:02;Reince;Join me in wishing President George W. Bush a happy birthday! https://t.co/WWs7TDVE3g #43turns70 https://t.co/p8mgFOY6dL
2016-07-06 13:19:05;Reince;.@HillaryClinton spent the last 16 months deliberately lying to the American people. Watch: https://t.co/18kIU6b69A
2016-07-05 16:33:39;Reince;Gross Negligence = blatant indifference to one's legal duty. Comey defined @HillaryClinton 's actions as gross negligence in that presser.
2016-07-04 14:14:03;Reince;Happy Fourth of July! Today we remember that in 1776 a group of patriots declared America a new and free nation. https://t.co/i7DPCStUuy
2016-07-02 22:18:40;Reince;"We are all inspired by Elie Wiesel's quest for justice &amp; his fight to preserve the dignity of all human beings. May he rest in peace"
2016-07-02 21:25:45;Reince;"And the American people need to have confidence that the Obama Justice Dept is conducting a fair &amp; impartial investigation"
2016-07-02 21:25:10;Reince;"That FBI wanted her for ?ing reinforces her role in creating a culture which put her ambitions above State Dept rules &amp; jeopardized natl sec"
2016-07-02 21:24:49;Reince;Hillary Clinton is the first major party presidential candidate to be interviewed by the FBI as part of a criminal investigation
2016-07-01 15:27:38;Reince;RT @RajShah84: .@LorettaLynch 'fully expects to accept' the FBI's recommendations. What does that even mean?
2016-07-01 14:37:00;Reince;This is a must watch https://t.co/JGxCcVfSqQ
2016-06-30 14:34:01;Reince;A fed judge is expanding an investigation into then-Sec of State Hillary Clinton’s dealings with Clinton Fdn donors https://t.co/VTDctiUXY1
2016-06-28 15:40:01;Reince;"Hillary Clinton was in charge, knew the risks, &amp; did nothing. The report makes clear we can't afford to let Clinton be commander-in-chief"
2016-06-28 15:39:01;Reince;"New info in @HouseBenghazi's report makes clear Clinton &amp; Obama Admin engaged in politically-motivated cover up weeks before 2012 election"
2016-06-27 21:26:24;Reince;"RT @GOPconvention: WE NEED YOU! We’re looking for enthusiastic volunteers to make #RNCinCLE a huge success. Interested? Click here &gt;&gt; https…"
2016-06-25 14:43:03;Reince;Happy birthday to a fantastic Co-Chair of the @GOP, @SharonDay! https://t.co/bOlb9A6bFr
2016-06-23 22:40:36;Reince;RT @GOP: Reminder: Clinton certified under penalty of perjury that she turned over all emails ⬇️ https://t.co/bayV3OQHya https://t.co/gsjwB…
2016-06-23 01:09:03;Reince;RT @LWalters: .@Reince giving team @GOP a pep talk at the RNC vs DNC softball game. Elephants for the win! https://t.co/IhYPs1woAR
2016-06-23 01:08:23;Reince;RT @seanspicer: Team@GOP out in full force for annual RNC-DNC softball game cc @TheDemocrats https://t.co/xUUL5JaVXl
2016-06-23 01:06:05;Reince;RT @ZekeJMiller: Inbox: RNC trounces DNC in annual softball game for 2nd year in row
2016-06-23 00:24:01;Reince;RT @GOP: The GOP defeats @TheDemocrats by slaughter rule in the annual softball game! https://t.co/6nSse83ruq
2016-06-23 00:23:07;Reince;RT @seanspicer: Boom @GOP crush @TheDemocrats in annual softball game in 5th, 13-1, by mercy rule We r getting tired of winning https://t.c…
2016-06-22 20:57:00;Reince;"Fact Clinton’s frmr IT staffer pleaded 5th 125x is reminder of how much Clinton has to hide &amp; how serious FBI’s criminal investigation is"
2016-06-21 17:44:25;Reince;"After 8 yrs of stagnant wages, historically weak growth, &amp; declining middle class, Hillary Clinton is doubling down on same failed agenda"
2016-06-21 17:43:40;Reince;Hillary Clinton is the last person qualified to talk about what will get our economy thriving again
2016-06-21 14:47:14;Reince;"RT @GOP: The last time @HillaryClinton held a press conference: December 4, 2015

200 DAYS AGO"
2016-06-20 14:11:37;Reince;RT @GOP: Congrats to the @cavs! This team is just the first winner Cleveland will produce this summer!
2016-06-19 14:01:03;Reince;"Happy Father's Day to dads, uncles, grandfathers, &amp; fatherly figures who have given us love, guidance &amp; protection! https://t.co/1gnmsBXgLE"
2016-06-18 22:55:21;Reince;Watching the kids in their first piano recital! Here's a pic of them with their fabulous teacher Ms. Christine. https://t.co/YVyUgOEutJ
2016-06-18 14:12:03;Reince;Be part of the 2016 Republican Platform and tell us which issues are most important to you: https://t.co/3VaUvzlgZj https://t.co/TyY8lGBslY
2016-06-16 18:28:58;Reince;Flying to Dallas now with @realDonaldTrump...Reports of discord are pure fiction. Great events lined up all over Texas.  Rs will win in Nov!
2016-06-14 20:41:08;Reince;"Disgraceful, insensitive, reprehensible. @SenatorReid, @dscc using #Orlando tragedy to raise money &amp; build lists https://t.co/QDA2Pi898B"
2016-06-12 15:01:47;Reince;Our thoughts and prayers are with the victims of the tragic Orlando attack and their families
2016-06-11 00:57:36;Reince;Respect Mitt and differences but couldn't disagree more. SCOTUS too important to lose for generations.  Let's stop this and unify.
2016-06-10 14:39:01;Reince;White House admitted that the FBI investigation into Hillary Clinton’s illicit email server was “criminal” in nature https://t.co/Rbhx9RZJ8B
2016-06-09 19:46:57;Reince;.@HillaryClinton  If anyone knows how to use a delete key, it's you.
2016-06-09 18:46:06;Reince;I don’t think there’s been a candidate for this office more unethical and untrustworthy than Hillary Clinton. https://t.co/h3L6Evi13b
2016-06-09 18:29:49;Reince;RT @GOP: BREAKING NEWS: Obama has officially endorsed Hillary Clinton to run for his third term. https://t.co/JQzploRNlH
2016-06-08 17:57:46;Reince;"RT @GOP: https://t.co/coYUiug90C

Become part of the Republican platform process: share what issues are most important to you https://t.co/…"
2016-06-08 02:12:22;Reince;Great victory speech by @realDonaldTrump tonight.  Exactly the right approach and perfectly delivered.
2016-06-06 21:25:24;Reince;RT @GOP: #OnThisDay in 1944, Allied Forces invaded the beaches of Normandy, France. We remember those heroes on #DDay. https://t.co/alZIB1I…
2016-06-04 15:25:02;Reince;We don't think so. Pledge to #StopHillary: https://t.co/OJVCDHm1KQ https://t.co/ZFUZhfhcqt
2016-06-03 13:51:24;Reince;Devastating jobs report showing weakest hiring in 5 yrs is sign we need to move away from failed Obama policies Clinton is promising to keep
2016-06-02 19:11:58;Reince;RT @PRyan: I'll be voting for @realDonaldTrump this fall. I'm confident he will help turn the House GOP's agenda into laws. https://t.co/Ly…
2016-06-02 14:11:22;Reince;"Hillary Clinton’s natl security record reads more like a list of things not to do rather than a model of how to keep America safe &amp; secure"
2016-05-30 13:27:12;Reince;"RT @GOP: On Memorial Day we take pride in honoring those in uniform who laid down their lives for our country &amp; our freedoms. https://t.co/…"
2016-05-29 18:31:00;Reince;Proud to see so many of our volunteers and staff stepping up and taking the #LeadRight2016 #MyStory Challenge https://t.co/CWgPD6DZsP
2016-05-28 14:58:02;Reince;Earlier this week, Twitter offered some new #Slogans4Hillary and we added some of our own: https://t.co/t07YCFOLbW https://t.co/JEELGQgqE6
2016-05-27 22:08:35;Reince;"Don’t miss it! 9pm &amp; 11pm ET on @NatGeoChannel!   https://t.co/RrvKiXbpzH"
2016-05-27 13:47:47;Reince;RT @Sully21: Iowa Senator @JoniErnst shares her story of why she is a Republican. What's yours? #MyStory #LeadRight2016 https://t.co/0np5a0…
2016-05-27 13:47:24;Reince;RT @MimiWaltersCA: Here's #MyStory. I challenge @EliseStefanik and @MarthaMcSally to share theirs. #LeadRight2016 https://t.co/N9jpGwe0b1
2016-05-27 00:17:37;Reince;RT @dcexaminer: Priebus: Clinton's story 'crumbling' as IG discovers new emails https://t.co/rgK2CtRBXE
2016-05-25 15:52:48;Reince;"The stakes are too high to entrust the WH to someone with as much poor judgment &amp; reckless disregard for the law as Hillary Clinton"
2016-05-25 15:52:30;Reince;"IG’s findings are the latest chapter in the long saga of Hillary Clinton’s bad judgment that broke fed rules &amp; endangered our natl security"
2016-05-24 23:50:31;Reince;"Hillary Clinton’s claim that VA problems are not ""widespread"" shows she is not the answer: https://t.co/OC9OVBtdYJ https://t.co/nbCJJxeIZd"
2016-05-22 20:50:02;Reince;Not even Hillary Clinton's endorsers have good things to say https://t.co/HbMy0LYXEk https://t.co/S2ogcHu6X8
2016-05-21 19:28:01;Reince;One of the founding freedoms guaranteed to Americans ➡ SIGN if you agree #2A https://t.co/lAqxRVY0yH https://t.co/HwltDrwXm8
2016-05-21 02:59:51;Reince;$144.8M raised this cycle, a record to date in a presidential year without a sitting Republican president. We're going to take back the WH
2016-05-21 02:52:26;Reince;"RT @seanspicer: while DNC reported going in debt,  @Reince &amp; @GOP has raised a record amount to ensure our nominee has esources &amp; we keep H…"
2016-05-21 02:26:52;Reince;RT @seanspicer: DNC just filed its monthly FEC report - only raised $8 million inc a $3mm transfer went deeper in debt - $7mm cash on hand,…
2016-05-20 15:09:51;Reince;Great to meet with APA @GOP community leaders from across the country this morning #APAHM https://t.co/VoO9bpr5Kp
2016-05-19 22:54:16;Reince;RT @elliott_echols: .@WAGOP Chairwoman Hutchison kicking off another #LeadRight2016 training at the @WAGOP State Convention! https://t.co/k…
2016-05-19 18:28:02;Reince;"Bill &amp; Hillary Clinton will say &amp; do anything to win &amp; we don't want them back in the WH: https://t.co/8H8vpWAxUo https://t.co/LASSKLUoPb"
2016-05-18 03:57:48;Reince;.@realDonaldTrump, @GOP Finalize Joint Fundraising Deal https://t.co/d898P5h6Or
2016-05-17 17:17:49;Reince;"Proud of the @GOP team that's exposing @HillaryClinton's record of hypocrisy &amp; lies https://t.co/7JjlC0SS8f"
2016-05-16 16:52:01;Reince;Great to see 5 @GOP staffers make list of 50 Young Asian American Stars in Politics! Very proud of our team #APAHM https://t.co/Wh0gR502qD
2016-05-14 19:25:02;Reince;I don't think so. What do you think is Obama's biggest FAILURE? https://t.co/YN9KdvGcO6 https://t.co/jRQfZGzcS4
2016-05-12 18:22:13;Reince;RT @realDonaldTrump: Great day in D.C. with @SpeakerRyan and Republican leadership. Things working out really well! #Trump2016 https://t.co…
2016-05-12 18:22:00;Reince;RT @PRyan: https://t.co/Fyt9VkdCFv
2016-05-12 14:11:16;Reince;The meeting was great.  It was a very positive step toward party unity.
2016-05-11 02:44:23;Reince;Fmr. DOJ FOIA Director on @HillaryClinton Aide’s Missing Emails: ‘It Stinks to High Heaven’ https://t.co/Zwi26tKBF6
2016-05-11 01:27:46;Reince;It is nothing short of embarrassing that Hillary Clinton has now been defeated twenty times by a 74-year old socialist from Vermont
2016-05-10 22:47:57;Reince;"Obama’s War on Coal devastated Lynn's community &amp; Hillary promises to continue the onslaught https://t.co/AUHZfubdta https://t.co/jiU4PI0EBB"
2016-05-10 04:31:09;Reince;RT @politico: State Department claims it can't find any Clinton texts or email file for IT aide https://t.co/orwHpowx3K | Getty https://t.c…
2016-05-09 22:27:02;Reince;Facebook must answer for conservative censorship #MakeThisTrend https://t.co/G1cpg1j5Pa https://t.co/4tUA0FZbDf
2016-05-08 20:54:01;Reince;#ObamaCare needs to go https://t.co/8nAuMePUi8
2016-05-08 13:43:18;Reince;Happy Mother’s Day to my mom and my wife, as well as moms everywhere!
2016-05-07 21:18:18;Reince;"RT @seanspicer: Why did the @GOP do so well in 2014? RNC chair @Reince asked @newtgingrich to study: his findings are here 
https://t.co/YA…"
2016-05-07 20:02:02;Reince;Let the people decide who should choose the next #SCOTUS. #NoHearingsNoVotes https://t.co/3jJVCrvm7T
2016-05-06 15:09:01;Reince;This disappointing jobs report shows this is a hollow recovery that has left too many Americans behind during 8 yrs of liberal Dem policies
2016-05-05 14:47:01;Reince;On this #NationalDayOfPrayer, we humbly give thanks for the many ways God has blessed our nation and our people
2016-05-05 13:48:11;Reince;We are committed to earning the support of #AAPI voters throughout different communities: https://t.co/AAXfuS0A9s #APAHM
2016-05-04 21:57:42;Reince;RT @GOP: Thank you to the entire Republican field for a hard fought race. The Party is better for your efforts.
2016-05-04 01:05:36;Reince;.@realDonaldTrump will be presumptive @GOP nominee, we all need to unite and focus on defeating @HillaryClinton #NeverClinton
2016-05-03 15:22:47;Reince;Hillary Clinton’s growing problem with Independents https://t.co/j9PGXheLSg
2016-05-02 16:34:08;Reince;RT @JoshKivett: This, my friends, is what a day in the life of #TeamSEC looks like. #WinEveryDay #LeadRight2016 #EPluribusUnum https://t.co…
2016-05-01 14:55:36;Reince;"RT @GOP: During #APAHM we celebrate the history &amp; traditions of our Asian Pacific American friends. https://t.co/hWuH5NwIPh"
2016-04-30 21:04:30;Reince;Happy #NationalHonestyDay https://t.co/nHLxMPeGvJ
2016-04-30 18:55:02;Reince;"Despite Obama's historically bad record, Clinton claims that he deserves an ""A"" for his performance on the economy. https://t.co/oNMQwSOdHR"
2016-04-29 23:43:02;Reince;"This is a disgrace. Hollywood needs to do the right thing &amp; ditch this “comedy” https://t.co/Pq0XNBXLs5 https://t.co/pDbUP5r7oK"
2016-04-29 15:56:39;Reince;RT @GOP: Hollywood Liberals have no shame. There is nothing funny about Alzheimer's. We stand with the Reagan family: https://t.co/W0DYzon0…
2016-04-29 13:53:24;Reince;Yesterday’s disappointing GDP report put Democrats on the defensive over the weak economy https://t.co/d0Yk4IkVsL
2016-04-28 23:03:02;Reince;The 3rd consecutive quarterly decline and the slowest period of economic growth in 2 yrs: https://t.co/fOwV5J3y8n https://t.co/VncxvMwXFw
2016-04-28 14:55:01;Reince;.@SenateGOP is standing firm on Obama's push for #SCOTUS pick: https://t.co/UXFgcvwBb6
2016-04-27 18:06:37;Reince;RT @PRyan: The @GOP is looking for the next generation of community leaders. Learn more ⇨ https://t.co/Ne4Cd9Ph4F #LeadRight2016
2016-04-27 02:32:03;Reince;"We can't afford another Clinton in the WH. Only a Republican can get our country back on track &amp; in the direction the American people want"
2016-04-26 13:57:01;Reince;Another national poll shows Hillary Clinton’s lead over Bernie Sanders evaporating https://t.co/wQEe2GTZNF
2016-04-25 19:46:47;Reince;RT if you agree https://t.co/RO1GZCqd7v
2016-04-23 16:55:02;Reince;20 times Obama argued against his own executive immigration action https://t.co/zyedsuPhpg https://t.co/rKD4KWoulT
2016-04-22 20:17:02;Reince;Our duty is to be a Party that lives up to the ideals put forth in our preamble. https://t.co/eZ1lq0m0xh
2016-04-22 03:59:58;Reince;"RT @ZekeJMiller: Headline for this RNC Rules Committee meeting: “@REINCE-SMASH"""
2016-04-21 11:12:30;Reince;"The @GOP we built together has never been better prepared or organized to win a presidential election &amp; this award speaks to that #TIME100"
2016-04-21 11:12:00;Reince;I’m honored to be included in @TIME's 100 Most Influential People list: https://t.co/93sfr7Or8u #TIME100
2016-04-20 19:35:43;Reince;Let the people decide who should choose the next #SCOTUS Justice. RT if you agree #NoHearingsNoVotes https://t.co/U2B2DQqJcp
2016-04-18 15:04:56;Reince;"Clinton should put her $ where her mouth is &amp; contribute the millions in taxes she would owe had her proposals been part of the code #TaxDay"
2016-04-18 15:04:42;Reince;While she poses as a class warrior, multi-millionaire Clinton hypocritically avoids the taxes she claims the wealthy should pay #TaxDay
2016-04-18 15:04:29;Reince;"While Republicans are committed to fighting for lower taxes &amp; simplifying the tax code, #TaxDay is like Christmas morning for Dems"
2016-04-17 04:15:20;Reince;"RT @seanspicer: #breaking @Reince Priebus to RNC: Leave Rules Alone, Let Delegates Themselves @BreitbartNews @mboyle1 
https://t.co/0EY4m5Z…"
2016-04-15 18:15:41;Reince;"""...who will do or say anything to get elected."" https://t.co/ggE0Y3Qg1Y"
2016-04-15 03:15:41;Reince;Tonight’s #BrooklynBrawl in 90 seconds #DemDebate https://t.co/orP5oLsLu9
2016-04-15 03:10:59;Reince;"Only a Republican president can bring the opportunity &amp; security Pres Obama &amp; these two candidates failed to deliver #DemDebate"
2016-04-15 03:10:43;Reince;"While Clinton &amp; Sanders make their race to the far left personal, they have continued to ignore the country’s desire for change #DemDebate"
2016-04-15 03:10:19;Reince;Clinton was supposed to have the nomination locked up by now, but she’s lost 7 straight states as her once 60 point lead dwindles #DemDebate
2016-04-13 21:28:21;Reince;Everything you need to know about the @GOPconvention process: https://t.co/QMJ6DH60KI https://t.co/5mIXzlIRlA
2016-04-13 02:18:40;Reince;Nomination process known for a year + beyond. It's the responsibility of the campaigns to understand it. Complaints now? Give us all a break
2016-04-12 21:51:01;Reince;A look at Hillary Clinton's hypocritical record on the gender pay gap https://t.co/PetTk3DRpz https://t.co/lUTc1eknH7
2016-04-12 15:09:01;Reince;Obama’s defense of Hillary Clinton’s email scandal overlooked his own admin’s posture on protecting classified info https://t.co/u7Pnm0NfPY
2016-04-12 14:32:25;Reince;"RT @SharonDay: Equal pay for equal work is a basic principle of fairness &amp; we should work together to ensure it is honored in every workpla…"
2016-04-12 14:32:13;Reince;"RT @SharonDay: Hillary Clinton’s Senate office &amp; the Clinton Fdn both paid women less than men, a clear indication of her failure to back u…"
2016-04-12 14:31:57;Reince;"RT @SharonDay: Women are an integral part of our economy &amp; deserve #equalpay. We must focus on real solutions geared toward job creation &amp;…"
2016-04-12 01:10:44;Reince;The rules were set last year.  Nothing mysterious --nothing new.  The rules have not changed.  The rules are the same.  Nothing different.
2016-04-11 23:13:02;Reince;The American people should decide who chooses the #SCOTUS Justice to fill Scalia’s seat https://t.co/6MIsfkP06D https://t.co/RcB275w8CP
2016-04-11 19:54:02;Reince;Last night Clinton fundraised with off-message NRA-friendly Gov. Terry McAuliffe (D) https://t.co/Qtr25SaHY5 https://t.co/jtJDH8TO1b
2016-04-10 17:53:02;Reince;RT if you agree https://t.co/QXCCJBwsPZ
2016-04-09 21:46:36;Reince;Only a Republican president in the White House can be trusted to lead the turnaround America is ready for
2016-04-09 21:46:21;Reince;Liberals can’t stomach her constant contradictions: raising $$ from groups she pretends to attack while flip flopping on issue after issue
2016-04-09 21:45:51;Reince;Once the inevitable frontrunner, Clinton has now lost her seventh straight contest in an embarrassing string of defeats
2016-04-09 16:55:00;Reince;RT @incacia_gop: Longest standing Governor of Iowa Terry Branstad will #LeadRight2016 for his state! https://t.co/h7OpezpYpD
2016-04-09 14:41:03;Reince;Everything you need to know about the 2016 Republican National Convention: https://t.co/QMJ6DHnC9i https://t.co/Ate48gL1kt
2016-04-09 00:22:02;Reince;The American people should decide who chooses the next #SCOTUS Justice: https://t.co/gnRUfEhHMg https://t.co/JFSedilF7P
2016-04-08 15:17:06;Reince;"RT @PRyan: “I wanted the opportunity to make a difference in my community."" – Mario from Pueblo, CO. ⇨ https://t.co/6Nfq5juuFG #LeadRight20…"
2016-04-08 04:09:09;Reince;RT @seanhannity: .@mschlapp on possibility of contested convention: “The RNC and Chairman @Reince, they’re trying to be fair to everybody i…
2016-04-08 00:12:04;Reince;White House attacks Grassley on #SCOTUS, identical to what Obama did https://t.co/c6nLm5BzpG https://t.co/jwvpLfzz6c
2016-04-07 22:03:02;Reince;Young conservatives have a voice, and they aren't letting it go to waste https://t.co/tGFtXZYGww #LeadRight2016 https://t.co/hU5n062f2M
2016-04-07 03:43:01;Reince;@EWErickson   Majority Rules.
2016-04-06 16:22:01;Reince;Everyone agrees, Clinton's WI primary loss shows signs of larger problems for her campaign https://t.co/zaN55Nfe7o https://t.co/CNmSYpdv1y
2016-04-06 13:47:59;Reince;Bernie Sanders' radical anti-energy agenda is now Hillary Clinton's: https://t.co/6VqbMLsM3W https://t.co/mNWWJvEFCB
2016-04-06 04:48:58;Reince;RT @gneumann_wkow: Republicans in Wisconsin cast over 100,000 more ballots tonight than Democrats. @WisDems have some hard questions to ask…
2016-04-06 01:54:57;Reince;"America's eager to break from Obama’s failed agenda &amp; Clinton &amp; Sanders offering to put it on steroids. Only the GOP offers a new course"
2016-04-06 01:54:05;Reince;"It's clear many in the Democrat party have been turned off by Clinton’s record of flip-flops, scandals, &amp; dishonest attacks"
