timestamp;sn;text
2016-11-15 02:29:39;DonaldJTrumpJr;RT @mike_pence: Great meeting w/ GOP Governors at @The_RGA discussing President-elect @realDonaldTrump plan to partner w/ states to Make Am…
2016-11-15 00:06:01;DonaldJTrumpJr;Thank you America. My father will not let you down. #America @ Trump Tower New York https://t.co/BvuDoirTj2
2016-11-14 18:00:35;DonaldJTrumpJr;RT @JeffFager: Our full interview with Donald Trump and his family https://t.co/xUNrqRNNk8
2016-11-14 00:54:12;DonaldJTrumpJr;"#Repost @realdonaldtrump
・・・
Join me - with my entire family tonight on 60minutes at 7pmE.… https://t.co/bDFt8yEhyy"
2016-11-13 19:27:21;DonaldJTrumpJr;Tune in tonight to @60Minutes for the first interview with our family since Election Day. #trump https://t.co/B2CfeMtuSE
2016-11-13 17:30:18;DonaldJTrumpJr;RT @realDonaldTrump: I will be interviewed on @60Minutes tonight after the NFL game - 7:00 P.M. Enjoy!
2016-11-13 13:40:54;DonaldJTrumpJr;Great time last night @ufc 205. Great way to spend an anniversary... Though I think I owe… https://t.co/s1Vpg5Ku1u
2016-11-13 06:30:12;DonaldJTrumpJr;Game time. The main event #UFC #ufc205 #mcgregorvsalvarez @ The Garden https://t.co/UuRY0vNPOx
2016-11-13 04:52:54;DonaldJTrumpJr;Good to meet you.  https://t.co/n1QtPbcdAc
2016-11-13 02:25:57;DonaldJTrumpJr;I would say this is a solid way to spend an anniversary. Thanks Momma. #understandingwife #ufc https://t.co/NUmCxjVmVE
2016-11-12 22:58:50;DonaldJTrumpJr;"11 years &amp; 5 little monsters down, still going strong. Happy anniversary @MrsVanessaTrump I love you. #anniversary https://t.co/V9Nd81o0YK"
2016-11-12 01:33:02;DonaldJTrumpJr;Donnie aka D3 got to come visit grandpa today after school while we were filming 60minutes. It… https://t.co/JxsHpnx54C
2016-11-11 19:09:35;DonaldJTrumpJr;"#Repost @realdonaldtrump
・・・
Today we express our deepest gratitude to all those who have served… https://t.co/4OVq3RC746"
2016-11-11 12:07:12;DonaldJTrumpJr;"RT @GenFlynn: THANK YOU VETERANS!!!

RT AS OFTEN AS YOU CAN

AMERICA THE BEAUTIFUL https://t.co/TfkdIQZqaK"
2016-11-10 19:37:52;DonaldJTrumpJr;RT @realDonaldTrump: Happy 241st birthday to the U.S. Marine Corps! Thank you for your service!! https://t.co/Lz2dhrXzo4
2016-11-10 15:43:33;DonaldJTrumpJr;RT @TilleyRicky: One of the coolest things I've ever saw #trump #donaldtrump2016 #donaldtrump #presidentelect @DonaldJTrumpJr @realDonaldTr…
2016-11-10 14:12:11;DonaldJTrumpJr;RT @mike_pence: As the father of a Marine, I'm proud today to honor @USMC on 241 years of defending our freedom and this nation. #HappyBirt…
2016-11-10 14:01:23;DonaldJTrumpJr;"Ed It was an honor to be a part of this amazing journey &amp; to fight hard for the Americans politicians have forgotten https://t.co/XAQa7qln5D"
2016-11-10 01:51:16;DonaldJTrumpJr;Kai and her grandpa last night. A moment I'm sure she will remember forever. #MAGA https://t.co/PGdTjsuliN
2016-11-10 00:25:01;DonaldJTrumpJr;RT @BreitbartNews: History. https://t.co/Nb2vfxRELL
2016-11-10 00:12:23;DonaldJTrumpJr;RT @austindillon3: Woke up this am proud to be an American. Congratulations to @realDonaldTrump and his family. #POTUSTrump @DonaldJTrumpJr…
2016-11-10 00:04:51;DonaldJTrumpJr;Media pronounces a market apocalypse yesterday and today the Dow hits all-time high. What else did hey get wrong? https://t.co/hcxzr0WllJ
2016-11-09 23:49:37;DonaldJTrumpJr;Surreal day for our family. Thanks to the great Americans I met along the trail over the past year who taught me so much about our country!
2016-11-09 15:42:42;DonaldJTrumpJr;"RT @IsraeliPM: President-elect @realDonaldTrump, my friend,
Congratulations on being elected President of the USA. You are a great friend o…"
2016-11-09 03:05:38;DonaldJTrumpJr;So intense and surreal right now!!! #maga https://t.co/hDt5rKRmP3
2016-11-09 02:30:35;DonaldJTrumpJr;"Such an intense evening. This is killing me!!!
#makeamericagreatagain #trump

#repost… https://t.co/MKXg3YENlY"
2016-11-09 01:56:06;DonaldJTrumpJr;"Not exactly a political junkie yet. ""I'm going to stay up to watch grandpa dad"" 

#maga #trump… https://t.co/z0dQByruCN"
2016-11-09 00:57:29;DonaldJTrumpJr;On the set of Trump Tower Live earlier stressing the importance of getting out and voting. All… https://t.co/auG4TSUzzw
2016-11-09 00:52:59;DonaldJTrumpJr;"RT @DonaldJTrumpJr: FINAL PUSH!

Lets RT THIS TO A TRUMP VICTORY!

RT if you want to see TRUMP WIN TONIGHT! #MAGA 

Not too late to vote! G…"
2016-11-09 00:52:55;DonaldJTrumpJr;RT @DonaldJTrumpJr: All my father needs is your vote. If you elect him no one will worker harder for you, the American people! #MAGA #Elect…
2016-11-09 00:37:35;DonaldJTrumpJr;"THANK YOU! For all the support and votes! Our family is humbled by the support!

If your polls are still open GO AN… https://t.co/46Kl2H3xxG"
2016-11-09 00:27:58;DonaldJTrumpJr;Thank you for your vote!! #MAGA https://t.co/X2zXnxAfRU
2016-11-09 00:25:51;DonaldJTrumpJr;RT @JJRDOM: Hope trump wins i voted for him 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
2016-11-09 00:19:15;DonaldJTrumpJr;RT @MyTracea: Bella and me voted Trump for President🇺🇸🇺🇸🇺🇸🇺🇸 #FoxNews2016 #ExitPoll #cbselection #Decision2016 https://t.co/WsdHmp4I4D
2016-11-09 00:18:13;DonaldJTrumpJr;"RT @realDonaldTrump: Still time to #VoteTrump! 
#iVoted #ElectionNight https://t.co/UZtYAY1Ba6"
2016-11-09 00:13:09;DonaldJTrumpJr;RT @kilmeade: incredible roster of guests on special election show on https://t.co/gfZjqu8eBj Don Jr. Huck, Hayes, Gov Huck, Hickenlooper.…
2016-11-09 00:11:36;DonaldJTrumpJr;"RT @Cheriebeary20: #FoxNews2016
I voted!! Praying for our country!! TRUMP!! https://t.co/da9r4QTQz1"
2016-11-09 00:07:32;DonaldJTrumpJr;RT @TomiLahren: MAGA!!!! #ElectionNight https://t.co/oVFquoC6Me
2016-11-09 00:06:27;DonaldJTrumpJr;Don't vote for someone who has shipped American jobs overseas. Trump will fight for our jobs! #Trump #MAGA
2016-11-09 00:02:11;DonaldJTrumpJr;"RT @YoungDems4Trump: Trump SHOWS why he loves Americans.

Hillary COVERS UP how she hates Americans.

It's easier to reveal than deceive. T…"
2016-11-09 00:01:27;DonaldJTrumpJr;RT @DailyCaller: Voters Say Trump Votes Switched To Hillary ‘Before Their Eyes’ In Pennsylvania https://t.co/Gf3TQa5Ek2 #ElectionDay #MyVot…
2016-11-09 00:01:18;DonaldJTrumpJr;"RT @PaulBabeuAZ: 2 hours left before the polls close, we need you to vote NOW! Secure our border &amp; clean up DC, send a Sheriff! https://t.c…"
2016-11-08 23:56:35;DonaldJTrumpJr;"RT @terrie_ralston: We voted Trump!  🇺🇸
#FoxNews2016"
2016-11-08 23:49:28;DonaldJTrumpJr;RT @EricTrump: Join my family in this incredible movement to #MakeAmericaGreatAgain!! Now it is up to you! Please #VOTE for America! https:…
2016-11-08 23:46:59;DonaldJTrumpJr;RT @DonaldJTrumpJr: Our country is at a historic tipping point. Two very different choices. We need everyone to vote for our country and ch…
2016-11-08 23:46:29;DonaldJTrumpJr;RT @DonaldJTrumpJr: In 2000 New Mexico was determined by less than 400 votes. Every single vote counts. Your vote counts. Call your friends…
2016-11-08 23:46:20;DonaldJTrumpJr;RT @DonaldJTrumpJr: Young people across the country are rising up voting for Trump. Young democrats have been amazing! Thank you for your v…
2016-11-08 23:45:42;DonaldJTrumpJr;All my father needs is your vote. If you elect him no one will worker harder for you, the American people! #MAGA #ElectionDay
2016-11-08 23:44:30;DonaldJTrumpJr;"FINAL PUSH!

Lets RT THIS TO A TRUMP VICTORY!

RT if you want to see TRUMP WIN TONIGHT! #MAGA 

Not too late to vot… https://t.co/PUpcrjqz5Q"
2016-11-08 23:42:17;DonaldJTrumpJr;"RT @TEN_GOP: This vet passed away last month before he could vote for Trump.. Here he is in his #MAGA hat.. 

#voted #ElectionDay https://t…"
2016-11-08 23:40:31;DonaldJTrumpJr;Your vote right now is more than just the next 4 years. It is a generational vote. One that will be felt for decades. #VoteTrump #MAGA
2016-11-08 23:38:24;DonaldJTrumpJr;RT @LVonrobke: We voted to make America great again ! #TrumpPence16  Thank you Mr Trump for all you do and for caring about middle America…
2016-11-08 23:36:10;DonaldJTrumpJr;If you are in line they have to let you vote! It is still not too late to find your polling place and GO VOTE! #Election2016
2016-11-08 23:31:58;DonaldJTrumpJr;RT @melissamaejones: #FoxNews2016 We voted! #WearRed #Trump 🚂💨💨💨 https://t.co/LoWRAWWyLp
2016-11-08 23:30:29;DonaldJTrumpJr;RT @HaskelBiz: India Smith voted for Trump because Hillary Clinton 'broke the trust of the country' #haelex https://t.co/J0LAqXacli
2016-11-08 23:27:37;DonaldJTrumpJr;RT @seanhannity: .@realDonaldTrump joined me on radio with an important reminder - make sure to get out and vote! https://t.co/YLhNc4TJmU
2016-11-08 23:26:17;DonaldJTrumpJr;"90% of America does not approve of Congress &amp; Washington DC. 

Trump will DRAIN THE SWAMP! #MAGA"
2016-11-08 23:24:39;DonaldJTrumpJr;RT @PerlinaCucina: I voted for Donald Trump and Mike Pence. Will you join me? Find your polling place: https://t.co/W0iumzOnqn #TrumpTrain…
2016-11-08 23:23:17;DonaldJTrumpJr;RT @livelrod: Voted! #TRUMP https://t.co/09MmBBVWYg
2016-11-08 23:19:41;DonaldJTrumpJr;"FOX NEWS EXIT POLL: 87% of voters believe my father is the true change candidate. #MAGA 

GO VOTE! #TRUMP"
2016-11-08 23:19:08;DonaldJTrumpJr;My other voting helper today. Kai got to take part in the process to vote for her grandpa. Get… https://t.co/wUAkllljQ7
2016-11-08 23:18:17;DonaldJTrumpJr;Freedom is never more than one generation away from extinction. My father will fight for YOU! He will WIN FOR YOU!… https://t.co/sEcYsecoET
2016-11-08 23:14:27;DonaldJTrumpJr;FINAL PUSH! Eric and I doing dozens of radio interviews. We can win this thing! GET OUT AND VOTE! #MAGA #ElectionDay https://t.co/dYcxRCBQUd
2016-11-08 23:10:07;DonaldJTrumpJr;Less than an hour till polls close on the east coast. GO VOTE AND GET YOUR FRIENDS TO VOTE TRUMP! #MAGA #Trump2016
2016-11-08 23:05:01;DonaldJTrumpJr;Terrific! #DrainTheSwamp https://t.co/4G7vI0E7MV
2016-11-08 23:03:45;DonaldJTrumpJr;RT @anthonyadase: Retweet if you voted for Trump
2016-11-08 23:02:28;DonaldJTrumpJr;Thank you! Love the energy and enthusiasm! #MAGA #Trump https://t.co/MZfYawGs5l
2016-11-08 23:00:02;DonaldJTrumpJr;"Please watch and share this. Vote now to take back America! 

""Freedom is never more than one generation away from… https://t.co/yupiEpoQK9"
2016-11-08 22:54:38;DonaldJTrumpJr;"Our family has worked so hard since day one. Blessed to have worked beside them

Even at this late hour Ivanka &amp; Er… https://t.co/chtp8gbiYN"
2016-11-08 22:51:28;DonaldJTrumpJr;RT @DonaldJTrumpJr: Kai sporting the #MAGA hat. She has only asked 300 times today if she could go vote. Not yet! But YOU CAN! Go Vote!!! #…
2016-11-08 22:46:23;DonaldJTrumpJr;Young people across the country are rising up voting for Trump. Young democrats have been amazing! Thank you for yo… https://t.co/vOHghl0XKa
2016-11-08 22:42:43;DonaldJTrumpJr;RT @rnlisa64: Voted Trump!!! #MAGA https://t.co/FTWASnfuRJ
2016-11-08 22:40:10;DonaldJTrumpJr;"Incredible picture. Long lines, Trump signs in the back as sun sets. 

We can win this. Go vote! Tell your friends.… https://t.co/z1Y9dS3lSz"
2016-11-08 22:37:58;DonaldJTrumpJr;RT @AlexaBroadbent: Voted for TRUMP! https://t.co/TXsyRTgrN7
2016-11-08 22:37:14;DonaldJTrumpJr;"RT @DonaldJTrumpJr: DRUDGE: ELECTION WILL BE DECIDED BY EVENING VOTERS

GET OUT AND VOTE! Find 5 others. This is our chance to take back Am…"
2016-11-08 22:37:07;DonaldJTrumpJr;"RT @DonaldJTrumpJr: We have the political class shaking in their boots. They fear a true outsider, someone who can't be bought.

Its time t…"
2016-11-08 22:32:55;DonaldJTrumpJr;Media elites have done everything they can to stop Trump. WE THE PEOPLE will rise up and take back America! #Trump #Election
2016-11-08 22:30:00;DonaldJTrumpJr;In 2000 New Mexico was determined by less than 400 votes. Every single vote counts. Your vote counts. Call your friends! #MAGA #Trump
2016-11-08 22:25:35;DonaldJTrumpJr;No excuse not to vote. It is your duty to do everything you can to help save America. We can win this thing! #MAGA #Election
2016-11-08 22:21:36;DonaldJTrumpJr;Our founders handed us a gift. A chance to live in the greatest country in the history of the world. Do everything you can to preserve it!
2016-11-08 22:20:24;DonaldJTrumpJr;RT @realDonaldTrump: Don't let up, keep getting out to vote - this election is FAR FROM OVER! We are doing well but there is much time left…
2016-11-08 22:17:44;DonaldJTrumpJr;The fate of America could be determined in the next couple hours. Please do your part. Vote Trump! #MAGA #Election2016
2016-11-08 22:13:36;DonaldJTrumpJr;"The elites have thrown everything at us. The media, Hollywood, Wall St. &amp; career politicians are scared. 

Let's finish this strong! #MAGA"
2016-11-08 22:09:33;DonaldJTrumpJr;"We have the political class shaking in their boots. They fear a true outsider, someone who can't be bought.

Its time to DRAIN THE SWAMP!"
2016-11-08 22:07:47;DonaldJTrumpJr;"If you have friends in MI, OH, FL, PA -- CALL THEM and tell them to VOTE TRUMP! 

You can make a difference! #MAGA #Trump"
2016-11-08 22:05:05;DonaldJTrumpJr;"DRUDGE: ELECTION WILL BE DECIDED BY EVENING VOTERS

GET OUT AND VOTE! Find 5 others. This is our chance to take back America!!

 #Election"
2016-11-08 22:03:17;DonaldJTrumpJr;My father will fight for the American worker. He will measure success by how many jobs he brings back to America! #MAGA #ElectionDay
2016-11-08 21:54:50;DonaldJTrumpJr;RT @Smilie313: I voted Trump!!! Make America Great Again!!! https://t.co/2lDwldvPez
2016-11-08 21:53:22;DonaldJTrumpJr;"RT @Melinda21545617: #ElectionDay I voted for @realDonaldTrump &amp; took a woman who had never voted n her life(she voted Trump 2) 🙏🏻that's ha…"
2016-11-08 21:52:39;DonaldJTrumpJr;RT @DevvonLyndsieG: I voted Trump! ❤️ #MakeAmericaGreatAgain #TrumpPence16 @realDonaldTrump
2016-11-08 21:49:24;DonaldJTrumpJr;Job creation is a major issue of this campaign. Why don't we elect a President who has actually created jobs before? #Trump #Election2016
2016-11-08 21:44:19;DonaldJTrumpJr;"For my entire life I have seen the state of our country get dramatically worse &amp; ruined by politicians. Tonight we can change things. #MAGA"
2016-11-08 21:39:50;DonaldJTrumpJr;DC is all talk. For decades they said they are going to fix problems. Instead, they got rich, did nothing, and got reelected. #MAGA
2016-11-08 21:38:10;DonaldJTrumpJr;RT @DonaldJTrumpJr: RT if you voted for TRUMP! #ElectionDay #Vote #Vote2016
2016-11-08 21:37:15;DonaldJTrumpJr;RT @DonaldJTrumpJr: This election my dad did not spend time raising $ from the billionaire elite. Instead he spent time talking to the Amer…
2016-11-08 21:35:07;DonaldJTrumpJr;RT @DonaldJTrumpJr: RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg
2016-11-08 21:34:08;DonaldJTrumpJr;There is still time to send DC the biggest message of the past 60 years. Send an outsider to an insiders game! #MAGA #Election
2016-11-08 21:28:22;DonaldJTrumpJr;My father has always been a change-maker. He is a leader who will get stuff done for the American people, not himself.
2016-11-08 21:22:27;DonaldJTrumpJr;"Since Day one the elites, pundits, and major donors gave my father zero chance.

Look where we are today. 

Vote TR… https://t.co/ikfU2Gh8gu"
2016-11-08 21:14:41;DonaldJTrumpJr;I am sick and tired of seeing us ship the American dream overseas. #MAGA #Election2016
2016-11-08 21:09:14;DonaldJTrumpJr;Kai sporting the #MAGA hat. She has only asked 300 times today if she could go vote. Not yet! But YOU CAN! Go Vote!… https://t.co/WDnDgCFmsV
2016-11-08 20:55:37;DonaldJTrumpJr;"RT @charliekirk11: ""Young people are tired of the lying, corruption, &amp; collusion coming from DC. The DC elite have gotten richer while midd…"
2016-11-08 20:53:46;DonaldJTrumpJr;Trump Jr. slams CNN: Not a 'fair and balanced' system https://t.co/S9wUfiBAeE via DCExaminer
2016-11-08 20:52:01;DonaldJTrumpJr;One of my favorite moments from the campaign. Casting the final votes for my father at the RNC. What an awesome jou… https://t.co/umUWvY4sqx
2016-11-08 20:50:35;DonaldJTrumpJr;RT @paulsteven: An Interview with Donald Trump Jr. On Election Day from Trump Tower! https://t.co/9XZyNAAa6R
2016-11-08 20:48:17;DonaldJTrumpJr;Access to a decent education is a fundamental issue of our campaign. We believe a zip code should not determine a child’s future! #MAGA
2016-11-08 20:40:07;DonaldJTrumpJr;RT @DonaldJTrumpJr: Chloe sporting the #MAGA hat today for her Grandpa. She is a ADORABLE DEPLORABLE! #ElectionDay #GoVote #Trump https://t…
2016-11-08 20:37:01;DonaldJTrumpJr;RT @ScottBaio: Vote. @MrsScottBaio @realDonaldTrump https://t.co/OEAptJq1dS
2016-11-08 20:36:48;DonaldJTrumpJr;RT @Evett101Wve: I voted👍😉 #for Trump I hope all of you do the same. ❤💙💚💛❤💕Trump all the way make America great again. https://t.co/h027nJw…
2016-11-08 20:36:11;DonaldJTrumpJr;"RT @TeamTrump: What does electing @realDonaldTrump mean for you? Lower childcare expenses, lower taxes and more JOBS! #MAGA
https://t.co/vm…"
2016-11-08 20:35:22;DonaldJTrumpJr;RT @Taylor_Peach_26: I voted Trump. Do your part to make America great again! 🇺🇸
2016-11-08 20:27:08;DonaldJTrumpJr;There is far too much power in DC. If you are unhappy with how things are going in Washington, don't send a career politician there! #MAGA
2016-11-08 20:24:10;DonaldJTrumpJr;RT @DonaldJTrumpJr: Just sitting here and can't believe how far we have come. The movement is incredible. Let's finish this STRONG! #Electi…
2016-11-08 20:14:57;DonaldJTrumpJr;Our founding fathers hated the idea of career politicians. Politicians create messes, and being one shouldn't make you rich! #MAGA
2016-11-08 20:09:44;DonaldJTrumpJr;RT @JasonMillerinDC: EXCLUSIVE: It’s Full-Bore Ahead For FBI’s Clinton Foundation Probe https://t.co/6EsCyngZvr via @dailycaller
2016-11-08 20:07:51;DonaldJTrumpJr;RT @sharlyn701aspen: I voted #Trump👍🏻🎉🇺🇸#Happytuesday https://t.co/MI9hsNLvgX
2016-11-08 20:07:21;DonaldJTrumpJr;"RT @JamesOKeefeIII: NEW VIDEO: Reverends in Gary, IN: We “Tell Them Who to Vote For”#VOTERFRAUD “We’ve got people to get on school buses""ht…"
2016-11-08 20:06:52;DonaldJTrumpJr;RT @MarkSimoneNY: Despite What Media Claims, There is Voter Fraud Going On - Watch CBS News Document It: https://t.co/882Ps1icVa
2016-11-08 20:06:25;DonaldJTrumpJr;RT @DailyCaller: Female Trump Supporter Attacked By Male Clinton Supporter At Florida Polling Station [VIDEO] https://t.co/YRM6xsgZMl https…
2016-11-08 20:04:23;DonaldJTrumpJr;RT @charliekirk11: Today is about the next 40 years. If we give Hillary the Supreme Court the radical left will control a branch of governm…
2016-11-08 20:00:36;DonaldJTrumpJr;Why is it that Washington keeps getting richer but our big cities keep getting poorer? Trump will fix inner cities, not just get votes!
2016-11-08 19:57:37;DonaldJTrumpJr;The constitution was not written for the times, it was written to stand the test of time! #Trump2016 #SupremeCourt #Election2016
2016-11-08 19:55:57;DonaldJTrumpJr;Builders create. Politicians steal. We must take back this country from the insiders who have put us on a destructive path! #MAGA
2016-11-08 19:52:42;DonaldJTrumpJr;Our country is at a historic tipping point. Two very different choices. We need everyone to vote for our country and children's future!
2016-11-08 19:48:26;DonaldJTrumpJr;America deserves a President who won't sell out to donors and will instead fight lobbyists when elected. #Trump2016 #Election2016
2016-11-08 19:45:12;DonaldJTrumpJr;Just sitting here and can't believe how far we have come. The movement is incredible. Let's finish this STRONG!… https://t.co/fVKgk05L6n
2016-11-08 19:45:04;DonaldJTrumpJr;"RT @DanScavino: .@DonaldJTrumpJr talking about his father. 
#ElectionDay #VoteTrump #MAGA https://t.co/DfnmIfVmka"
2016-11-08 19:40:00;DonaldJTrumpJr;Thank you for your vote! #TrumpTrain #MAGA #ElectionDay https://t.co/b4nI9BO1xd
2016-11-08 19:31:30;DonaldJTrumpJr;"Early indications: twice as many voters want a strong leader this election than in 2012. 
#MAGA #ElectionDay"
2016-11-08 19:25:41;DonaldJTrumpJr;The easiest way to get my father to do something is tell him it can't be done! Today we take back America from the elites! #MAGA #Election
2016-11-08 19:20:19;DonaldJTrumpJr;Just another adorable deplorable ready to see Grandpa take home a victory! #MAGA #Election2016 https://t.co/CU6peCYbuI
2016-11-08 19:13:23;DonaldJTrumpJr;This election is bigger than just political parties, it is about the survival of a nation. With Hillary, nothing will change.Trump will fix!
2016-11-08 19:10:01;DonaldJTrumpJr;Everyday on the trail I would meet dozens of DEMOCRATS switching parties to VOTE TRUMP! This was one of my favorite… https://t.co/8GYFZWUwDx
2016-11-08 19:04:45;DonaldJTrumpJr;RT @YoungDems4Trump: I am a Young Democrat and on this historic #ElectionDay I cast #MyVote2016 for Donald J Trump. And it felt... good.
2016-11-08 19:02:31;DonaldJTrumpJr;"RT @MahreVee: I am Colombian, Cuban &amp; Puerto Rican &amp; my husband is Native American &amp; we voted Trump! #MAGA https://t.co/01onXLJ55E"
2016-11-08 19:02:16;DonaldJTrumpJr;RT @CherylSueS: #ElectionDay I voted TRUMP https://t.co/Ypdp9h8Vde
2016-11-08 19:01:38;DonaldJTrumpJr;RT @conservatyler: .@DonaldJTrumpJr - The #AdorableDeplorables won't stop until @realDonaldTrump is President! #MAGA #trump https://t.co/58…
2016-11-08 18:58:06;DonaldJTrumpJr;This election my dad did not spend time raising $ from the billionaire elite. Instead he spent time talking to the American people! #MAGA
2016-11-08 18:57:54;DonaldJTrumpJr;"RT @Cernovich: ""The real victor is the US public which is better informed as a result of our work."" https://t.co/psQ791gFwG"
2016-11-08 18:56:19;DonaldJTrumpJr;"RT @MikePuccio: I'm a Dem &amp; very proud to have voted for @realDonaldTrump today!! #MAGA #TrumpPence16 https://t.co/QfBKfwgZo5"
2016-11-08 18:53:49;DonaldJTrumpJr;Over the last 20 years, leaders in both parties have piled 20 trill. in debt, destroyed manufacturing, while they got rich. NO MORE! #MAGA
2016-11-08 18:53:29;DonaldJTrumpJr;RT @realDonaldTrump: We need your vote. Go to the POLLS! Let's continue this MOVEMENT! Find your poll location: https://t.co/VMUdvi1tx1 #El…
2016-11-08 18:53:24;DonaldJTrumpJr;RT @realDonaldTrump: #ElectionDay https://t.co/MXrAxYnTjY https://t.co/FZhOncih21
2016-11-08 18:52:27;DonaldJTrumpJr;This is not about the next 4 years. It is about the next 40 years. Vote for our freedoms and future. #SupremeCourt #MAGA #Election
2016-11-08 18:47:21;DonaldJTrumpJr;College voters might determine this election. Vote for a proven leader, not a corrupt politician. Politicians created this mess! #MAGA
2016-11-08 18:43:00;DonaldJTrumpJr;RT @TomiLahren: Millennials, do you trust government? Then why would you vote for the woman dedicated to making it bigger?! #MAGA
2016-11-08 18:42:45;DonaldJTrumpJr;If you have voted DON'T SIT STILL! Get 5 more people to the polls. States have been decided by less than 100 votes before! #MAGA  #TRUMP
2016-11-08 18:41:52;DonaldJTrumpJr;RT @_taylormjay: I voted... did you? 🇱🇷 #TrumpPence16 #MakeAmericaGreatAgain
2016-11-08 18:40:18;DonaldJTrumpJr;Independent and late breaking voters heading towards Trump. Our voters are inspired to take back America. Incredible. Please go VOTE! #MAGA
2016-11-08 18:38:26;DonaldJTrumpJr;RT @_Alexsaa_: Today's the day 🇺🇸 #MakeAmericaGreatAgain #Trump #Vote #StudentsForTrump
2016-11-08 18:37:15;DonaldJTrumpJr;RT @Tall1Grant: Voted Donald J Trump and Mike Pence today ☑️ #MAGA
2016-11-08 18:35:14;DonaldJTrumpJr;"RT @TomiLahren: Don't be ""extremely careless"" with your vote today! #MAGA #NeverHillary"
2016-11-08 18:34:25;DonaldJTrumpJr;RT @mkbergoon: Proudly voted for @realDonaldTrump it is time to #MakeAmericaGreatAgain and #draintheswamp 🇺🇸🐘 https://t.co/LqXK5YuU7q
2016-11-08 18:32:58;DonaldJTrumpJr;This is not a republican vs democrat election, this is about an insider vs outsider! #MAGA #ElectionDay #GoVote
2016-11-08 18:27:27;DonaldJTrumpJr;"RT @DonaldJTrumpJr: Thanks New Hampshire!!! 
#NH #NewHampshire #MAGA https://t.co/JDgcyJvJpk"
2016-11-08 18:25:09;DonaldJTrumpJr;The richest zip codes in America are around Washington DC. No more! DC steals from the US worker and they get rich. Time for change! #MAGA
2016-11-08 18:21:28;DonaldJTrumpJr;RT if you VOTED TO DRAIN THE SWAMP! #MAGA #ElectionDay #Election https://t.co/TkUPGBNYkg
2016-11-08 18:17:38;DonaldJTrumpJr;RT @MysticalDawn15: I am really praying for Trump2016... i voted Trump... #crossedfingersntoes  #MyVote2016
2016-11-08 18:13:15;DonaldJTrumpJr;Chloe sporting the #MAGA hat today for her Grandpa. She is a ADORABLE DEPLORABLE! #ElectionDay #GoVote #Trump https://t.co/D5hkJHtjUm
2016-11-08 18:08:42;DonaldJTrumpJr;After visiting the rust belt the last week I have seen the terrible side effects of NAFTA. We must renegotiate our failed trade deals! #MAGA
2016-11-08 18:06:18;DonaldJTrumpJr;RT @itsJess002: Trump is the candidate for change! #TrumpPence16 #womenfortrump #draintheswamp 🇺🇸🗳
2016-11-08 18:04:19;DonaldJTrumpJr;"RT @DonaldJTrumpJr: Doesn't get cooler than this. WWII Hero &amp; Navajo Code Talker came to see me in NM today to support @realDonaldTrump htt…"
2016-11-08 18:01:25;DonaldJTrumpJr;Only #Trump will renegotiate our failed trade deals and fight for the American worker!!! #MAGA  https://t.co/wWgIA6T6ZG
2016-11-08 17:51:46;DonaldJTrumpJr;We are seeing record turnout! Long lines and remarkable enthusiasm. This is a movement, not a political machine. VOTE and lets win!
2016-11-08 17:51:01;DonaldJTrumpJr;RT @Lrihendry: Dear Fellow Floridian, please don't let us down! We begged not to vote 4 Obama and we got him twice! We can change that now…
2016-11-08 17:49:05;DonaldJTrumpJr;RT @charliekirk11: Very accurate. https://t.co/wVSw052sO2
2016-11-08 17:46:57;DonaldJTrumpJr;RT @janeIIemae: Time to vote 🇺🇸 #maga
2016-11-08 17:45:16;DonaldJTrumpJr;America is the greatest country in the history of the world. I fear we are losing our country. Today we take it back! #MAGA #Election
2016-11-08 17:42:24;DonaldJTrumpJr;RT @ghamideh: #VoteTrump 🇺🇸🙏🏼
2016-11-08 17:39:52;DonaldJTrumpJr;No matter what the media tells you, WE ARE IN THIS THING! It is razor close in some states. Every single last vote counts! #MAGA #Trump
2016-11-08 17:38:25;DonaldJTrumpJr;RT @Anne1Berlin: #TrumpPence16 #TrumpTrain #MAGA https://t.co/d5DwYDeIpJ
2016-11-08 17:38:18;DonaldJTrumpJr;RT @saranickss: I voted DONALD TRUMP #MAGA 🇺🇸 https://t.co/f51pQct6zL
2016-11-08 17:37:24;DonaldJTrumpJr;RT @rea_bayy_bay: happy birthday to me #MAGA https://t.co/XlER3Y5Tlt
2016-11-08 17:35:35;DonaldJTrumpJr;"Brought Kai &amp; the family to the polling place today. She wishes she could vote for her Grandpa! #ElectionDay #Vote https://t.co/QdKQ7Osx2H"
2016-11-08 17:29:44;DonaldJTrumpJr;RT @campneil: Trump!! I voted!! https://t.co/GRak9GHaJs
2016-11-08 17:26:59;DonaldJTrumpJr;"Imagine a President who is there for the right reasons, not to sell out America or get rich in office. 

Today is our moment! #Trump"
2016-11-08 17:25:22;DonaldJTrumpJr;We can win New Mexico! Was there last week, incredible support!! Thank you for your vote. #Vote #ElectionDay https://t.co/5k5BNFTxcH
2016-11-08 17:19:35;DonaldJTrumpJr;Incredible to see the support from college students for TRUMP! With millennial support we can win this! VOTE TRUMP!… https://t.co/fXT0QViFD0
