timestamp;sn;text
2017-01-07 21:26:04;SenWarren;.@OfficeGovEthics wrote back with “great concern” about the @SenateGOP’s confirmation hearings. https://t.co/YIC6e5TBSs
2017-01-07 21:24:17;SenWarren;"Confirmation hearings start Tuesday, so @SenSchumer &amp; I asked @OfficeGovEthics how the ethics reviews are going. https://t.co/z04Vyhxx5b"
2017-01-07 21:22:19;SenWarren;Confirmation hearings historically aren’t conducted until the @OfficeGovEthics certifies that each nominee has no unresolved conflicts.
2017-01-07 21:21:09;SenWarren;The @SenateGOP are bypassing important steps to make sure these billionaire cabinet nominees are free of dangerous conflicts of interest.
2017-01-07 21:19:48;SenWarren;".@SenateMajLdr &amp; the @SenateGOP are desperately trying to rush Senate confirmation hearings for @realDonaldTrump’s cabinet nominees."
2017-01-05 22:43:00;SenWarren;I’m cosponsoring @CoryBooker’s bill so the fed gov can't engage in surveillance or harassment of immigrant groups. https://t.co/BPOzNTpyJm
2017-01-05 22:41:48;SenWarren;Targeting people based on their religion flies squarely in the face of who we are as Americans – and it makes our country less safe.
2017-01-03 22:50:58;SenWarren;"Welcome @SenDuckworth &amp; @SenCortezMasto to the US Senate! https://t.co/cwWVPOWP0K"
2017-01-03 03:06:02;SenWarren;Tell us, @GOP: Who, exactly, thinks that the problem with Washington is that we have too many rules requiring the gov to act ethically?
2017-01-03 03:04:42;SenWarren;And now the @HouseGOP is gutting its ethics office in the middle of the night – hours before the new Congress is sworn in.
2017-01-03 03:03:30;SenWarren;"Trump’s cabinet of billionaires &amp; CEOs have ignored gov ethics rules &amp; dragged their feet on FBI background checks &amp; financial disclosures."
2017-01-03 03:02:23;SenWarren;.@realDonaldTrump still hasn’t announced plans for his business empire while falsely claiming the President can’t have conflicts.
2017-01-02 20:00:47;SenWarren;Read my @TalkPoverty piece on why everyone who supports a strong @CFPB must continue fighting to protect it. https://t.co/NI7PRn97r6
2016-12-30 16:57:28;SenWarren;"We’ve received heartbreaking stories of ppl hurt by OneWest Bank &amp; Steve Mnuchin. There’s still time to share yours… https://t.co/FQl5k83TO7"
2016-12-23 20:09:36;SenWarren;If the outgoing Obama Admin won’t find a solution for SS recipients taxed on their forgiven student loans, the incoming Trump Admin should.
2016-12-23 20:08:29;SenWarren;It’s baffling that @USTreasury won’t act to protect hundreds of thousands of people. https://t.co/XmNC1DEyOR
2016-12-23 20:07:28;SenWarren;"This is nuts. @USTreasury has helped real estate developers &amp; trust fund owners with taxes on forgiven debts – but not SS recipients?!"
2016-12-23 20:06:19;SenWarren;.@usedgov plans to forgive student loans for people with severe disabilities – but @USTreasury wants to stick them with a giant tax bill.
2016-12-23 20:04:57;SenWarren;387k Social Security recipients are struggling to pay student loans but have been diagnosed with a disability so severe they can’t work.
2016-12-23 16:56:05;SenWarren;Every nominee must follow the law before they are confirmed – even rich ones who think the rules don't apply. https://t.co/DwCczwAcu9
2016-12-23 16:53:11;SenWarren;If President-elect @realDonaldTrump's cabinet nominees ignore the ethics rules, it's a recipe for corruption. https://t.co/eMPhPZRm4k
2016-12-23 16:52:04;SenWarren;"Rs &amp; Ds always require cabinet nominees to complete FBI background checks &amp; ethics agreements to resolve financial conflicts."
2016-12-23 16:50:59;SenWarren;Federal agency appointees can face jail time if they make official government decisions that affect their own financial interests.
2016-12-23 16:49:56;SenWarren;Cabinet officials must put the interests of the nation ahead of their own bank accounts. It's not just good government – it's the law.
2016-12-23 02:53:25;SenWarren;"Thanks @POTUS &amp; @DHSgov for reaffirming US values by ending the xenophobic NSEERS program. We're better than that. https://t.co/u0BuYPe9IZ"
2016-12-21 16:07:50;SenWarren;Happy #NaismithDay, and thank you Springfield, MA for giving us the game of basketball! #125HoopYears https://t.co/yfkL6Itw1k
2016-12-16 18:21:52;SenWarren;Were you or someone you know hurt by Steve Mnuchin, OneWest Bank or Financial Freedom? Tell the @SenateDems: https://t.co/KBXukZcO1k
2016-12-16 18:19:55;SenWarren;.@realDonaldTrump wants to hand Steve Mnuchin the keys to @USTreasury – where he can make big banks even richer at the expense of families.
2016-12-16 18:18:01;SenWarren;"Steve Mnuchin &amp; OneWest also ran Financial Freedom, which serviced 17% of reverse-mortgages but were responsible for 39% of foreclosures."
2016-12-16 18:12:02;SenWarren;"Steve Mnuchin &amp; OneWest Bank swooped in after the 2008 crash &amp; aggressively – &amp; sometimes illegally – foreclosed on people’s homes."
2016-12-15 17:30:25;SenWarren;Placing assets in a true blind trust has been the standard for previous presidents. Our bill makes clear we expect Trump to do the same.
2016-12-15 17:28:55;SenWarren;".@SenatorCardin, @ChrisCoons, @SenatorDurbin, @SenJeffMerkley &amp; I will introduce a bill in January to implement the Emoluments Clause."
2016-12-15 17:27:15;SenWarren;"The only way for @realDonaldTrump to eliminate conflicts-of-interest is to divest his financial interests &amp; place them in a blind trust."
2016-12-15 17:26:09;SenWarren;Americans deserve to know that the President is doing what’s best for the country – not using his office to do what’s best for himself.
2016-12-14 22:50:35;SenWarren;"I look forward to working closely with the bases, companies &amp; research labs across MA as a member of the Armed Services Committee."
