timestamp;sn;text
2017-01-20 01:13:12;USNewsOpinion;.@realdonaldtrump is trying to discredit the mainstream media – but that's only the half of it. https://t.co/3tYZ4IQTVI
2017-01-20 00:02:40;USNewsOpinion;"Big banks and Wall Street &lt;3 Donald Trump. https://t.co/MVHSQILipj via @Pat_Garofalo"
2017-01-19 23:27:27;USNewsOpinion;We need the White House press corps. https://t.co/H9bPM6asWq
2017-01-19 22:55:18;USNewsOpinion;Bush Sr. is everything @realdonaldtrump is not. https://t.co/Xwj4ezCwJq
2017-01-19 22:34:48;USNewsOpinion;In the Trump era, talk about race with your kids. https://t.co/j2vtgBKYVM
2017-01-19 22:11:21;USNewsOpinion;Obama has a complicated environmental legacy. https://t.co/TCRmF5Oh3G
2017-01-19 21:34:03;USNewsOpinion;Trump can surprise his critics with one simple move. https://t.co/KnidMCdkJE
2017-01-19 21:02:57;USNewsOpinion;History will look kindly on Obama's response to the Great Recession. https://t.co/Ek0b1M2HPd
2017-01-19 20:40:14;USNewsOpinion;This is why Wall Street loves Donald Trump. https://t.co/tLIDttoCtV via @Pat_Garofalo
2017-01-19 20:11:36;USNewsOpinion;Don't dismiss Rick Perry as energy secretary just yet. https://t.co/ImTqSvR3U1
2017-01-19 19:36:14;USNewsOpinion;Trump doesn't get why the White House press corps matters. https://t.co/SAM9dlmEop
2017-01-19 19:06:09;USNewsOpinion;The @womensmarch errs in leaving pro-life supporters out. https://t.co/se0VFiVYFQ
2017-01-19 18:38:18;USNewsOpinion;Don't shield kids from talking about race. https://t.co/R6z6XHpz74
2017-01-19 18:16:07;USNewsOpinion;Betsy DeVos is a danger to students with disabilities. https://t.co/60wIeMT2dj
2017-01-19 15:40:15;USNewsOpinion;Obama's climate legacy is clouded by partisanship. https://t.co/QOBHdty2lm
2017-01-19 15:18:56;USNewsOpinion;The problem with Tom Price, Trump's pick for Health and Human Services. https://t.co/ykEV0N621G
2017-01-19 13:17:21;USNewsOpinion;Focus on the kids in the Trump era of education. https://t.co/xKkthSBVcL
2017-01-19 12:11:50;USNewsOpinion;Why big banks love @realdonaldtrump https://t.co/HSpO9vA1nh via @Pat_Garofalo
2017-01-19 01:17:28;USNewsOpinion;Trump is tearing down mainstream media and building up sympathetic alternatives. https://t.co/yftubD6KEK
2017-01-19 00:12:15;USNewsOpinion;Donald Trump doesn't need economists. https://t.co/z63sZVcRAD
2017-01-18 23:44:25;USNewsOpinion;Obama's health care legacy rests with Republicans now. https://t.co/uEjU91Oyxr
2017-01-18 23:18:34;USNewsOpinion;We're better because of Obamacare. https://t.co/gb2objmmqz
2017-01-18 22:32:14;USNewsOpinion;Scott Pruitt is a bad pick to lead the EPA. https://t.co/DeE2nP8jr7
2017-01-18 22:07:17;USNewsOpinion;If Donald Trump really wants a weaker dollar, he sure is confused. https://t.co/sD2koYIln8
2017-01-18 21:16:13;USNewsOpinion;Tom Price is making the same empty Obamacare promises as @realdonaldtrump. https://t.co/IwPWcr4Ma7
2017-01-18 19:40:03;USNewsOpinion;How will history remember Barack Obama? https://t.co/5uk07eI46x
2017-01-18 19:26:00;USNewsOpinion;America needs a civics lesson. https://t.co/gTZccqpUvm
