timestamp;sn;text
2016-09-14 21:17:25;MichelleWKwan;"RT @claynmiddleton: Great to have @MichelleWKwan highlight the importance of #RegToVote &amp; volunteering. #DayByDay #StrongerTogether https:/…"
2016-09-14 20:43:56;MichelleWKwan;I skated right into phone-banking for @HillaryClinton in @HillaryforFL #salchows4Hillary https://t.co/NW3zKubhzW
2016-09-14 20:01:16;MichelleWKwan;.@padillerrr - thank you for coming, it was so nice to meet you!
2016-09-14 20:00:17;MichelleWKwan;Enjoyed talking to students at the Univ. of North Florida about ways they can help with #RegToVote #DayByDay #FL2016 https://t.co/KVU2DjI9bz
2016-09-14 19:53:55;MichelleWKwan;RT @paaweeDNC: Great day encouraging college students to register to vote at @FlaglerCollege with @MichelleWKwan! @HillaryforFL https://t.c…
2016-09-14 18:51:04;MichelleWKwan;So much excitement for voter registration and volunteer recruitment. #RegToVote @HillaryforFL #StrongerTogether https://t.co/Yh3XL1RCKD
2016-09-14 18:41:08;MichelleWKwan;Awesome to speak @FlaglerCollege to help with #VoterRegistation @HillaryforFL #ImWithHer https://t.co/bsYlH1pBdT
2016-09-14 12:57:41;MichelleWKwan;"RT @USParalympics: UP NEXT: @TatyanaMcFadden, @ChelseaMMcC &amp; @alittlechipped take on the 5000m!

Good luck, ladies! https://t.co/kHsE69HwKP"
2016-09-14 12:44:26;MichelleWKwan;RT @SvanteMyrick: @MichelleWKwan won Olympic medals. I get winded watching the Olympics. What do we have in common? We love Hillary! https:…
2016-09-14 00:36:48;MichelleWKwan;Check out this interview with @DiploSport  https://t.co/Ng8sz8rHnY
2016-09-13 20:04:15;MichelleWKwan;RT @AAPIforHillary: Due to a scheduling change, we'll now be hosting our #AAPIM4Hillary Facebook Live Chat on @MichelleWKwan's FB Page at 5…
2016-09-13 20:04:05;MichelleWKwan;RT @NYSIAF: Join us next Thursday (9/22) for a special night w/Olympian @MichelleWKwan. Purchase tickets https://t.co/SkNxKwq7Sj https://t.…
2016-09-13 17:55:15;MichelleWKwan;RT @AAPIM4Hillary: Remember to tune in to the #AAPIM4Hillary Facebook chat feat. @MichelleWKwan! Tweet your reactions using #AAPIM4Hillary…
2016-09-13 17:54:57;MichelleWKwan;"""I really want to elect Hillary Clinton"" @POTUS"
2016-09-13 15:14:55;MichelleWKwan;"RT @jasoncollins98: 👏🏾👍🏾 @NCAA. The sports community once again stepping up &amp; showing the price for having discriminatory laws.  https://t.…"
2016-09-13 14:19:27;MichelleWKwan;"RT @HillaryClinton: Trump says ""you can't lead this nation if you have such a low opinion for its citizens.""

What Trump's also said: https…"
2016-09-13 11:25:07;MichelleWKwan;RT @jastengco: Join us TOMORROW 9/13 at 2pm ET / 11am PT for our AAPI Millennials for Hillary Facebook Live Chat hosted on @MichelleWKwan's…
2016-09-11 22:44:21;MichelleWKwan;Always remember. https://t.co/pIbRPp1OpV
2016-09-09 23:58:14;MichelleWKwan;RT @gabe_uy: #FBF: Olympian @MichelleWKwan joined @HillaryforCO to launch @AAPIforHillary! #ColoradoTogether #HILLorado https://t.co/ZdUqz9…
2016-09-09 18:13:25;MichelleWKwan;.@twephanie - perfect 6.0 score for artistry and facial expressions! 😏
2016-09-09 18:12:30;MichelleWKwan;The @HillaryClinton we see everyday #LoveTrumpsHate Watch this video: https://t.co/DIvD3EyYqk
2016-09-08 22:56:05;MichelleWKwan;RT @NickMerrill: Nobody ever tells Donald Trump to smile - Vox https://t.co/iRxjNkWYpd
2016-09-08 22:33:02;MichelleWKwan;.@BradVig86 @Balletsk8r3 @TomorrowFund - so awesome!!!
2016-09-08 22:06:34;MichelleWKwan;RT @CorrectRecord: More and more Republicans are backing @HillaryClinton. See the list here: https://t.co/jiAW6nw1jj
2016-09-08 21:46:26;MichelleWKwan;"Women's Outreach Team showing their True Colors on the ""Girls Just Want to Have Fundametal Human… https://t.co/yzrYGxq4K0"
2016-09-08 19:50:00;MichelleWKwan;"Thank you @cyndilauper for being a part of our women's call, ""Girls just want to have fundamental human rights!"" https://t.co/1HkPwY2SFh"
2016-09-08 18:49:21;MichelleWKwan;RT @CoreyCiorciari: Trump says he would have killed Bin Laden and prevented 9/11. Can't make this stuff up.
2016-09-08 18:48:40;MichelleWKwan;YUP!! @DebraMessing https://t.co/KQtbOrQjo6
2016-09-08 17:55:06;MichelleWKwan;"RT @kristina_schake: Great profiles on two of the talented women helping to elect HRC @twephanie &amp; @MichelleWKwan https://t.co/2ui26EPpGU h…"
2016-09-08 12:41:57;MichelleWKwan;RT @HillaryforCO: Did you register to vote with Olympian @MichelleWKwan? Check out the pics from @UofDenver! https://t.co/FixGy9QoA5 https:…
2016-09-07 23:04:32;MichelleWKwan;Yessss Go @USParalympics!! Can't wait to cheer on our athletes. Go USA🇺🇸 https://t.co/yD80TOcrlL
2016-09-07 21:47:13;MichelleWKwan;The world is a better place because @HillaryClinton was Secretary of State. Here's why: https://t.co/e4lWoSpP0Z
2016-09-07 21:41:17;MichelleWKwan;"RT @HillaryForHI: ""Hillary has fought progressive battles and won. Our journey is just beginning."" —Sen. @MazieHirono #WomenTogether https:…"
2016-09-07 19:10:15;MichelleWKwan;RT @TheRealLailaAli: Only 61 days left until the election! Will you viote with me?#CosmoVotes @Cosmopolitan @MichelleWKwan https://t.co/W8d…
2016-09-07 17:23:25;MichelleWKwan;RT @TheRealLailaAli: Yes!! https://t.co/J4F93SvnIt
2016-09-07 15:26:40;MichelleWKwan;RT @HillaryClinton: World leaders on why Hillary's tenure as secretary of state prepared her to be president: https://t.co/ROD8Jh50aV
2016-09-07 13:16:54;MichelleWKwan;Only 61 days left till the Election! Will you vote with me on Nov. 8th? @TheRealLailaAli #CosmoVotes @Cosmopolitan https://t.co/4U75XuyJyW
2016-09-07 00:51:33;MichelleWKwan;RT @versharma: Good chat with @MichelleWKwan @JasonTengcoAAPI on Facebook Live today about the importance of Asian American voters https://…
2016-09-07 00:51:19;MichelleWKwan;RT @The_CUI: #ICYMI The CUI spoke with #Olympic medalist @MichelleWKwan during her visit to CU last week https://t.co/8NafSsnrYh https://t.…
2016-09-06 00:40:41;MichelleWKwan;Serving up some policy! #LaborDay 🎾 https://t.co/z4NhqQIK15
2016-09-05 22:13:33;MichelleWKwan;RT @RickHelley: @MichelleWKwan @Yunaaaa Two wonderful skating ladies and human beings. https://t.co/YffFqu0gz6
2016-09-05 21:18:03;MichelleWKwan;Wishing a happy 25th birthday to this special lady @Yunaaaa https://t.co/sXZNxOXbs7
2016-09-05 18:21:12;MichelleWKwan;RT @HillaryClinton: .@iamwill Yes. https://t.co/8tfBTtpZFN
2016-09-05 16:26:21;MichelleWKwan;RT @timkaine: When unions are strong, everyone benefits. Let's reflect on that strength and the progress we've made for working families. H…
2016-09-03 19:46:32;MichelleWKwan;RT @HillaryforCO: Thanks to our campus organizers and volunteers (and Olympians) who made this the best #RockyMountainRumble EVER! 🙌 https:…
2016-09-03 19:44:45;MichelleWKwan;.@kendallybrown @adinofacollege @EmmyA2 @hanseldee @SalimZymet - Adding competition, my Tofu is pretty cute too 💁🏻 https://t.co/25yYMucwqA
2016-09-02 16:46:27;MichelleWKwan;.@kendallybrown @HillaryforCO @SalimZymet @hanseldee - I'm staying out of this🙈 BOTH pups are equally adorbs💁🏻
2016-09-02 02:34:45;MichelleWKwan;RT @BrynnCarmanTV: From skating w/this incredible woman years ago, to interviewing her today, it's always great seeing @MichelleWKwan!! htt…
2016-09-01 23:39:32;MichelleWKwan;RT @HillaryforVA: As an athlete, @MichelleWKwan knows the importance of perseverance and sees that same trait in @HillaryClinton. https://t…
2016-09-01 23:15:20;MichelleWKwan;.@tberry456 - great to meet you all! Keep up the hard work👏🏼👊🏼💪🏼 #WeAreWithHer🇺🇸
2016-09-01 23:14:03;MichelleWKwan;Great meeting @CSUAthletics figure skaters while registering voters! https://t.co/q3Mw6ZIzWU
2016-09-01 21:34:23;MichelleWKwan;RT @mlopezdelrio: .@MichelleWKwan was registering voters at the @CUBoulder campus. #TeamUSA @HillaryforCO #COpolitics @coloradodems https:/…
2016-09-01 18:01:23;MichelleWKwan;RT @gabe_uy: .@MichelleWKwan just stopped by to welcome our newest @HillaryforCO Organizers! #HILLorado #ColoradoTogether https://t.co/TxcK…
2016-09-01 18:00:49;MichelleWKwan;"RT @HillaryforCO: Happening soon: a conversation with @MichelleWKwan in Denver!

Tune in live→ https://t.co/XPmYd6HUnI https://t.co/tg0wjHK…"
2016-09-01 18:00:35;MichelleWKwan;Facebook Live with the fabulous CO State Director @emmyruiz #StrongerTogether #REGISTER2VOTE #ImWithHer https://t.co/kJWQ5tg6Qs
2016-09-01 17:54:17;MichelleWKwan;Team meeting with our digital director in Colorado @HillaryforCO https://t.co/NHXKGUa4Df
2016-08-31 23:27:04;MichelleWKwan;RT @gabe_uy: .@AAPIforHillary, we're excited to see @MichelleWKwan tomorrow in Denver! https://t.co/bB1Nm7iiil #HILLorado https://t.co/7k8x…
2016-08-31 18:19:26;MichelleWKwan;.@Rosie - of course, Hillary Clinton's podcast! Check it out: https://t.co/SBfmi6sVv1
2016-08-31 18:16:01;MichelleWKwan;RT @JesseLehrich: lest there be any doubt... https://t.co/klRX2crSzK
2016-08-31 18:14:16;MichelleWKwan;So awesome! Many fond memories @WellsFargoCtr  https://t.co/AwzaUZFTPa
2016-08-31 15:53:53;MichelleWKwan;Proud to help @FitnessGov take the country on a journey from #0to60 to better health. Check out the new #0to60 app: https://t.co/5oK16nStLb
2016-08-30 18:31:55;MichelleWKwan;RT @CoreyCiorciari: As Marco would say: Lets dispel w/ the fiction Trump doesn't know what he's doing. He knows exactly what he's doing. ht…
2016-08-29 21:33:23;MichelleWKwan;RT @marincogan: I spent some time with @MichelleWKwan, who's on the campaign trail for @HillaryClinton https://t.co/dyOpSG0hu6
2016-08-29 21:04:29;MichelleWKwan;yay!! Happy birthday @TimShriver @SpecialOlympics https://t.co/pMFOkdPsOM
2016-08-29 21:03:47;MichelleWKwan;"RT @HillaryClinton: Charity Watch called the @ClintonFdn ""one of the great humanitarian charities of our generation."" https://t.co/YqAIhcmI…"
2016-08-29 00:30:41;MichelleWKwan;A big Rhode Island welcome to @tonygoldwyn! #ImWithHer⚓️🇺🇸☀️🏖 https://t.co/pK9U8oW4Ys
2016-08-28 23:28:52;MichelleWKwan;RT @MarlowNYC: Beyonce and Blue Ivy at the #VMAs https://t.co/lNGSjDKhgs
2016-08-28 22:40:37;MichelleWKwan;Thanks @tonygoldwyn for campaigning for @HillaryClinton in Rhode Island! #HillYes #HillSquad https://t.co/X2mpTKoBen
2016-08-28 21:46:49;MichelleWKwan;.@MarnyKindness @tonygoldwyn xoxoxoxoxox 😘😘
2016-08-28 21:38:24;MichelleWKwan;RT @MarnyKindness: At a Hillary event #Hillary2016 #StrongerTogether @MichelleWKwan @tonygoldwyn @ClayPell https://t.co/wOoTSXNymM
2016-08-28 01:14:48;MichelleWKwan;.@lynthatye - thank you!!
2016-08-27 13:25:51;MichelleWKwan;RT @BellamyYoung: TY 4an amazing 2nd day, #VA! @ABC7News @fox5dc #Fredericksburg #Manassas #Woodbridge #WomenForHillary #ImWithHer 💗🎉 https…
2016-08-27 03:12:48;MichelleWKwan;.@felicia_zhang @draadgolf - love this!!
2016-08-27 01:39:47;MichelleWKwan;Almost like a triple salchow🙊🙈🙉@jessetyler  https://t.co/lrYxnu2QMf
2016-08-26 16:48:34;MichelleWKwan;RT @pourmecoffee: On #NationalDogDay, never forget that Donald Trump thinks for some reason that dogs get fired. https://t.co/OLATRl5cu5
2016-08-26 15:25:39;MichelleWKwan;.@maryrutherford @adrienneelrod @Watson_HFA - love lil Bernie!!
2016-08-26 15:22:37;MichelleWKwan;Happy #NationalDogDay 😍😍 https://t.co/kHzicFRjNc
2016-08-26 14:36:59;MichelleWKwan;RT @SORhodeIsland: Special Olympics Rhode Island Upcoming Fundraising and Special Events? https://t.co/k37Vgmc7n4 https://t.co/3R1ZLVjVSR
2016-08-26 14:23:59;MichelleWKwan;RT @CVSinAction: Show your #support for @LucysHearth! Like or RT this post to vote for @LucysHearth to receive a bonus $5K #CommunityHeroes…
2016-08-26 12:41:43;MichelleWKwan;"RT @HillaryClinton: Trump's bigoted rhetoric and policy proposals aren't a dog whistle. We hear him loud and clear.
https://t.co/fPLy9wtTrM"
2016-08-25 20:04:48;MichelleWKwan;"Trump’s divisive &amp; dangerous rhetoric has had a ripple effect across the country. We will always be #StrongerTogether."
2016-08-25 19:54:26;MichelleWKwan;"RT @JasonWGeorge: What do African Americans &amp; Latinos have 2 lose voting 4 #Trump ? Google his new campaign manager &amp; 'alt-right'

#Scary
T…"
2016-08-25 19:51:03;MichelleWKwan;me too @guillermodiazyo me too..... https://t.co/C5ng9D6bPY
2016-08-25 19:48:05;MichelleWKwan;YAAAS! https://t.co/YI3MmCNtSE
2016-08-25 19:45:11;MichelleWKwan;RT @BethBehrs: I am 100 percent with her. #imwithher @HillaryClinton Read: https://t.co/llfU0giV32
2016-08-25 19:44:07;MichelleWKwan;Hate cannot win because we WON'T let it! #StrongerTogether
2016-08-25 19:34:04;MichelleWKwan;VERY UGLY... https://t.co/pgvIfzDlkh
2016-08-25 19:33:19;MichelleWKwan;"RT @michaelurie: She's right - he's empowering the alt-right into the mainstream. It's so scary &amp; dangerous. #imwithher https://t.co/Hjz6jh…"
2016-08-25 19:32:01;MichelleWKwan;"RT @HillaryClinton: Trump likes to say he only hires the ""best people,"" but he’s had to fire so many campaign managers it’s like an episode…"
2016-08-25 19:28:26;MichelleWKwan;"Trump continues to double down on his plan 2 deport 16M people who are part of our social fabric &amp; economic engine. #StrongerTogether"
2016-08-25 19:25:26;MichelleWKwan;"""Dream on"" #Donald"
2016-08-25 19:22:30;MichelleWKwan;Today @HillaryClinton reminds us that Trump normalizes hatred and bigotry like no modern presidential campaign ever has.
2016-08-25 14:29:09;MichelleWKwan;RT @JoshSchwerin: Clinton: Clinton Foundation helped 9 million with lower-cost AIDS drugs (TRUE) https://t.co/KM5mVcHpOp
2016-08-25 13:59:08;MichelleWKwan;"RT @JesseLehrich: Clinton has a world-class charity that's being attacked as a scam.

Trump is a world-class scam artist who lies about giv…"
2016-08-24 23:02:14;MichelleWKwan;Seriously, Donald I have work to do, please get out of my seat! #imwithher @ Hillary Clinton… https://t.co/oWhK07XlcV
2016-08-24 19:45:37;MichelleWKwan;🙄 https://t.co/3GuIihkojw
2016-08-24 13:30:11;MichelleWKwan;"""Pitch to African-American voters is one sale Trump can't make"" @TSonenshine https://t.co/ECJTbgyMC9"
2016-08-23 21:34:14;MichelleWKwan;RT @Usher: Olympic medalist.. at least for a day! https://t.co/vQKu8fgnAj
2016-08-23 21:33:40;MichelleWKwan;.@AndrewRannells - yay! Happy birthday! Hope it's an incredible one!💃🏻
2016-08-23 21:23:55;MichelleWKwan;Made my day😅 #HillSquad @jessicabiel @jtimberlake say #imwithher #77days https://t.co/2rp3q8HhPd
2016-08-23 20:12:10;MichelleWKwan;.@Washingtonpost: Don’t fall for Trump’s pivot toward ‘humane’ immigration policies https://t.co/sxUJPSySxF
2016-08-22 21:15:14;MichelleWKwan;RT @creynoldsnc: @MichelleWKwan @MarnieTheDog @HillaryClinton So does Willie. https://t.co/g4XOuzZDvg
2016-08-22 19:26:56;MichelleWKwan;"RT @sean_p_thomas: Donald! Thanks for reminding me about how depressing &amp; pathetic my life is. That wasn’t insulting at all! https://t.co/I…"
2016-08-22 17:44:38;MichelleWKwan;Breaking news @MarnieTheDog endorses @HillaryClinton #HillYes https://t.co/VV8VaU2mzt
2016-08-22 14:50:32;MichelleWKwan;Too cute @FSinHarlem https://t.co/TVxqYA8rf7
2016-08-21 21:50:43;MichelleWKwan;Nooooo, please don't say it so... @ZerlinaMaxwell  https://t.co/ObynS3mnUT
2016-08-21 21:49:44;MichelleWKwan;"RT @NBCOlympics: ""This is it for me."" @carmeloanthony gets emotional after winning gold, calling it a career. https://t.co/3nZ10QtWAW https…"
2016-08-21 21:14:58;MichelleWKwan;.@twephanie - haha, thanks for letting me join the cool team for a few minutes. 😬📱⌚️🖥💻🕹
2016-08-21 21:03:38;MichelleWKwan;Grandpa Kwan turns 91 years old today - love this amazing man so much! So sad I can't be in Cali… https://t.co/OMLZJ2T6Mi
2016-08-21 01:40:24;MichelleWKwan;Yaaaas @allysonfelix - You go girl!!! 🇺🇸 https://t.co/yk04mSGc9Y
2016-08-20 23:23:38;MichelleWKwan;Very big win for the host country -- Congrats!! 🇧🇷 https://t.co/D47nJnFu3J
2016-08-20 23:17:20;MichelleWKwan;RT @jenn_nifer: In love with the fact that @MichelleWKwan is in the September @glamourmag 🙌🏼⛸❤️ https://t.co/ShRjFvbCuj
2016-08-20 03:16:04;MichelleWKwan;Let's make sure we #VirWINia for hillaryclinton in Virginia! https://t.co/Ch4YG2kaMf https://t.co/GE5Lta60dF
2016-08-20 03:03:14;MichelleWKwan;"RT @HillaryforOH: Interrupting your regularly scheduled programming to bring you an important message from @MichelleWKwan!
https://t.co/Pau…"
2016-08-19 23:00:20;MichelleWKwan;RT @HillaryforVA: Join @MichelleWKwan and the rest of our #VirWINia team. Sign up to volunteer now: https://t.co/GLyVJrWn2Q https://t.co/sV…
2016-08-19 15:10:01;MichelleWKwan;RT @MarkKeam: Packed house to welcome @HillaryClinton surrogate and Olympics champion @MichelleWKwan to #VirWINia @HillaryforVA https://t.c…
2016-08-19 10:45:09;MichelleWKwan;RT @FitnessGov: CM @MichelleWKwan is a figure skating legend. On top of her 9 US and 5 World championship wins, she's earned 2 Olympic meda…
2016-08-18 23:46:42;MichelleWKwan;Yay @VAdemdeininger #millennials4Hillary  https://t.co/127CeLqjmh
2016-08-18 23:43:52;MichelleWKwan;.@gmlively @XineLively xoxo😘
2016-08-18 18:33:07;MichelleWKwan;.hillaryclinton just popped into the office #VirWINia #clintonkaine2016🇺🇸 @ Tyson Corner - D.C area https://t.co/MvuUtBpHxZ
2016-08-18 18:05:54;MichelleWKwan;RT @DebraMessing: Go @MichelleWKwan !!!! https://t.co/demPaLVojI
2016-08-18 18:04:45;MichelleWKwan;I love it! Thanks @RonicaCleary for the interview and 🏅 https://t.co/SbU3FaPN9A
2016-08-18 18:03:25;MichelleWKwan;RT @Chanelle_Otv: It was an honor to have former #Olympic figure skater @MichelleWKwan on #GMW. She's campaigning for @HillaryClinton. http…
2016-08-18 14:11:18;MichelleWKwan;.@ProducerRidley - great to meet you! Thanks for having me on the show🇺🇸⛸
2016-08-18 14:10:38;MichelleWKwan;RT @BrownBagDC: Olympic skater @MichelleWKwan on @ABC7news' #GMW this morning talking about @HillaryClinton https://t.co/jChAIJUXIm
2016-08-18 14:10:19;MichelleWKwan;RT @da_wessel: Welcome to #VirWINia @MichelleWKwan ! https://t.co/Q9JXZuXMsB
2016-08-18 14:09:45;MichelleWKwan;.@stevechenevey - thanks for having me on @fox5newsdc
2016-08-18 12:32:45;MichelleWKwan;RT @LeCountB: @Fox5DCAllison @stevechenevey Good Morning and great interview w/ #Olympics medalist @MichelleWKwan on politics!!! #YouDecide…
2016-08-18 03:16:45;MichelleWKwan;Excited for the new documentary @gen_startup that follows 6 young American entrepreneurs in Detroit for 2 years. https://t.co/tg4xtnbuot
2016-08-18 02:56:54;MichelleWKwan;Hanging with George in Washington #Herstory #imwithher🇺🇸 https://t.co/OWqG8T7zwV
2016-08-17 21:44:39;MichelleWKwan;Must read! Thank you @guskenworthy  https://t.co/MPLniwqQDg
2016-08-17 21:01:45;MichelleWKwan;"A big happy 21st birthday to @GraceEGold &amp; @CarlyCGold. Hope you're doing something fun today!       💃💃🏻"
2016-08-17 20:56:51;MichelleWKwan;"RT @TheRock: 😂 🍪 I'm the Cookie Monster. 
What's the FIRST thing you can't wait to do when you get home? #AskFinalFive 🇺🇸👊🏾 https://t.co/RW…"
2016-08-17 20:54:59;MichelleWKwan;Congrats, ladies! 🇺🇸🏅Anyone want to try their hand at figure skating next? #AskFinalFive ⛸⛸
2016-08-17 03:33:04;MichelleWKwan;RT @Simone_Biles: proof : had to do a retake bc I thought we were taking a picture then he kissed me instead ❤️ https://t.co/rld33V14qe
2016-08-17 03:17:30;MichelleWKwan;RT @allysonfelix: Thank you so much! https://t.co/aaUHgQAtFC
2016-08-17 02:21:25;MichelleWKwan;RT @creynoldsnc: He knows Wisconsin has a Republican governor, right?
2016-08-16 18:43:31;MichelleWKwan;RT @joshgroban: Continuing to make history and make America proud...congrats to these amazing team USA ladies  https://t.co/3GCbk7TaeB
2016-08-16 18:33:55;MichelleWKwan;You two are simply the best!! 🇺🇸🏅🏅🇺🇸 https://t.co/DsCS7r3aKy
2016-08-16 16:09:39;MichelleWKwan;Watch Tim Kaine Play Harmonica on Campaign Trail! https://t.co/XCl3sOIRLC via @nbcnews
2016-08-16 14:13:13;MichelleWKwan;"RT @ReadingJudith: And Rhode Island's lovely @MichelleWKwan at event for @timkaine.All of us working with her &amp; ClayPell for #Hillary https…"
2016-08-16 00:20:59;MichelleWKwan;Happy birthday @DebraMessing! You're the best! Hope it's a fantastic one filled with lots of 🌈❤️🎉🍾🍟☀️🐶💃🏻😘xoxo
2016-08-15 19:38:57;MichelleWKwan;"RT @HillaryClinton: You oppose reproductive rights, support ""conversion therapy,"" and proposed a Muslim ban. https://t.co/H04wanQIub"
2016-08-15 19:12:01;MichelleWKwan;"The hug from @Simone_Biles to @lzhernandez02 saying ""I'm so proud of you"" had me like 😢"
2016-08-15 17:03:11;MichelleWKwan;RT @HillaryforOH: We had a blast opening new offices all over Ohio with @MichelleWKwan, @KristinDavis, and the Honorable Tom Perez! https:/…
2016-08-15 00:29:21;MichelleWKwan;RT @Simone_Biles: wow I did it - Olympic Vault Champion  🇺🇸  so much pride in representing the united states ❤️ https://t.co/srKSNnRWED
2016-08-14 20:46:02;MichelleWKwan;Sunday Funday 😜 #86days @ Hillary Clinton Campaign Headquarters https://t.co/eeGhRu0w1a
2016-08-14 18:32:50;MichelleWKwan;#Yaaaas! this makes my day! https://t.co/2dd5l1JuEc
2016-08-14 18:17:58;MichelleWKwan;.@HCGATracyMac - thank you! Was great to meet you... Hope your trip to DC was uneventful😉
2016-08-14 02:18:42;MichelleWKwan;23!! 🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏅🏊🏻
2016-08-14 01:49:10;MichelleWKwan;RT @HillaryforIA: “I thought of Hillary, a different kind of fighter.” Olympic skater @MichelleWKwan on why she supports Hillary: https://t…
2016-08-13 15:28:10;MichelleWKwan;RT @HillaryforVA: Olympian. Ambassador. Advocate. Proud member of Team Hillary. Enter to meet @MichelleWKwan: https://t.co/Gvs23JtGTE https…
2016-08-13 03:00:35;MichelleWKwan;.@LubovAzria -- thank you for making my little (6 ft tall!!) cousin's dream come true @Hilary_Kwan. Love you both!  https://t.co/0bhWVFuEik
2016-08-13 02:35:57;MichelleWKwan;RT @SkatingLesson: Please help TSL leap to the next level. https://t.co/HHmTFELD3y
2016-08-12 23:03:21;MichelleWKwan;RT @NBC10: Kaine set to visit RI again https://t.co/4r0fcxcQNV
2016-08-12 23:02:38;MichelleWKwan;That's me! 😳 almost 20 years and hopefully a little bit wiser @BuzzFeed  https://t.co/CPvqOEhODR
2016-08-12 22:56:37;MichelleWKwan;RT @HillaryforVA: Big news: @MichelleWKwan is coming to #VirWINia, and wants to have coffee with you! Enter: https://t.co/Gvs23JtGTE https:…
2016-08-12 22:56:20;MichelleWKwan;.@JulieZetlin @TeamUSA @BuzzFeed -- xoxo 😘
2016-08-12 22:54:45;MichelleWKwan;.@jasoncollins98 - so very cool! Go USA🇺🇸🇺🇸
2016-08-12 17:39:03;MichelleWKwan;"RT @ekm23UA: What a great turnout last night! &amp; the energy was 🔥🔥🔥. Thank you @MichelleWKwan ⛸⛸for stopping by. #OhioTogether 🇺🇸💪 https://t…"
2016-08-12 16:31:28;MichelleWKwan;RT @ColbieCaillat: So excited to share “Never Got Away” with you off my upcoming album ‘The Malibu Sessions’. Listen now on @AppleMusic htt…
2016-08-12 15:21:15;MichelleWKwan;RT @rhettbuttle: .@MichelleWKwan: From the ice rink to the political arena—my journey into politics.  https://t.co/hydALptdHD
2016-08-12 12:25:41;MichelleWKwan;RT @KristinDavis: We are criss crossing the state- Hope it's going great ! #OHHillYes  https://t.co/p59HplijoN
2016-08-12 11:30:12;MichelleWKwan;"RT @HarrellKirstein: ""@MichelleWKwan campaigns for Clinton"" in Ohio. #OHHillYes https://t.co/fUDQHiN4BL"
2016-08-12 02:41:46;MichelleWKwan;RT @MichelinaBelle: Kids love @MichelleWKwan 👧🏻👦🏼⛸ #ImWithHer #OHHillYes https://t.co/y4oPxFViXz
2016-08-12 02:13:16;MichelleWKwan;Stunned 😳 @MichaelPhelps
2016-08-12 01:06:00;MichelleWKwan;#89 days left til the General Election and Ohioans are passionate and ready for hillaryclinton… https://t.co/xZGQV3Fy5H
2016-08-12 00:55:23;MichelleWKwan;.@Lima_CKelly - Katie's adorable!
2016-08-12 00:53:00;MichelleWKwan;RT @fifty_trent: .@MichelleWKwan sure knows how to excite a crowd! Only 89 days left. Have no regrets come November 9th. https://t.co/51etZ…
2016-08-12 00:52:16;MichelleWKwan;.@TinaMaharath @APIAVote - thank you so much for coming tonight!
2016-08-12 00:51:25;MichelleWKwan;Supporters in OHIO are ready to sign-up to make phone calls and knock on doors! @HillaryforOH  https://t.co/JGUQlNkugA
2016-08-12 00:48:52;MichelleWKwan;.@DianaBonete @TinaWardPugh @skblack94 - you guys are the best! Go team @HillaryforOH
2016-08-11 22:32:26;MichelleWKwan;Go team go!! @MaryOllen 👭👭👫 https://t.co/mszaMWtOCk
2016-08-11 22:30:03;MichelleWKwan;"RT @DianaBonete: ""She's been fighting for us, so let's fight for her"" —@MichelleWKwan. Lima is with @HillaryClinton #OHHillYes https://t.co…"
2016-08-11 20:41:41;MichelleWKwan;.@KristinDavis @HillaryforOH - yay, I'm here too, sorry to miss you! Ohio's ready for Hillary - let's win this!💪🏼💪🏼 https://t.co/4Qn3mrW8zo
2016-08-11 18:40:21;MichelleWKwan;RT @CassChass: Me and @MichelleWKwan were selfie ready for our women for Hillary house party! #OHHillYes #StrongerTogether #DAY20N https://…
2016-08-11 16:23:12;MichelleWKwan;Team Captain for hillaryclinton in OHIO hillaryforoh @ Columbus, Ohio https://t.co/vsBnmb5pVM
2016-08-11 14:39:38;MichelleWKwan;RT @SalimZymet: Huge thanks to @MichelleWKwan for stopping by our Columbus office today! #OHHillYes #Rio2016 https://t.co/IQoH1oPy6R
2016-08-11 13:46:19;MichelleWKwan;"RT @KarenBrownTV: chat w/legendary @MichelleWKwan #gdc @wsyx6 @fox28columbus set-talking Olympics &amp; politics https://t.co/5g2CmYoyx9 https:…"
2016-08-11 13:38:48;MichelleWKwan;RT @emily_uhlmann: First stop on the Kwan Car road trip: @fox28columbus's GoodDay Columbus! Tune in at 9:20 to hear from @MichelleWKwan htt…
2016-08-11 13:35:07;MichelleWKwan;RT @LZapataTN: Tune in to @fox28columbus! @MichelleWKwan letting Ohio know why she's #WithHer cc: @HillaryforOH https://t.co/lbUTyQVmXK
2016-08-11 13:34:11;MichelleWKwan;RT @LZapataTN: Good Day Columbus! Olympian @MichelleWKwan campaigning for @HillaryforOH Bc we're #StrongerTogether  @fox28columbus https://…
2016-08-11 03:15:45;MichelleWKwan;RT @taylorswift13: Sending my biggest congratulations to Simone, Aly, Laurie, Gabby and Madison! YOU DID IT GIRLS!! 🇺🇸  #FinalFive
2016-08-11 02:46:10;MichelleWKwan;RT @ekm23UA: An accurate portrayal of my excitement for @MichelleWKwan visiting tomorrow #OHHillYes #TipOfTheSpear @HillaryforOH https://t.…
