timestamp;sn;text
2017-01-08 16:43:02;GOP;#OnThisDay in 1790, President George Washington delivered the first State of the Union address. https://t.co/ohowoXji3I
2017-01-07 15:28:01;GOP;Get the official @TrumpInaugural t-shirt before it's gone: https://t.co/g0UeSiEThU https://t.co/sP7CPyi0XE
2017-01-06 22:53:01;GOP;A very happy 72nd anniversary to President George H.W. Bush and Barbara Bush! Their love and leadership is an examp… https://t.co/zbSj5SNSHg
2017-01-06 17:46:10;GOP;Why Obamacare must be repealed ⬇️ https://t.co/Dt5L5DtUDd
2017-01-06 15:52:45;GOP;In a direct contradiction to @SenSchumer, @VP calls on Senate Democrats to cooperate with @realDonaldTrump's admini… https://t.co/xppt37AHOs
2017-01-05 20:52:01;GOP;".@SenSchumer pledges to create the ""judicial chaos"" he decried just this past summer https://t.co/KEPdOxujX9 https://t.co/sJXTRl8fAG"
2017-01-05 19:23:01;GOP;Pour your favorite coffee into a mug that shows off your support for America’s next president, @realDonaldTrump… https://t.co/n9hoGDHz6n
2017-01-05 17:10:01;GOP;In 15 days, let's turn the page... https://t.co/DdeIGPT3KP
2017-01-04 23:58:01;GOP;Defending the indefensible... https://t.co/7Gf8PMtKVx https://t.co/uizAJZdnls
2017-01-04 22:09:01;GOP;Cheers to America’s next president, @realDonaldTrump, in your very own Official Inauguration Pint Glasses ➡️… https://t.co/cqFesYyCrd
2017-01-04 19:43:02;GOP;.@SenatorFischer has got it right ⬇️ https://t.co/lGGGCV1O6y
2017-01-04 18:06:03;GOP;".@SenSchumer dodges on telling red state Dems not to work with GOP on ObamaCare &amp; ignores follow-up ➡️… https://t.co/32zxw9AUwy"
2017-01-04 15:23:48;GOP;"Before anyone can even be nominated, Dem Leader pledges to create the ""judicial chaos"" he decried this past summer… https://t.co/zLHHMC11Hs"
2017-01-03 20:05:01;GOP;🇺🇸 🇺🇸 🇺🇸 https://t.co/AddqmSKjrA
2017-01-03 16:48:29;GOP;RT @Reince: Ford cancels Mexico plant. Will create 700 U.S. jobs in 'vote of confidence' in @realDonaldTrump https://t.co/i3rh7Te01K
2017-01-03 15:43:02;GOP;Ready to Make America FIRST Again ⬇️ https://t.co/voLiqJCsB9
2017-01-02 16:10:01;GOP;ICYMI: What they are saying about @realDonaldTrump's intention to nominate Rex Tillerson for Secretary of State:… https://t.co/w7gYJi0Pda
2017-01-01 16:18:55;GOP;A very #HappyNewYear to all! 2017 offers limitless promise for what we can accomplish together to… https://t.co/7UjuN0jBc6
2016-12-31 18:24:03;GOP;ICYMI: What they are saying about @ScottPruittOK's nomination as Administrator of the @EPA ➡️… https://t.co/ezEkwoFVlz
2016-12-30 21:22:03;GOP;🇺🇸 🇺🇸 🇺🇸 https://t.co/i5wH4jfWtt
2016-12-30 15:27:03;GOP;What they are saying about Rex Tillerson's Secretary of State nomination https://t.co/pwQ6D8TeLe https://t.co/19lYWxogE6
2016-12-29 17:09:02;GOP;"""... because we have got a great future."" https://t.co/EMaZOr3Coj"
2016-12-29 14:26:03;GOP;It's because of YOU and our #LeadRight2016 team we will make history on January 20, 2017. https://t.co/WOhFHx7tkJ
2016-12-27 17:18:03;GOP;We're making history ⬇️ https://t.co/rTxv3kH4WK
2016-12-26 16:14:02;GOP;.@nikkihaley: A New Generation of Leadership for the World Stage https://t.co/C1TckIcIBZ https://t.co/Lfu4VuAUsP
2016-12-25 15:02:06;GOP;Merry Christmas to all! https://t.co/T4wWqH4y4W
2016-12-24 16:33:02;GOP;We wish a Happy Hanukkah to all who are gathering around the menorah! https://t.co/gSxIgmMAGk
2016-12-23 18:28:02;GOP;In keeping with an America First agenda @realDonaldTrump will nominate @ElaineChao to serve as Sec of @USDOT… https://t.co/CIjze514EP
2016-12-22 22:15:19;GOP;Democrats have learned nothing from @realDonaldTrump defeat https://t.co/YiuaXZQy08
2016-12-22 15:38:03;GOP;Get to know Iowa Governor @TerryBranstad, @realDonaldTrump's pick for U.S. Ambassador to China… https://t.co/R7CUoKIhRh
2016-12-21 19:31:04;GOP;Ready to #MakeAmericaGreatAgain! https://t.co/EKum6XsRYX
2016-12-20 23:29:24;GOP;"""No goal beyond our reach."" https://t.co/kCxI4mCMkC"
2016-12-20 18:34:02;GOP;Burning the midnight oil... https://t.co/OojWI6scip https://t.co/urzQAT2A8i
2016-12-20 16:42:02;GOP;"Wilbur Ross will lead @CommerceGov &amp; implement Pres-elect @realDonaldTrump's America First economic agenda… https://t.co/am82a8Ntc3"
2016-12-20 15:06:25;GOP;Hamilton’s Electors Vote @realDonaldTrump https://t.co/1DG2C54GWH
2016-12-19 23:58:02;GOP;Get in the Christmas spirit with your very own #MakeAmericaGreatAgain Red Cap Collectible Ornament ⬇️… https://t.co/tGTnVUctHy
2016-12-19 22:31:33;GOP;It's official. The Electoral College has elected @realDonaldTrump President of the United States and Gov.… https://t.co/6PCoNYJTc5
2016-12-19 16:26:45;GOP;What People Are Saying about @GovernorPerry Secretary of @ENERGY Nomination https://t.co/ERm8gYUDA7 https://t.co/IjkKpHRoDA
2016-12-18 19:13:02;GOP;By YOU 🇺🇸 ⬇️ https://t.co/QAKkt81NzG
2016-12-18 15:54:02;GOP;Get your #MakeAmericaGreatAgain ornament before they're gone! https://t.co/sHvuxpTxux https://t.co/LiA42RSmf0
2016-12-17 15:24:02;GOP;Everything you need to know about the @TrumpInaugural: https://t.co/Upm7Npsndd https://t.co/tkG6ztlujR
2016-12-16 23:02:02;GOP;What they are saying about Secretary of Labor nominee @AndyPuzder ➡️ https://t.co/Vp3WVIN6x2 https://t.co/MT1GaervmD
2016-12-16 21:23:03;GOP;#OnThisDay in 1773, the American colonists fought tyranny and the Boston Tea Party occurred. https://t.co/k4GDBfCpYj
2016-12-16 20:06:03;GOP;Let's #MakeAmericaGreatAgain! https://t.co/l7ZJ7zS3yc
2016-12-16 17:53:03;GOP;There's still time to get a #MakeAmericaGreatAgain ornament ➡️ https://t.co/Qb3k1anBEe https://t.co/TAtpo8GAa9
2016-12-16 15:35:30;GOP;Meet @stevenmnuchin1, America’s Next Treasury Secretary https://t.co/mX1VcOoqde https://t.co/QpZUn53uYK
2016-12-15 23:37:01;GOP;Upholding The Law: Attorney General Nominee Jeff Sessions https://t.co/qlb3POfK2P https://t.co/OO8kckw4j0
2016-12-15 21:57:03;GOP;Here, in America ⬇️ https://t.co/BTLmu8U6ZK
2016-12-15 19:51:03;GOP;#OnThisDay 225 years ago, the #BillOfRights was ratified. https://t.co/alcrLK2LKV
2016-12-15 18:37:02;GOP;Andy Puzder: Bringing A Pro-Worker Approach To The Department Of Labor https://t.co/piX2a1NPJP https://t.co/6TQo5x9UOg
2016-12-15 17:03:01;GOP;The Many Democratic Excuses for Defeat https://t.co/Isv534JmQe
2016-12-15 15:51:50;GOP;President-elect @realDonaldTrump intends to nominate U.S. Congressman @RyanZinke as Secretary of the @Interior. https://t.co/GUVKeikZcT
2016-12-15 00:21:02;GOP;🇺🇸 🇺🇸 🇺🇸 https://t.co/W5b9IGzTHR
2016-12-14 22:22:02;GOP;Get in the Christmas spirit with your very own #MakeAmericaGreatAgain Red Cap Collectible Ornament ➡️… https://t.co/ayQucO582i
2016-12-14 19:07:02;GOP;Three Facts About @BetsyDeVos https://t.co/NOfSmCCIFI https://t.co/XT3WjUqrYE
2016-12-14 17:40:17;GOP;"""... a powerful voice for crime victims as the Chief Law Enforcement Officer of the United States.""… https://t.co/4Bbz1RAOrk"
2016-12-14 15:05:18;GOP;President-elect @realDonaldTrump intends to nominate former Texas @GovernorPerry as Secretary of the U.S. Departmen… https://t.co/8y4Rd45pxV
2016-12-13 21:41:02;GOP;.@nikkihaley: A New Generation of Leadership for the World Stage https://t.co/C1TckIcIBZ https://t.co/qdUaKHt9TE
2016-12-13 19:48:50;GOP;RT @Reince: Five reasons Rex Tillerson is the right pick for secretary of state https://t.co/Umxk177n79
2016-12-13 18:01:03;GOP;A National Security and Intelligence Team to Keep America Safe https://t.co/UnnE4Tfoto https://t.co/Hudv8v7Y98
2016-12-13 16:46:42;GOP;Gates, Rice praise Tillerson pick https://t.co/HWDehoQHjs
2016-12-13 14:24:22;GOP;President-elect @realDonaldTrump selects Rex Tillerson as Secretary of @StateDept. https://t.co/D3y3i3puVX
2016-12-13 00:23:03;GOP;.@DHSgov nominee Kelly promises an end to 'political correctness' in national security https://t.co/RzcQA0pVCq https://t.co/ByRAvsooXP
2016-12-12 22:31:03;GOP;All about working for YOU, the American people. https://t.co/mjMqIhgrZb
2016-12-12 21:07:03;GOP;The Doctor Is In: @TomPriceMD Brings A Patient-First Approach To @HHSGov https://t.co/d45oBIlhzu https://t.co/68RKleDqLy
2016-12-12 19:24:03;GOP;.@realDonaldTrump to nominate retired general John Kelly as secretary of the @DHSgov https://t.co/XEi3IdBGUE https://t.co/zygeqU49F2
2016-12-12 18:04:17;GOP;.@ScottPruittOK and @AndyPuzder A pair of brilliant nominees https://t.co/TWNFVaCYPG
2016-12-11 16:10:04;GOP;.@ScottPruittOK: The Balanced, Pro-Energy Choice To Lead the @EPA ➡️ https://t.co/5IM4P0bY3q https://t.co/mSWvFy8Nt6
2016-12-10 20:09:03;GOP;".@Linda_McMahon has an accomplished biz background &amp; is widely recognized as 1 of the country’s top female execs ➡️… https://t.co/F2csC4NmrH"
2016-12-10 15:11:02;GOP;Only 40 more days... cc @TrumpInaugural https://t.co/xt0sAzwxva
2016-12-09 23:09:04;GOP;"#SecDef nominee, General James ""Mad Dog"" Mattis ➡️ https://t.co/HLhJuNr3jQ https://t.co/7reh9L0fIX"
2016-12-09 20:54:02;GOP;What people are saying about @ScottPruittOK's @EPA nomination https://t.co/4SWq1vRqjy https://t.co/iaKecfDr9s
2016-12-09 18:24:03;GOP;Working hard for the American people and ready to #MakeAmericaGreatAgain ⬇️ https://t.co/eGQYR5ZQNB
2016-12-09 16:27:51;GOP;#FF @TrumpInaugural for all things Inauguration ⬇️ https://t.co/Dm6Qu3KB9B
2016-12-09 15:34:24;GOP;"Former Arkansas Democratic AG: @ScottPruittOK ""Will Restore A Notion Of Rule Of Law To EPA"" https://t.co/M6HVC6UbED"
2016-12-09 00:29:03;GOP;Get to know Pres-elect @realDonaldTrump's nominee to be the Ambassador to China, Governor @TerryBranstad ➡️… https://t.co/96ofZ2Es49
2016-12-08 22:46:02;GOP;One month ago today, we did it! https://t.co/BNorDxjMfI https://t.co/SrrJK1ZckI
2016-12-08 18:22:43;GOP;.@realDonaldTrump and the art of getting it done https://t.co/8xrpd00Roy
2016-12-08 16:42:48;GOP;"RT @TrumpInaugural: Counting down the days until the swearing in of @realDonaldTrump &amp; @mike_pence. Check in here for the latest updates. #…"
2016-12-08 15:21:56;GOP;5 facts about President-elect @realDonaldTrump's @SBAgov nominee, @Linda_McMahon: https://t.co/q3VcOM7G0T https://t.co/yt09RRRxks
2016-12-07 23:27:01;GOP;In a blow to Senate Democrats, the White House says @realDonaldTrump should be given “significant latitude to assem… https://t.co/Ox8ZVDeIK5
2016-12-07 21:13:48;GOP;8 Facts About Defense Secretary Nominee General James Mattis https://t.co/HLhJuNr3jQ https://t.co/HssPxp4Qsf
2016-12-07 20:45:30;GOP;RT @mike_pence: Privileged to mark the 75th anniversary of the attack on Pearl Harbor w/ so many from the Greatest Generation. Heroes all.…
2016-12-07 19:08:04;GOP;Making moves to #MakeAmericaGreatAgain! https://t.co/kQHtlieQpV
2016-12-07 16:58:03;GOP;"Today we remember the thousands of Americans killed &amp; wounded in the attack on Pearl Harbor &amp; the survivors who are… https://t.co/MKMS3oUwmc"
2016-12-07 15:53:20;GOP;.@realDonaldTrump Formally Introduces Defense Nominee James ‘Mad Dog’ Mattis https://t.co/DVQGqpAuqv
2016-12-07 14:28:52;GOP;RT @Reince: Congrats to President-elect @realDonaldTrump for being named @TIME's Person of the Year! #TIMEPOY
2016-12-06 20:58:03;GOP;"""...he speaks truth to power."" https://t.co/2YLN2ZA7Ah"
2016-12-06 18:25:02;GOP;"RT @RSLC: WATCH: Election Day 2016 was a historic occasion for state level Republicans. Our recap video ""Victory,"" is out now: https://t.co…"
2016-12-06 17:12:00;GOP;Poll: @realDonaldTrump's @Carrier Deal Is Wildly Popular https://t.co/7nNmDWmpkL
2016-12-06 16:07:03;GOP;#OnThisDay in 1865 the 13th Amendment was ratified, abolishing slavery. https://t.co/IqKtxUvomS
2016-12-06 14:43:06;GOP;Republicans are ready. https://t.co/vKtyEFQrES
2016-12-05 22:43:02;GOP;Get in the Christmas spirit with your very own #MakeAmericaGreatAgain Red Cap Collectible Ornament ⬇️… https://t.co/IcFn6MiJmm
2016-12-05 20:08:03;GOP;Because the Democrats are more than welcome to stay right where they are... https://t.co/fphLbzEVfO
2016-12-05 16:41:00;GOP;How The RNC's Ground Game Made Florida Red Again via Co-Chair @SharonDay https://t.co/KXpiXjUORD
2016-12-05 15:29:21;GOP;.@realDonaldTrump to Nominate @RealBenCarson as Housing Secretary https://t.co/IWZ1U9Oe2a
2016-12-03 18:28:44;GOP;"RT @JohnKennedyLA: VP-Elect @Mike_Pence GOTV rally LIVE NOW! Watch live: https://t.co/UWGaWFhAdi &amp; https://t.co/MXeVJSkOAv #LASen"
2016-12-03 15:23:03;GOP;🇺🇸🇺🇸🇺🇸 https://t.co/Sxz5ITJmDS
2016-12-02 21:41:01;GOP;Fact: More people in MI looked up their polling location on https://t.co/W5YAvyB4mo than the difference in the election #MichiganRecount
2016-12-02 19:54:02;GOP;Already making history... https://t.co/AEUHHPp7fV https://t.co/dK9MRGy3A1
2016-12-02 18:21:15;GOP;.@realDonaldTrump Pledges 'America First' In Speech On Victory Tour https://t.co/rax31AE0Uh
2016-12-02 16:08:04;GOP;Vice President-elect @mike_pence Says @realDonaldTrump Administration Plans Ambitious Agenda https://t.co/4QjNz0FDe2 https://t.co/o2K8DUzdEe
2016-12-01 22:07:02;GOP;BREAKING NEWS: The Senate voted unanimously to renew the Iran sanctions law ⬇️ https://t.co/6X8Kmoxqub
2016-12-01 20:41:34;GOP;1,000 jobs before a single day in the White House 👍 https://t.co/LNZHfBTBhY
2016-12-01 18:17:04;GOP;.@realDonaldTrump To Visit Indianapolis, Cincinnati In First Public Events Since Election Day… https://t.co/iubMCgc46R
2016-12-01 15:16:35;GOP;RT @wisgop: Sign up to protect Wisconsin Elections and #StopTheSteal by going to https://t.co/4hpnShof6K #WIRecount https://t.co/DbWZOcV6Ek
2016-11-30 23:54:03;GOP;.@Carrier's announcement keeps JOBS at home, proving that a @realDonaldTrump Administration means AMERICA first. https://t.co/4CzeeCTBou
2016-11-30 22:03:04;GOP;Obama’s EPA hurries to finalize a lame duck decision to harm American auto makers and consumers:… https://t.co/ahP6WVBel0
2016-11-30 20:27:53;GOP;Since Nov 8th, Pres-elect @realDonaldTrump has been hard at work  beginning to #MakeAmericaGreatAgain ➡️… https://t.co/Fw9S1czMf5
2016-11-30 18:03:27;GOP;.@realDonaldTrump to nominate @stevenmnuchin1 as Treasury secretary, @OfficialWLRoss as Commerce secretary https://t.co/kXQrNMpS3z
2016-11-30 16:10:56;GOP;.@realDonaldTrump Picks @ElaineChao as Transportation Secretary https://t.co/8JFr8fsNQV
2016-11-29 20:57:40;GOP;RT @realDonaldTrump: My thoughts and prayers are with the great people of Tennessee during these terrible wildfires. Stay safe!
2016-11-29 16:46:47;GOP;.@RepTomPrice Is @realDonaldTrump's Pick For Health And Human Services Dept. https://t.co/4cikJf44gz
2016-11-28 22:03:03;GOP;America FIRST: https://t.co/BNorDxjMfI https://t.co/5QwRgAx0RZ
2016-11-28 19:36:03;GOP;There's still time left to get your official #MakeAmericaGreatAgain ornament ➡️ https://t.co/ukHNaHpA0I https://t.co/nVSFX0Rcgt
2016-11-28 16:27:57;GOP;"The Recount Hail Mary: ""The left may get an unexpected lesson in electoral federalism."" https://t.co/tU3QLi9tpu"
2016-11-28 14:57:47;GOP;Pelosi challenger: House Dems need new message and messenger https://t.co/NDQVECQymh
2016-11-26 18:40:14;GOP;Full GOP statement on the death of Fidel #Castro https://t.co/9SWyOJ84tu https://t.co/IC7YkphwgR
2016-11-26 15:04:03;GOP;Happy #SmallBizSaturday! Be sure to check out your local small businesses today! https://t.co/wppWt2NUpP
2016-11-25 18:32:31;GOP;You showed the world that America will once again be a country of, for, and by the PEOPLE ➡️ https://t.co/BNorDxjMfI https://t.co/TSK8wFqKSt
2016-11-24 15:03:18;GOP;Happy Thanksgiving from our families to yours! https://t.co/RKy4nJEYNe
2016-11-24 00:09:02;GOP;"Get your official #MakeAmericaGreatAgain ornament before they're gone! ⬇️
https://t.co/1WmqFAq1in https://t.co/NBGDOkQJZM"
2016-11-23 22:07:03;GOP;👍 🇺🇸 https://t.co/BNorDxjMfI https://t.co/804co0Q43r
2016-11-23 20:21:01;GOP;Obama's Post-Election Glow Doesn't Shine On Democrats  https://t.co/MSlL9qE7aw
2016-11-23 18:49:01;GOP;.@realDonaldTrump appoints @BetsyDeVos to education secretary post https://t.co/dLWNFRwNMz
2016-11-23 17:59:06;GOP;.@realDonaldTrump Taps SC Gov @nikkihaley To Be Ambassador To UN https://t.co/AhGCFbTs4Y
2016-11-22 23:32:03;GOP;"""It's time to break with the corruption..."" https://t.co/N9Bx2hF2Rp"
2016-11-22 21:02:03;GOP;🇺🇸 ➡️ https://t.co/BNorDxjMfI https://t.co/Sz4bmVbGx3
2016-11-22 19:27:01;GOP;"""The Democrats’ chances of taking over the House any time soon? Hard to imagine."" https://t.co/QnmJbj6RRo"
2016-11-22 17:21:12;GOP;.@realdonaldtrump Calls for List of Day-One Executive Actions, Outlines First 100 Days https://t.co/Gt1c9RabA4
2016-11-22 15:34:04;GOP;Together ➡️ https://t.co/BNorDxjMfI https://t.co/lQ2miYOqLV
2016-11-21 23:31:03;GOP;🇺🇸 🇺🇸 🇺🇸 https://t.co/SUhlr5FNGX
2016-11-21 20:33:06;GOP;"Even Democrats think their ""house is burning down."" https://t.co/uKu2JTxgLU"
2016-11-21 18:22:03;GOP;Together as ONE: https://t.co/BNorDxjMfI https://t.co/RtZFP5O1jk
2016-11-20 16:13:03;GOP;Congratulate Pres-elect @realDonaldTrump, VP-elect @mike_pence, and the rest of the GOP on this historic night ⬇️… https://t.co/6QpSz4R1Mx
2016-11-19 14:28:03;GOP;#OnThisDay in 1863, President Abraham Lincoln delivered the Gettysburg Address https://t.co/lPvLVDfpfM
2016-11-18 23:43:02;GOP;The #LeadRight2016 Ground Game 👌 👌 https://t.co/NS0VHA2ZBN https://t.co/xjaLqR5aCl
2016-11-18 20:56:02;GOP;"""...a traveler could drive 3,600 miles across the continent... without ever leaving a state under total GOP control… https://t.co/5MbubeNkJG"
2016-11-18 18:53:03;GOP;"This is just the beginning as we continue to strengthen our outreach &amp; communicate our values to the American peopl… https://t.co/MYTfruBDvU"
2016-11-18 16:29:12;GOP;Last week we learned that America is still a beacon of hope where the impossible is possible ➡️… https://t.co/xTjAGn4aO9
2016-11-17 21:41:02;GOP;#LeadRight2016 ➡️ https://t.co/6OKY29DJ77 https://t.co/ef0JlYAnUi
2016-11-17 19:17:44;GOP;#tbt ➡️ https://t.co/8dxROn7lHp https://t.co/3fNMLr7dIB
2016-11-17 16:36:48;GOP;We are ➡️ https://t.co/9s4VRnBKGI https://t.co/nSKrzlCv6L
2016-11-16 21:23:03;GOP;"Our country now sits on the brink of a bright new future thanks to the incredible efforts of #LeadRight2016 &amp; other… https://t.co/Mlwz9KdMO3"
2016-11-16 19:36:49;GOP;RT @Reince: I send my congratulations to Senator Mitch McConnell on his unanimous re-election as @SenateMajLdr
2016-11-16 16:37:52;GOP;"RT @RNCData: .@CCarrGOP &amp; the entire @GOP Field Team executed on reaching target GOP Underperformers &amp; persuading them to turnout for Repub…"
2016-11-16 16:24:41;GOP;Last week you showed the world that America will once again be a country of, for, and by the PEOPLE ➡️… https://t.co/liRQbajGtJ
2016-11-15 22:26:02;GOP;Over $1 BILLION in earned media ⬇️ https://t.co/igKoMPQ6uD
2016-11-15 20:47:30;GOP;RT @Reince: Congratulations to my good friend @PRyan on his unanimous re-election as Speaker of the U.S. House of Representatives!
2016-11-15 20:17:02;GOP;Over 2 THOUSAND stories influenced by @RNCResearch ⬇️ https://t.co/5T89sqkEkH
2016-11-15 20:07:02;GOP;🔎 📄  ➡️ @RNCResearch https://t.co/KC94or6EU2
2016-11-15 19:57:03;GOP;Over 13 MILLION @YouTube views for @RNCResearch. Don't miss out, subscribe here: https://t.co/5EpKZW3MWH https://t.co/8Np1GbE91m
2016-11-15 18:17:04;GOP;We did it! https://t.co/BNorDxjMfI https://t.co/oSIPVt5wE7
2016-11-15 16:01:12;GOP;How did the GOP's strategy and hard work paid off in 2016? Take a look ➡️ https://t.co/NS0VHA2ZBN https://t.co/2aBPvaDcjx
2016-11-14 20:38:02;GOP;"Add your name to congratulate @realDonaldTrump, @mike_pence, &amp; the rest of the GOP for their historic victories:… https://t.co/EaJhhRYND5"
2016-11-14 17:02:36;GOP;Thank you, #LeadRight2016! https://t.co/6OKY29DJ77 https://t.co/GP9bww7sw7
2016-11-12 14:56:02;GOP;The GOP Digital Ground Game ➡️ https://t.co/NS0VHA2ZBN https://t.co/0vKIqSMnFe
2016-11-11 15:03:26;GOP;"Today we express our deepest gratitude to all those who have served in our armed forces, &amp; we hope all Americans ta… https://t.co/kd8PnWAOxg"
2016-11-10 23:53:02;GOP;Our #LeadRight2016 Team did work! And it's because of them that we accomplished such a historic victory. https://t.co/yiriUfglTT
2016-11-10 21:57:03;GOP;We did it! Let's congratulate President-elect @realDonaldTrump and VP-elect @mike_pence: https://t.co/UL1Di72cfO https://t.co/4OHLBaaRJ2
2016-11-10 17:03:03;GOP;Happy 241st birthday to the @USMC! Thank you for your service! #HappyBirthdayMarines https://t.co/dCJgWslMip
2016-11-10 16:36:28;GOP;"Congratulate President-elect @realDonaldTrump and VP-elect @mike_pence ⬇️
https://t.co/0gahycYXfY https://t.co/TWGWodCAgP"
2016-11-09 22:44:02;GOP;WI FACT: 4.7 million volunteer voter contacts https://t.co/cEEgrZQox6
2016-11-09 22:41:02;GOP;NH FACT: The RNC has 201 paid staff and trained organizers on the ground https://t.co/xbYvqZxL1t
2016-11-09 22:37:02;GOP;PA FACT: GOP has added 250,884 to the registration rolls since 2013 https://t.co/NPjci4DCpK
2016-11-09 22:34:01;GOP;OH FACT: Republicans cut the Democrats AB/EV margin in Ohio by 65,048 votes from 2012 https://t.co/a6nTVfWekK
2016-11-09 22:31:02;GOP;NC FACT: 5 million volunteer voter contacts https://t.co/eZ1TTvklIA
2016-11-09 22:27:02;GOP;MI FACT: The RNC has 345 paid staff and trained organizers with staff on the ground since 2013 https://t.co/Ri7bGsaiYH
2016-11-09 22:24:02;GOP;IA FACT: GOP has added 49,426 to the registration rolls since 2013 https://t.co/xxXtzY6a0q
2016-11-09 22:21:02;GOP;FL FACT: Republicans cut the margin in Florida by 85,889 votes from 2012 https://t.co/o8pMofkzDw
2016-11-09 22:11:36;GOP;Our ground game in coordination with the campaign put @realDonaldTrump over the top https://t.co/PZKdpDNx16
2016-11-09 20:23:19;GOP;They said we could never do it, but we did it! Read on to hear from @realDonaldTrump: https://t.co/BNorDxjMfI https://t.co/vH6LQTwwLy
2016-11-09 17:58:19;GOP;https://t.co/W5YAvyB4mo's road map to victory includes data-driven targeting across the country ⬇️ https://t.co/9YQLeJsAK8
2016-11-09 17:47:20;GOP;Unprecedented value via https://t.co/W5YAvyB4mo ⬇️ https://t.co/xbwShDLLss
2016-11-09 17:22:00;GOP;"A historic victory achieved by reaching voters online &amp; offline. When we work together, we win.

Actions taken on… https://t.co/EyyWqKEr68"
2016-11-09 16:53:47;GOP;It happened ⬇️ https://t.co/NzHBmpET7e
2016-11-09 07:54:17;GOP;"Congratulate President-elect @realDonaldTrump &amp; VP-elect @mike_pence ➡️ https://t.co/GtHI90kyFS https://t.co/4NcQIpH9f1"
2016-11-09 07:41:32;GOP;Congratulations to President-elect @realDonaldTrump and VP-elect @mike_pence on their historic win! We did it! https://t.co/7Rr1K7SeTA
2016-11-09 07:24:46;GOP;Congratulations to Senator @LisaForSenate on her reelection! https://t.co/VRiR6SEt93
2016-11-09 07:01:00;GOP;Congratulations to Senator @RoyBluntMO on his reelection! https://t.co/rRWM16UfWz
2016-11-09 06:19:45;GOP;Congratulations to the @SenateGOP for maintaining their majority! https://t.co/dqI4ypUuOR
2016-11-09 06:18:42;GOP;Congratulations to Senator @PatToomey on his reelection! https://t.co/Pu7wcRjkbj
2016-11-09 05:36:53;GOP;Congratulations to the @HouseGOP for maintaining their majority! https://t.co/vctcYCZ6bJ
2016-11-09 04:58:27;GOP;RT @The_RGA: Congratulations to Governor-Elect @PhilScott4VT On His Victory In Vermont! https://t.co/h5KZMmGMyK #VTGOV https://t.co/PA0xH14…
2016-11-09 04:58:14;GOP;RT @The_RGA: Congratulations to Governor-Elect @EricGreitens On His Victory In Missouri! https://t.co/c6KH8dUUQV #MOGOV https://t.co/7o4mKA…
2016-11-09 04:36:00;GOP;Congratulations to Senator @RonJohnsonWI on his reelection! https://t.co/giO4xlai0I
2016-11-09 04:08:27;GOP;Congratulations to Senator @crapo4senate on his reelection! https://t.co/6dshvPE2mq
2016-11-09 03:52:21;GOP;Congratulations to @SenJohnMcCain on his reelection! https://t.co/tDwLTG9402
2016-11-09 03:25:31;GOP;RT @The_RGA: Congratulations to GOP Governor Gary Herbert on winning re-election in Utah! https://t.co/q3doyqe98J @GovHerbert #UTGOV https:…
2016-11-09 03:15:23;GOP;Congratulations to Senator @BurrForSenate on his reelection! https://t.co/tXutgGmgPs
2016-11-09 03:05:50;GOP;Congratulations to @SenMikeLee on his reelection! https://t.co/flBiXAXsgE
2016-11-09 03:04:19;GOP;Congratulations to Senator @ChuckGrassley on his reelection! https://t.co/D5oqXv7x1T
2016-11-09 02:28:13;GOP;Congratulations to Senator @JohnnyIsakson on his reelection! https://t.co/W2223TK9Hi
2016-11-09 02:26:35;GOP;RT @The_RGA: Congratulations to Governor-Elect Eric Holcomb on his victory tonight in Indiana! https://t.co/RXk1cHhI1o @HolcombForIN #INGOV…
2016-11-09 02:18:04;GOP;Congratulations to Senator @Boozman4AR on his reelection! https://t.co/oD7hkXfBhb
2016-11-09 02:14:03;GOP;RT @The_RGA: Congratulations to North Dakota Governor-Elect @DougBurgum! https://t.co/vwZpv7h3VP #NDGOV @DougForDakota https://t.co/HSSjoAm…
2016-11-09 02:10:13;GOP;Congratulations to Senator @JohnThune on his reelection! https://t.co/MPaDYKk8mO
2016-11-09 02:10:01;GOP;Congratulations to @SenJohnHoeven on his reelection! https://t.co/HQ1pTt5akF
2016-11-09 02:09:45;GOP;Congratulations to Senator @JerryMoran on his reelection! https://t.co/tcbM3OB1dj
2016-11-09 01:41:44;GOP;Congratulations to @SenShelby on his reelection! https://t.co/y0hnabBaxR
2016-11-09 01:31:40;GOP;Congratulations to Senator-elect @ToddYoungIN on his election! https://t.co/HolmKFnlbB
2016-11-09 01:10:09;GOP;Congratulations to Senator @marcorubio on his reelection! https://t.co/xl44hRDGck
2016-11-09 01:08:23;GOP;Congratulations to Senator @jameslankford on his reelection! https://t.co/waiRAFmHiJ
2016-11-09 00:39:53;GOP;Congratulations to Senator @robportman on his reelection! https://t.co/XhExIqeIPp
2016-11-09 00:12:40;GOP;Congratulations to Senator @votetimscott on his reelection! https://t.co/hnqym1E0GS
2016-11-09 00:12:07;GOP;Congratulations to Senator @RandPaul on his reelection! https://t.co/UXFPWtXBWN
2016-11-09 00:01:13;GOP;Get out and VOTE! Check your polling place's closing time here: https://t.co/W5YAvyB4mo https://t.co/k1bH4m291D
2016-11-08 22:36:03;GOP;Today, we need your vote. Get out and VOTE, Republicans! https://t.co/4wrQ1yxILo https://t.co/q74CZnC9uA
