timestamp;sn;text
2016-07-05 21:18:38;BarbaraBoxer;Why doesn’t @ChuckGrassley stop wasting time with political attacks on Hillary and call a hearing on Judge Garland. #DoYourJob
2016-07-03 19:34:44;BarbaraBoxer;Trump's use of white supremacist, anti-Semitic symbols turns the stomach of every decent person who knows history.
2016-06-27 20:30:08;BarbaraBoxer;"Enjoyed meeting so many as I signed my book #artoftough @Politicon
https://t.co/AAawm8Gkb5 https://t.co/WKLCV5zlWu"
2016-06-27 18:20:05;BarbaraBoxer;"Loved talking #artoftough with brilliant reporter @RonBrownstein @Politicon
https://t.co/AAawm8Gkb5 https://t.co/ZdILqOYsIo"
2016-06-22 22:16:39;BarbaraBoxer;RT @repjohnlewis: We have to ask who we are as a people. Are we a people of progress or a people of inaction? #holdthefloor https://t.co/I8…
2016-06-21 20:08:09;BarbaraBoxer;"RT @HillaryClinton: ""Trump's economic proposals could produce a prolonged recession...and reduce employment by 3.5 million jobs."" —@WSJ htt…"
2016-06-19 17:32:45;BarbaraBoxer;Thank you @BookshopSC for a great Friday night. Loved talking #ArtofTough https://t.co/AAawm8Gkb5 https://t.co/EuN9FD6J7t
2016-06-14 18:41:32;BarbaraBoxer;"Message to Trump &amp; his allies: You don't make America great again by using McCarthy-style smear tactics. https://t.co/MwutFe3dXg"
2016-06-13 18:18:43;BarbaraBoxer;Donald Trump has once again failed the leadership test with his vile innuendo. https://t.co/4oK54EFrAs
2016-06-13 18:18:24;BarbaraBoxer;Responding to the tragedy in Orlando, our President has once again showed the unifying leadership we so desperately need in our nation.
2016-06-09 20:45:36;BarbaraBoxer;RT @HillaryClinton: Delete your account. https://t.co/Oa92sncRQY
2016-06-08 02:26:21;BarbaraBoxer;Somewhere the suffragettes are smiling down at this truly historic accomplishment... https://t.co/oA4Hp2dj4F
2016-06-07 17:09:40;BarbaraBoxer;"RT @NewDay: ""My heart is beating a little faster today"" -- @BarbaraBoxer on Clinton's historic moment https://t.co/1LLxglJFPc https://t.co/…"
2016-06-07 16:08:19;BarbaraBoxer;"RT @drshow: .@SenatorBoxer on Hillary Clinton: ""She's a workhorse, not a showhorse."" Watch live video of our interview with her: https://t.…"
2016-06-06 17:55:07;BarbaraBoxer;So thrilled w/ the wonderful turnout @bookpassage for my book signing #artoftough https://t.co/L5BC2bw4tI https://t.co/wnwPqZnbbT
2016-06-05 01:16:46;BarbaraBoxer;"Had a great book signing at Bay Area Book Festival @BayBookFest.  Even ran out of books! #ArtofTough  
https://t.co/L5BC2bNFSi"
