timestamp;sn;text
2017-01-11 20:18:02;Everytown;RT @Everytown: Alex Jones, Sandy Hook truther and fake newsman extraordinaire, attempts to profit off Fort Lauderdale shooting. SAD https:/…
2017-01-11 17:31:02;Everytown;Here are 7 things you didn't know about the NRA's dangerous guns everywhere agenda—and how you can help fight back… https://t.co/icCntzoNaj
2017-01-11 17:01:30;Everytown;"RT @Everytown: Instead of making Americans safer, some lawmakers want to allow more guns in more places &amp; loosen gun safety laws https://t.…"
2017-01-11 15:03:01;Everytown;Chicago Public Schools employee fatally shot steps from the school where he worked https://t.co/Q9SQ0wsHrp https://t.co/kfby6pZPvg
2017-01-11 04:24:51;Everytown;RT @Everytown: We are all going to miss you President Obama. Thank you for standing up to the gun lobby and working to end gun violence #Fa…
2017-01-11 04:18:01;Everytown;For one Chicago teacher, 2016 was the first year a current student became a victim of gun violence… https://t.co/wknjSD5ud9
2017-01-11 03:07:55;Everytown;"Instead of making Americans safer, some lawmakers want to allow more guns in more places &amp; loosen gun safety laws… https://t.co/xmRQZphGuQ"
2017-01-11 02:36:54;Everytown;Alex Jones, Sandy Hook truther and fake newsman extraordinaire, attempts to profit off Fort Lauderdale shooting. SA… https://t.co/bMRJmlThJx
2017-01-11 00:34:02;Everytown;Flaws in our gun laws make it difficult to keep guns away from dangerously mentally ill people who already own them… https://t.co/RzKgSnqjif
2017-01-10 22:58:01;Everytown;Follow @DefendLocal for updates on their campaign to provide local solutions to fight back against the gun lobby https://t.co/1PjdVpbzS1
2017-01-10 19:10:05;Everytown;RT @Everytown: This is sad → Gun violence research gets less funding than any other major cause of death https://t.co/euxac1WquN https://t.…
2017-01-10 17:25:56;Everytown;We are all going to miss you President Obama. Thank you for standing up to the gun lobby and working to end gun vio… https://t.co/xADGSQUL8p
