timestamp;sn;text
2016-08-30 01:25:51;rhettbuttle;"RT @HillaryforCO: WATCH: @TimKaine on what it means to grow up in a small business family. #JobsNotWalls
https://t.co/6orvJuBbs1"
2016-08-28 20:29:51;rhettbuttle;RT @RAYGUNshirts: .@HillaryClinton stopped by the store the other day. we took it very seriously. https://t.co/eW5yc7b05v
2016-08-28 17:05:45;rhettbuttle;Check out why @RAYGUNshirts supports @HillaryClinton for President: https://t.co/GovDg71CdG #smallbiz
2016-08-28 17:03:35;rhettbuttle;".@HillaryClinton's small business plan:
✓ cut paperwork
✓ improve funding access
✓ save businesses $
https://t.co/8SA76TFhkA"
2016-08-28 17:02:12;rhettbuttle;RT @HillaryClinton: Helping small businesses succeed is about more than policy—it's personal. https://t.co/mHmnin9sOR https://t.co/x0HTkkom…
2016-08-28 17:01:32;rhettbuttle;"RT @HillaryClinton: Hillary's small business plan:
✓ cut paperwork
✓ improve funding access
✓ save businesses $
https://t.co/9qnsPZ5JXZ htt…"
2016-08-28 17:00:21;rhettbuttle;RT @HFA: Read Hillary's post about how she'll make starting a business easier for everyone: https://t.co/yhMCv8TC0I. https://t.co/mQVVc4pFfb
2016-08-28 16:36:38;rhettbuttle;RT @HillaryforIA: We say #HillYes to small businesses like @RAYGUNShirts. https://t.co/7cqownvdcD
2016-08-28 16:27:58;rhettbuttle;RT @gehringdc: Donald Trump has a massive Catholic problem. @TheFix  https://t.co/gU59zD67bn
2016-08-28 16:27:47;rhettbuttle;RT @HillaryClinton: 53 years ago, Dr. King told us his dream. Today, let's recommit ourselves to the march toward equality for all. https:/…
2016-08-28 15:43:34;rhettbuttle;RT @mattcompton: A monumental president indeed: https://t.co/ucaVfPHV3B
2016-08-28 15:13:08;rhettbuttle;"RT @AdamParkhomenko: Reminder: keep organizing your hearts out for Hillary and continue to double down &amp; so on. Take nothing for granted. L…"
2016-08-27 22:35:47;rhettbuttle;RT @HFA: Are you a small business owner? Entrepreneur? Be a part of this campaign: https://t.co/mFu1ljob48. https://t.co/oL15rP0MCx
2016-08-27 20:15:47;rhettbuttle;"RT @johannacervone: @timkaine visits #Miami family owned biz. Husband &amp; wife Harold &amp; Tangela started @ilovedsf in 2003 https://t.co/ojyMNH…"
2016-08-27 20:14:57;rhettbuttle;RT @ElizLanders: .@timkaine stops by Design South Florida this afternoon, a small, family-owned events production company https://t.co/wisg…
2016-08-27 17:35:08;rhettbuttle;RT @jmpalmieri: You don't say.  https://t.co/NMfuFA7dnU
2016-08-27 16:19:20;rhettbuttle;Shark Tank’s @TheSharkDaymond endorses @HillaryClinton for President: https://t.co/HQBeLnGZyX via @extratv #smallbiz
2016-08-26 21:31:10;rhettbuttle;RT @genemarks: According to new data bookstores could be the next #startup boom (@HuffingtonPost): https://t.co/CBz82x9o5M  https://t.co/q7…
2016-08-26 19:40:09;rhettbuttle;"RT @dominicholden: Hillary Clinton endorsed by @NGLCC, the nation’s largest LGBT business group. 
https://t.co/nknsCbl4Qn"
2016-08-26 18:51:10;rhettbuttle;#SmallBizChat If you are a small business owner you can sign up to receive news and updates from the campaign here:  https://t.co/5I1SAypOv3
2016-08-26 18:49:01;rhettbuttle;#SmallBizChat You can read more about Hillary’s plan for small businesses here: https://t.co/lX4wfy00bc. @SmallBizLady
2016-08-26 18:46:54;rhettbuttle;.@SmallBizLady Thank you for having me! #SmallBizChat https://t.co/KffgWafIjT
2016-08-26 18:39:04;rhettbuttle;#SmallBizChat A6: Important question especially since we know one of the candidates has a history of stiffing small businesses...
2016-08-26 18:36:54;rhettbuttle;#SmallBizChat A6: We're going to give small businesses the resources to fight back. https://t.co/X1zddAfZix
2016-08-26 18:34:30;rhettbuttle;#SmallBizChat A5: It's important because communities of color and women tend to start businesses with half the capital!
2016-08-26 18:31:26;rhettbuttle;#SmallBizChat A5: Also such a great question since today is #WomensEqualityDay!
2016-08-26 18:30:48;rhettbuttle;#SmallBizChat A5: Her “Break Every Barrier” agenda will target the barriers that hold them back. https://t.co/PU1jrx8k1E
2016-08-26 18:28:59;rhettbuttle;"#SmallBizChat A4: Interested in online lending platforms but making sure we're safeguarding against unfair &amp; deceptive lending practices."
2016-08-26 18:27:35;rhettbuttle;#SmallBizChat A4: She also wants to let aspiring entrepreneurs esp millennials defer student debt payments/interest for up to 3 years!
2016-08-26 18:25:04;rhettbuttle;"#SmallBizChat A4: This is very important; too many dreams die in the parking lots of banks. https://t.co/w73Qb33ntn"
2016-08-26 18:25:04;rhettbuttle;RT @SBECouncil: @HillaryClinton biz outreach director @RhettButtle says Hillary will cut local #redtape by leveraging fed resources. https:…
2016-08-26 18:22:44;rhettbuttle;"RT @SmallBizLady: Tweeting Live NOW w/ @RhettButtle @HFA Business Outreach Director &amp; he’s talking about @HillaryClinton's small business p…"
2016-08-26 18:22:26;rhettbuttle;#SmallBizChat A3: At the end of the day, it shouldn't longer to start a business in the U.S. than it does in other countries!
2016-08-26 18:21:31;rhettbuttle;#SmallBizChat A3: She also wants to use federal funding to incentivize state and local government to cut red tape at every level.
2016-08-26 18:20:02;rhettbuttle;#SmallBizChat A3: We're going to cut unnecessary red tape for small businesses at every level of gov. https://t.co/X3CXufhcGy
2016-08-26 18:15:43;rhettbuttle;"A2: Another idea Hillary has is ""checkbook accounting"" to make filing taxes easy as maintain a checkbook! #SmallBizChat"
2016-08-26 18:14:31;rhettbuttle;#SmallBizChat A2: Not only will she provide tax relief, she will simplify the tax process. https://t.co/Cn8k0Rk4pT
2016-08-26 18:11:31;rhettbuttle;BREAKING: @HillaryClinton Endorsed By Nation’s Largest LGBT Business Group @NGLCC https://t.co/DHeDTa3mXy  via @dominicholden @buzzfeed
2016-08-26 18:10:12;rhettbuttle;#SmallBizChat A1: Also it's personal for @HillaryClinton. Lessons from her dad help inspire plan: https://t.co/NHlyNJyE9b
2016-08-26 18:08:02;rhettbuttle;#SmallBizChat A1: Hillary won't just fight for them, she personally understands their importance. https://t.co/R5iM3GfyQZ
2016-08-26 18:05:17;rhettbuttle;#SmallBizChat So happy to be here and talk about @HillaryClinton's plan for small business!
2016-08-26 17:52:41;rhettbuttle;RT @SmallBizLady: Join #SmallBizChat Live at 2PM ET w/ @HFA Business Outreach Dir @RhettButtle to discuss @HillaryClinton's small business…
2016-08-26 17:51:44;rhettbuttle;RT @SweetieBerry: We're t-26 minutes for the #SmallBizChat w/ @HillaryClinton's @rhettbuttle  leading a chat about how #SmallBiz will be su…
2016-08-26 16:05:18;rhettbuttle;RT @HFA: Own a small business? Tune in to #SmallBizChat today at 2 PM ET with @SmallBizLady and @HFA Business Outreach Director @RhettButtl…
2016-08-26 14:08:53;rhettbuttle;RT @HillaryClinton: Countless women fought to win the right to vote. On the anniversary of the 19th Amendment's adoption, let's recommit to…
2016-08-25 23:25:41;rhettbuttle;Own a small business? Tune in to #SmallBizChat tomorrow at 2 PM ET with @SmallBizLady and @HFA.
2016-08-25 23:07:41;rhettbuttle;RT @HFA: Own a small business? Tune in to #SmallBizChat tomorrow at 2 PM ET with @SmallBizLady and @HFA Business Outreach Director @RhettBu…
2016-08-25 21:40:01;rhettbuttle;RT @MarlonDMarshall: Donald Trump's ignorant comments about African Americans are not normal or acceptable:  https://t.co/aClUY38dy6
2016-08-25 20:56:39;rhettbuttle;RT @SmallBizLady: Join my special #Smallbizchat w/ @HFA Hillary for America Campaign this Fri. Aug 26th at 2p ET on What Hillary is Doing F…
2016-08-25 19:32:33;rhettbuttle;"RT @HillaryClinton: Trump likes to say he only hires the ""best people,"" but he’s had to fire so many campaign managers it’s like an episode…"
2016-08-25 19:31:41;rhettbuttle;RT @jastengco: Whereas @HillaryClinton has a robust plan to fight for comprehensive immigration reform: https://t.co/3GGccgwCVz https://t.c…
2016-08-25 19:29:33;rhettbuttle;"RT @WL4Hillary: We're getting ready to watch Hillary's speech that will discuss what #AltRightMeans &amp; how Trump fueled it
https://t.co/faNq…"
2016-08-25 15:38:03;rhettbuttle;RT @HillaryClinton: Thank you to the Orlando Health and Florida Hospital for showing empathy and kindness in the face of hate. -H https://t…
2016-08-24 19:18:00;rhettbuttle;RT @uswcc: U.S. Women's Chamber of Commerce Applauds Hillary Clinton's Smart Plan to Boost Small Businesses https://t.co/zdjiWD9nl9
2016-08-24 16:08:06;rhettbuttle;RT @RhondaAbrams: Read how @HillaryClinton proposes to help #smallbiz! https://t.co/21LV4E8Cbe (Photo: AP) @USATODAYmoney https://t.co/GTl0…
2016-08-24 15:33:57;rhettbuttle;What @HillaryCliton's #smallbiz plan says about her: She understands https://t.co/DrzOVy1bWN
2016-08-24 00:56:25;rhettbuttle;"In #smallbiz tele-Town Hall @HillaryClinton contrasts policy w/Donald Trump’s record of leaving #smallbiz hanging
 https://t.co/0V2wN6LVhw"
2016-08-23 21:56:36;rhettbuttle;RT @SmallBizLady: Special #Smallbizchat with the Hillary for America Campaign @HFA this Fri. Aug 26th at 2p ET LIVE on What Hillary is doin…
2016-08-23 19:33:59;rhettbuttle;RT @HillaryClinton: Small businesses are the backbone of our economy. We should focus on supporting them—not stiffing them. https://t.co/mH…
2016-08-23 18:18:53;rhettbuttle;RT @SecBurwell: An important message that everyone at #RyanWhite2016 can share: Get tested. Know your status. https://t.co/Tie4Ojc1fc
2016-08-23 16:14:42;rhettbuttle;"RT @mcuban: She asked and listened to issues my Shark Tank comps have-Hillary Clinton Will Make Life Easier for Small Business
 https://t.c…"
2016-08-23 14:34:03;rhettbuttle;When it comes to #smallbiz, it's personal for @HillaryClinton. Lessons from her dad help inspire plan: https://t.co/2sCxRgkKdU
2016-08-23 00:43:10;rhettbuttle;.@HillaryClinton far better for economy than Trump: Economists -CNNMoney https://t.co/ETAhhF0i8e
2016-08-22 23:22:46;rhettbuttle;RT @SteveRattner: Business economists overwhelmingly favor Clinton for managing the economy: https://t.co/aR24gEhmoX
2016-08-19 03:58:47;rhettbuttle;"RT @brianefallon: SHOT
Trump: ""I will never lie to you""

CHASER
Politifact: Trump lies 70% of the time

https://t.co/5Xpn6dWs99"
2016-08-18 23:59:36;rhettbuttle;"@JohnWMcCarthy &amp; @JacobAbudaram show support for @HillaryClinton live from HQ! https://t.co/eLnMeYWH1a"
2016-08-18 16:38:49;rhettbuttle;I’ve always voted Republican. Until now. https://t.co/k2xliqIfPk
2016-08-17 14:06:16;rhettbuttle;"RT @adrienneelrod: Rosario Marin, Bush 43 Treas Secty, endorses @hillaryclinton. Says of Trump: “I know a demagogue when I see one.""  https…"
2016-08-16 16:21:51;rhettbuttle;RT @mayaharris_: 83 brutal seconds of Donald Trump totally contradicting himself on foreign policy. https://t.co/se618qQDQ9
2016-08-15 17:37:08;rhettbuttle;"RT @HillaryClinton: ""No matter how far he travels, @JoeBiden never forgets where he’s from."" —Hillary in Scranton https://t.co/UnJ1zs3qXW"
2016-08-15 02:37:37;rhettbuttle;RT @MarlonDMarshall: This right here  https://t.co/U6B5IUTJL2
2016-08-14 20:32:28;rhettbuttle;RT @MiryamLipper: New Mi Sueño, Tu Voto (My Dream, Your Vote), to empower DREAMers to get involved, kicks off with @RepBecerra in IL https:…
2016-08-13 22:05:33;rhettbuttle;RT @HillaryClinton: This is what @realDonaldTrump would do to your state's economy. https://t.co/t59VH8sa9e
2016-08-13 02:30:34;rhettbuttle;"RT @jastengco: President @BillClinton at @APIAVote &amp; @AAJA Forum: @HillaryClinton believes we need comprehensive immigration reform https:/…"
2016-08-12 19:10:50;rhettbuttle;Check it out: Why .@HillaryClinton is the only choice for #smallbiz https://t.co/9nbGzQmCzF via @detroitnews
2016-08-12 14:55:44;rhettbuttle;.@MichelleWKwan: From the ice rink to the political arena—my journey into politics.  https://t.co/hydALptdHD
2016-08-11 20:03:40;rhettbuttle;RT @HillaryClinton: Let’s go out and build the future. https://t.co/OvGzoPTtwg
2016-08-11 20:03:21;rhettbuttle;RT @mpshapiro: .@HillaryClinton hits the Trump Loophole - his backdoor tax break for billionaires like himself. Read about it here: https:/…
2016-08-11 02:20:04;rhettbuttle;"In Des Moines, .@HillaryClinton Vows to Help #smallbiz Create Jobs and Hits Trump for Stiffing Them
 https://t.co/Bxl7YMa0Rg"
2016-08-10 23:44:53;rhettbuttle;RT @catherine_lucey: Hillary Clinton tours @RAYGUNshirts in Des Moines. https://t.co/QertJlIn0m
2016-08-10 23:44:37;rhettbuttle;RT @RAYGUNshirts: wowzers, that's a lot of people photographing Mike print a shirt ... https://t.co/ImZ4NLCCUc
2016-08-10 22:31:39;rhettbuttle;"RT @PolitiFact: .@realDonaldTrump: Clinton plan ""would tax many small businesses by almost 50%."" https://t.co/0AWh6EknLu https://t.co/L6WWh…"
2016-08-10 20:46:46;rhettbuttle;RT @jesshop23: .@timkaine greets restaurant goers and campaign volunteers at Gloria's in Dallas https://t.co/X3pl0Ve8pn
2016-08-10 19:39:40;rhettbuttle;.@HillaryClinton is visiting @RAYGUNshirts to talk about her plan to help millennials create businesses they love: https://t.co/hDWAwmBmtp
2016-08-10 17:15:30;rhettbuttle;Great to see @HillaryClinton meeting the owner of Raygun to talk about helping millennial owned businesses! #smallbiz @HFA
2016-08-10 17:09:19;rhettbuttle;Today, @HillaryClinton is touring @RAYGUNshirts and talking about how important #smallbiz is to creating jobs.
2016-08-10 17:03:17;rhettbuttle;RT @catherine_lucey: Hillary Clinton is off to Iowa today, where she'll visit @RAYGUNshirts and hold a rally. It is her first visit since t…
2016-08-10 16:32:57;rhettbuttle;RT @timkaine: Nobody who is seeking the presidency should do anything to countenance violence. That’s what Donald Trump did today: https://…
2016-08-09 21:07:11;rhettbuttle;"RT @HillaryClinton: ""A person seeking to be the President of the United States should not suggest violence in any way."" https://t.co/Uu55CB…"
2016-08-09 16:03:47;rhettbuttle;"NEW VIDEO: Who Benefits from Trump’s Economic Plan? Not  #smallbiz owners:
 https://t.co/xVS7StGJi9"
2016-08-08 22:27:40;rhettbuttle;RT @MiryamLipper: GOP business owners in OR listed as Trump fundraisesr hosts, aren't supporting Trump over his treatment of Khans https://…
2016-08-08 22:26:10;rhettbuttle;RT @HillaryClinton: Donald Trump is not only putting our national security at risk—he’s putting our economy at risk. https://t.co/HMiJtadxMF
2016-08-08 19:43:44;rhettbuttle;RT @HillaryClinton: Watch live as Hillary stops in St. Petersburg, Florida, for a campaign rally on the choice we face on the economy: http…
2016-08-08 16:48:20;rhettbuttle;"RT @HillaryClinton: Donald Trump's economic plan:
1. Lower wages
2. Fewer jobs 
3. More debt
4. Tax breaks for the 0.1%
https://t.co/OLU4ht…"
2016-08-08 14:04:02;rhettbuttle;RT @BizUSA: The economy added 255k #jobs in July—extending the longest streak of #job growth on record https://t.co/b7EKXVwCQf #JobsReport…
2016-08-07 17:43:32;rhettbuttle;Find out where @HillaryClinton stands on small business: https://t.co/DVP9rFtSuP https://t.co/rGrtohUXjk
2016-08-05 14:06:23;rhettbuttle;"RT @JohnJHarwood: GOP economist Mankiw on Trump: ""He won't be getting my vote. I have R friends who think couldn't be worse than Obama/Clin…"
2016-08-02 22:15:37;rhettbuttle;RT @Dakota_Meyer: If @realDonaldTrump wants to be the Commander in Chief, he needs to act like one. And that cant start until he apologizes…
2016-08-02 16:49:33;rhettbuttle;RT @VP: Proud to marry Brian and Joe at my house. Couldn't be happier, two longtime White House staffers, two great guys. https://t.co/0om1…
2016-08-02 03:56:32;rhettbuttle;"RT @rosenbergerlm: Republican, fmr Navy Seal James Waters on Trump/Khan: ""speaks... to Trump's blatant lack of fitness for office."" https:/…"
2016-08-02 02:49:14;rhettbuttle;RT @HillaryClinton: Road trip: Tag along on Hillary and @TimKaine's bus tour through Ohio and Pennsylvania → https://t.co/oA2spAUmu9 https:…
2016-08-01 22:34:55;rhettbuttle;"RT @CNBCnow: JUST IN: World's 4th richest person, Warren Buffett, challenges Trump to release his taxes. ""I'm under audit too."" https://t.c…"
2016-08-01 16:20:45;rhettbuttle;The economy will create 10.4 million new jobs under Hillary’s proposal—in her first term alone | Hillary for America https://t.co/UcsazDbijO
2016-08-01 16:06:05;rhettbuttle;"RT @JesseFFerguson: Gallup - ""Americans More Positive About Democratic Than GOP Convention"" https://t.co/PXl7MqDFNR"
2016-08-01 14:18:19;rhettbuttle;Donald Trump Ducks Tax Disclosure https://t.co/7sbNsZENL7
2016-08-01 03:06:00;rhettbuttle;"RT @kylegriffin1: Must-read.

Karen Meredith, Gold Star mom, hits Trump: ""This is an attack on all Gold Star Families"" -- @votevets https:/…"
2016-07-31 01:32:41;rhettbuttle;"RT @billclinton: Thanks @mcuban for your kind words &amp; ringing endorsement of @HillaryClinton here in your hometown #CityOfChampions! https:…"
2016-07-31 01:32:12;rhettbuttle;RT @HillaryClinton: We're going to make the biggest investment in new, good-paying jobs since World War II: https://t.co/eSMDdK4HRw
2016-07-30 23:44:24;rhettbuttle;RT @mayaharris_: .@houstonchron endorsement—These are unsettling times that require a steady hand: That's not DonaldTrump. #ImWithHer https…
2016-07-30 18:48:23;rhettbuttle;"RT @HillaryClinton: ""We've got to make this economy work for everyone, not just those at the top."" —Hillary: https://t.co/Et5D2WbDNI"
2016-07-30 18:48:04;rhettbuttle;"RT @Ann_OLeary: Today in 1965, Pres Johnson signed Medicare &amp; Medicaid into law. We must protect &amp; strengthen these critical programs. That…"
2016-07-29 22:31:40;rhettbuttle;RT @HillaryforNC: The 4th Circuit Court struck down NC's discriminatory voter ID law.  This is a big win for voters across our state. https…
2016-07-29 21:18:01;rhettbuttle;Moody's: @HillaryClinton's economy would create 10 million jobs  July 29 - CNNMoney https://t.co/j8aznA6yQz #StrongerTogether .@HFA
2016-07-29 20:51:40;rhettbuttle;RT @evanasmith: 100 days out, @houstonchron endorses @hillaryclinton for president https://t.co/AbiwsYvzX1
2016-07-29 20:51:36;rhettbuttle;RT @evanasmith: Last Democrat endorsed: Obama in ’08. Before that: LBJ in ‘64 https://t.co/EtGepljeBp
2016-07-29 18:46:54;rhettbuttle;RT @teddygoff: This, from @saletan, is a perfect summation of the choice. https://t.co/7oFaD6egRh
2016-07-29 03:22:09;rhettbuttle;"RT @HillaryClinton: We need to start listening to each other.
Hearing each other.
Walking in each other’s shoes."
2016-07-29 03:20:34;rhettbuttle;"RT @HillaryClinton: ""Remember what the president said last night: Don’t boo, vote!” —Hillary: https://t.co/xahMq2KuSY"
2016-07-29 03:20:31;rhettbuttle;"RT @HillaryClinton: ""A man you can bait with a tweet is not a man we can trust with nuclear weapons."" —Hillary"
2016-07-29 03:10:16;rhettbuttle;"""If you can dream it, you should be able to build it."" ~ .@HillaryClinton #smallbiz #DNCinPHL"
2016-07-28 03:59:05;rhettbuttle;@LanceBass agrees we are #StrongerTogether https://t.co/8KrevUt4oJ
2016-07-28 03:05:24;rhettbuttle;RT @laurenecrawford: Health Care! #acaisworking @benwakana @rhettbuttle @KatieMHill @SLFryhofer @KevinCGriffis @llodes @katiepeters83 @Aaro…
2016-07-28 01:43:25;rhettbuttle;.@MikeBloomberg endorses .@HillaryClinton #DNCinPHL #smallbiz #bizleaders
2016-07-28 01:41:56;rhettbuttle;"RT @MikeBloomberg: As an independent, an entrepreneur &amp; a former mayor, I believe we need a president who is a problem-solver, not a bomb-t…"
2016-07-28 01:19:44;rhettbuttle;"RT @HillaryClinton: ""We all understand what it will mean for our daughters and granddaughters when Hillary Clinton walks into the Oval Offi…"
2016-07-28 00:19:08;rhettbuttle;RT @dmastrull: Clinton's @HAF campaign drops in on small-business group @AEOworks https://t.co/J3FYU4c57p via @PhillyBusiness
2016-07-27 15:29:47;rhettbuttle;RT @AEOworks: Rhett Battle, small biz liaison to Clinton Campaign #aeoatdnc #aeoworks https://t.co/PEaQ8n3uF2
2016-07-27 15:02:25;rhettbuttle;RT @WIPPWeDecide: @rhettbuttle from @HillaryClinton campaign joins us at #DNCinPhil to discuss key issues for #WomenInBiz https://t.co/NufQ…
2016-07-26 19:54:03;rhettbuttle;RT @motivosmag: @SarahAudelo and @JasonRRae have set the tone for a safe space for #millenials to speak up about their concerns at the @DNC…
2016-07-26 06:31:20;rhettbuttle;RT @JeffFlake: Trying to count the ways I hate @timkaine. Drawing a blank. Congrats to a good man and a good friend.
2016-07-25 00:48:23;rhettbuttle;RT @amandalitman: .@TimKaine went to church this morning - and sang a solo in the choir. This guy! https://t.co/2edw55pOi2
2016-07-25 00:44:18;rhettbuttle;RT @joshrogin: Trump has a long relationship with Russia, and it is a love affair https://t.co/uGmc9hq1Ei
2016-07-24 18:32:20;rhettbuttle;"RT @MikeBloomberg: ""Dismayed by Donald Trump, Michael Bloomberg Will Endorse @HillaryClinton"" https://t.co/M9VQ45ozbB"
2016-07-24 18:30:07;rhettbuttle;"RT @alexburnsNYT: BLOOMBERG will endorse Clinton in primetime on Wednesday night &gt;&gt;
https://t.co/WezxoyxI11 https://t.co/Ny1rOZHGhj"
2016-07-24 18:26:51;rhettbuttle;Dismayed by Donald Trump, Michael Bloomberg Will Endorse @HillaryClinton https://t.co/aEaWV1zHsB
2016-07-24 18:11:24;rhettbuttle;RT @dominiclowell: Can't wait! #DemsInPhilly  https://t.co/iZRqBUAUFt
2016-07-24 04:30:05;rhettbuttle;RT @mayaharris_: My brilliant daughter @meenaharris' most recent interview for @lennyletter about closing the gender gap in tech. https://t…
2016-07-23 17:24:37;rhettbuttle;RT @creynoldsnc: Agreed! But don't boo, vote! https://t.co/waErdSzEeJ
2016-07-23 15:57:45;rhettbuttle;RT @nvdems: .@SenatorReid Statement on @HillaryClinton's Selection of @timkaine for Vice President https://t.co/TSukZ0lqOv #StrongerTogether
2016-07-23 15:57:31;rhettbuttle;RT @ChadHGriffin: .@HillaryClinton chooses Equality Act cosponsor @timkaine for VP! Two champions who will move LGBTQ equality forward. #St…
2016-07-23 15:56:58;rhettbuttle;8 things you need to know about Tim Kaine, your next vice president https://t.co/VEqZaXfle8 #StrongerTogether
2016-07-23 15:46:19;rhettbuttle;RT @timkaine: ¡Honrado de ser el candidato a la vicepresidencia de @HillaryClinton! #JuntosSePuede
2016-07-23 15:46:01;rhettbuttle;RT @HillaryClinton: If you want to know what someone’s really like, ask his neighbors when he's not around. https://t.co/TOvRfhitEz
2016-07-23 15:43:12;rhettbuttle;“Tim Kaine: A Great VP Pick for the Innovation Economy” by @BGPollak https://t.co/8RWgafLqBE
2016-07-23 00:15:07;rhettbuttle;RT @HillaryClinton: I'm thrilled to announce my running mate, @TimKaine, a man who's devoted his life to fighting for others. -H https://t.…
2016-07-22 22:22:55;rhettbuttle;RT @AmandaRenteria: Backstage and the energy is awesome! We hear you Tampa! https://t.co/FZLNIJn44E
2016-07-22 03:43:53;rhettbuttle;RT @HillaryClinton: History is watching. https://t.co/pdphHQmYCM
2016-07-22 03:43:16;rhettbuttle;RT @MeghanMcCain: The party I was part of is dead.
2016-07-21 21:08:39;rhettbuttle;Get real. Most Hispanic Republicans don't support Trump | Fox News | https://t.co/Y35hVuv9Xk - Great oped by @USHCC CEO #smallbiz
2016-07-21 16:24:33;rhettbuttle;Find out where @HillaryClinton stands on #smallbiz: https://t.co/DVP9rFtSuP https://t.co/rGrtohUXjk
2016-07-20 19:19:08;rhettbuttle;"RT @HillaryClinton: Trump says he'd run the U.S. like his businesses.

Which pretty much means letting America go bankrupt. https://t.co/2a…"
2016-07-20 19:18:14;rhettbuttle;RT @USHCC: “USHCC Endorses Hillary Clinton” by @USHCC https://t.co/wJcKIO9m6d
2016-07-20 14:12:18;rhettbuttle;RT @USHCC: US Hispanic Chamber of Commerce endorses Hillary Clinton @CNN https://t.co/eATBoMij2Z
2016-07-20 14:12:15;rhettbuttle;RT @USHCC: In break with nonpartisan past, Hispanic business group endorses Clinton @washingtonpost https://t.co/dNKOQ5ZIfo
2016-07-20 14:12:10;rhettbuttle;RT @USHCC: Clinton Gets Historic Endorsement from Usually Neutral Hispanic Business Group.  https://t.co/l6hYoqi1gb
2016-07-20 11:40:04;rhettbuttle;In a first, @USHCC endorses @HillaryClinton for president https://t.co/rjB55vxwMp via @Reuters #smallbiz #StrongerTogether
2016-07-20 04:40:55;rhettbuttle;"RT @HillaryClinton: This small business owner sold Donald Trump pianos for his Atlantic City casino.

Trump stiffed him for the payment. ht…"
2016-07-20 04:39:47;rhettbuttle;"RT @HillaryClinton: So...what exactly did we learn tonight about Donald Trump's economic plan? #RNCinCLE
https://t.co/GI51bfHSsi"
2016-07-14 04:34:15;rhettbuttle;RT @sarahkliff: Obama is the first sitting president to publish in JAMA. https://t.co/K76SKtIo5P
2016-07-13 17:24:13;rhettbuttle;RT @usblackchambers: Happening Today: USBC's President Ron Busby to speak during @mmtconline Telecom Conference. Live Stream: https://t.co/…
2016-07-13 17:24:07;rhettbuttle;RT @MsTeresaYounger: We know women run, now we need women to win-@muthoniwambu  @emilyslist #NN16 @msfoundation https://t.co/FvhKoU9TUd
2016-07-13 00:00:37;rhettbuttle;"RT @davidaxelrod: Yes, he is my friend.
But America, we're going to miss this @POTUS! His profoundly thoughtful words in Dallas today speak…"
2016-07-11 04:19:08;rhettbuttle;RT @Inc: The 13 Hottest Cities for Entrepreneurship https://t.co/0J4JnhrWQP
2016-07-09 00:10:08;rhettbuttle;"RT @gregorycendana: .@MTV &amp; @BET will suspend programming tonight 10pm for a town hall on racial violence. Join the convo using #WhatNow ht…"
2016-07-08 20:15:04;rhettbuttle;"RT @SmlBizMajority: Learn about how smart meters can help #smallbiz understand their #energy usage &amp; make adjustments to lower bills: https…"
2016-07-08 00:10:58;rhettbuttle;RT @usblackchambers: We are saddened by the slayings taking place in our community across the country. #PhilandoCastile
2016-07-04 17:43:17;rhettbuttle;RT @SmallBizOnHill: - 30 - .... Moving on after 30 years with Bizjournals. Time to start my own small biz instead of just covering them! ht…
2016-07-04 17:43:13;rhettbuttle;@SmallBizOnHill - you will be missed. Looking forward to continued work together. @SmlBizMajority
2016-06-30 16:59:19;rhettbuttle;"RT @SmlBizMajority: Today we're highlighting @MAGLCC -- creating, identifying &amp; enhancing business opportunities for LGBT and LGBT-friendly…"
2016-06-30 16:54:11;rhettbuttle;"RT @pewtrusts: ""As we look to benefits future for small business, [state programs] will be critical.""—@SmlBizMajority's Erik Rettig #PewFam…"
2016-06-30 16:54:01;rhettbuttle;RT @pewtrusts: Survey: Lack of retirement access 2nd only to student debt as entrepreneurship barrier—@SmlBizMajority's Erik Rettig #PewFam…
2016-06-30 16:53:55;rhettbuttle;"RT @globalsultana: ""Lack of access to retirement plans was identified as a top concern to millennials &amp; entrepreneurs."" @SmlBizMajority #Pe…"
2016-06-30 16:35:28;rhettbuttle;@MsTeresaYounger @msfoundation great to see you! .@SmlBizMajority and I look forward to our work together!
2016-06-30 16:34:43;rhettbuttle;RT @MsTeresaYounger: It was great to meet with #smallbusinessmajority  @RhettButtle @msfoundation #networkweaving… https://t.co/MeKVqTDUVn
2016-06-29 15:47:33;rhettbuttle;Small Businesses Have The Power To Effect Change Faster Than Government via @forbes https://t.co/ownOJ5c7iD
2016-06-29 15:40:54;rhettbuttle;"RT @YoungInvincible: Earlier ths yr. YI &amp; @SmlBizMajority found maj of #millennials own/aspire to their own #biz https://t.co/LMhXvsrhzp ht…"
2016-06-28 21:24:40;rhettbuttle;"SBM poll featured: Student Debt Is Stifling Millennial Entrepreneurs &amp; @HillaryClinton Wants to Change That https://t.co/RXKoouIU3d via @Mic"
2016-06-28 19:47:45;rhettbuttle;RT @dominiclowell: There is still so much more to do in our fight for full equality -- but today we honor and remember how far we've come.
2016-06-25 18:54:44;rhettbuttle;"Follow my amazing partner @_royklee who is new to Twitter for all things #digital &amp; #wkdev. Welcome!"
2016-06-24 18:55:05;rhettbuttle;"RT @WhiteHouse: ""Our national parks should reflect the full story of our country."" —@POTUS announces Stonewall National Monument: https://t…"
2016-06-24 18:54:21;rhettbuttle;Ryan's tax plan would give multinational corps with profits stashed #offshore a huge tax holiday. #closetheloophole
