timestamp;sn;text
2016-07-07 19:48:46;RepJohnLarson;.@KoskoffTheo No one should fear going to school, church, or out to a club. This is why we're fighting so hard for reforms #AskDems
2016-07-07 19:31:11;RepJohnLarson;.@Coffee_clutches Mental health reform passed w/overwhelming support. It's a good step, but can't replace bipartisan gun reforms #AskDems
2016-07-07 19:30:50;RepJohnLarson;.@SUPGVNetwork Hasn't happened yet. My favorite moment will be when we finally have a vote on commonsense reforms #AskDems
2016-07-07 19:21:23;RepJohnLarson;.@NewtownAction Very important. This is the People's House, and we must act on the People's will. Make sure your voice is heard #AskDems
2016-07-07 19:13:08;RepJohnLarson;.@AnthonySGoode We need @SpeakerRyan to hold a vote. The bills we're fighting for ARE bipartisan. We just need them on the floor #AskDems
2016-07-07 18:45:40;RepJohnLarson;Just 15 min until our Twitter Town Hall. If you have questions on how we can #DisarmHate, tweet them using #AskDems https://t.co/rJlSIl9I0f
2016-07-07 15:52:47;RepJohnLarson;RT @HoyerPress: GOP gaveled out and recessed House - turning off mics - but Dems continued to read names of victims of gun violence #Disarm…
2016-07-07 15:51:42;RepJohnLarson;We will not forget the victims of gun violence or loved ones left behind. #NoMoreSilence https://t.co/rtFWjRdJMM
2016-07-07 13:22:23;RepJohnLarson;"Got a question on how we can #DisarmHate? Join me, @WhipHoyer &amp; @repjohnlewis today for a Twitter Town Hall #AskDems https://t.co/7hg5SBekB0"
2016-07-06 16:55:10;RepJohnLarson;.@SpeakerRyan we're not going away. We want to work WITH you, FOR the people of our great country to #DisarmHate https://t.co/dCfLEqcTQU
2016-07-05 17:22:30;RepJohnLarson;"The American people deserve to be heard. That’s why we took to this floor &amp;  said #NoMoreSilence on gun violence https://t.co/Gxd13MsKfo"
2016-07-04 18:34:10;RepJohnLarson;This 4th of July also marks the 24th anniversary of the USS George Washington. Thanks @USNavy for keeping us safe https://t.co/tqHwnPniXj
2016-07-02 18:38:22;RepJohnLarson;"Congratulations  @prattandwhitney on your new contract to help keep our country safer &amp; grow CT's workforce https://t.co/JnT3sDbinK"
2016-07-01 17:28:53;RepJohnLarson;"50 yrs ago today @MedicareGov began covering Americans 65+. Today it covers nearly 60 mil. I'm proud to fight to keep it accessible &amp; strong"
2016-06-30 21:21:11;RepJohnLarson;Always a privilege to recognize veterans w/the medals they earned, like the Korean War vets I joined in S. Windsor https://t.co/q4BmU8D9ni
2016-06-30 13:45:27;RepJohnLarson;Last night I held a call to action in Hartford. I wasn't alone. @HouseDemocrats are united in saying #Enough https://t.co/hSFZJD2xBq
2016-06-29 20:06:48;RepJohnLarson;LIVE on #Periscope https://t.co/I1SG7QPyzj
2016-06-29 17:40:27;RepJohnLarson;Since @SpeakerRyan adjourned Congress, 155 people were killed from gun violence. That's why it's time to #DisarmHate https://t.co/9Ubfwl9m3w
2016-06-29 16:55:46;RepJohnLarson;"We won’t be silent &amp; we won’t back down. The American people deserve the chance to make their voices heard. It’s time to vote to #DisarmHate"
2016-06-29 16:41:39;RepJohnLarson;"I'll be in Hartford today talking w/activists &amp; community leaders about how we can #DisarmHate. Hope you can join us https://t.co/RD95PkYYvB"
2016-06-29 16:04:21;RepJohnLarson;"Today is National Day of Action. House Dems are continuing what we started at last week's sit-in. It's time to end the silence &amp; #DisarmHate"
2016-06-29 14:01:17;RepJohnLarson;RT @RepRichardNeal: Spending the morning with @NECouncil and @RepJohnLarson at the Tax Reform Summit https://t.co/ky0FZdlIas
2016-06-28 17:22:50;RepJohnLarson;"Great visiting Manchester's ACMT to see how they nearly doubled their workforce thanks to the F35 &amp; R&amp;D tax credit https://t.co/xcscGfj7XU"
2016-06-28 12:28:40;RepJohnLarson;We won't tolerate silence, @SpeakerRyan. We have a responsibility to keep guns out of the wrong hands. #DisarmHate https://t.co/yd93y91fwA
2016-06-27 16:02:56;RepJohnLarson;Thank you #SCOTUS: a woman’s access to healthcare is a protected right and should NOT depend on where she lives
2016-06-27 15:55:19;RepJohnLarson;".@rosadelauro &amp; I are fighting to expand Social Security b/c no hardworking American should ever retire into poverty https://t.co/GKkDZMsxbs"
2016-06-27 15:42:08;RepJohnLarson;RT @LutherTurmelle: U.S. Representatives Rosa DeLauro and John Larsen talking about Social Security at #Wallingford Senior Center. https://…
2016-06-25 16:23:39;RepJohnLarson;Proud to recognize the service of Richard and other veterans at the Portland VFW. Thank you for all you do https://t.co/0w0jUeGlvi
2016-06-24 21:33:51;RepJohnLarson;Thank YOU for speaking out and fighting hard even when it seems like an uphill battle.  https://t.co/YGbmg8QnEG
2016-06-24 16:22:58;RepJohnLarson;".@rosadelauro: ""We're just getting started.""

@RepEsty: ""This is where the tide turns.""

So proud of my colleagues! We're not giving up"
2016-06-24 16:19:48;RepJohnLarson;"""We are no longer going to stand in silence in the House of Representatives. We want a vote!"" #Enough #DisarmHate https://t.co/4xVSCGX9r9"
2016-06-24 16:12:30;RepJohnLarson;RT @klmcopy: CT @RepJohnLarson talks about united front of CT delegation to not remain silent. #EndGunViolence https://t.co/zJJvR0SHUN
2016-06-24 15:50:59;RepJohnLarson;Thank you for your support! Voices like yours are so important to making sure Congress does its job #NoMoreSilence  https://t.co/feAOwBPHwb
2016-06-23 18:16:20;RepJohnLarson;RT @repjohnlewis: We got in trouble. We got in the way. Good trouble. Necessary Trouble. By sitting-in, we were really standing up. #NoBill…
2016-06-23 17:15:56;RepJohnLarson;Your voices and passion sustained this sit-in. Change doesn't start in Washington. It starts with you #NoMoreSilence https://t.co/SEuS3APDKQ
2016-06-23 17:11:33;RepJohnLarson;"Wow. What a sight. Crowd is chanting, ""We're with you."" Thank you for all your support https://t.co/tK8hYX45ms"
2016-06-23 15:57:54;RepJohnLarson;Amazed at the passion and dedication of supporters outside the Capitol. You're the voice of change #NoMoreSilence https://t.co/s04fLzHiCt
2016-06-23 15:30:52;RepJohnLarson;Incredibly proud of @HouseDemocrats for holding the floor over 24 hours now. The stories you shared are personal and poignant #NotOneMore
2016-06-23 13:31:09;RepJohnLarson;RT @PeterBPach: CT. delegation front and center: House Members Take A Stand With Sit-In Over Gun Control https://t.co/4GQX43OISW
2016-06-23 12:24:03;RepJohnLarson;"RT @repjohnlewis: .@SpeakerRyan, we will not leave without acting for the victims &amp; families of reckless gun violence. #NoBillNoBreak https…"
2016-06-23 06:37:09;RepJohnLarson;15 hours in and @HouseDemocrats haven't lost our voices. #NoBillNoBreak
2016-06-23 05:09:41;RepJohnLarson;RT @RepMcGovern: A beautiful scene as supporters sing God Bless America outside the Capitol. #NoBillNoBreak (video via @JamesArkin) https:/…
2016-06-23 04:53:21;RepJohnLarson;We're on our second shift as we #holdthefloor. No stopping us now. This is the people's House, and your voice will be heard #NoBillNoBreak
2016-06-23 03:55:11;RepJohnLarson;I'm struck by the fact that it seems all of us know someone personally impacted by gun violence. #NotOneMore #NoBillNoBreak
2016-06-23 03:19:49;RepJohnLarson;"12 hours &amp; @HouseDemocrats  going strong. We can't go back to business as usual. We can't turn our backs on endless tragedies #NoBillNoBreak"
2016-06-23 02:49:54;RepJohnLarson;RT @RepKClark: Far too many lives have been lost for us to be silenced #NoBillNoBreak https://t.co/YvcDBekKEM
2016-06-23 02:45:57;RepJohnLarson;Cries of #NoBillNoBreak echo from protestors outside. Thank you. We are incredibly moved by your support. #holdthefloor
2016-06-23 02:32:09;RepJohnLarson;RT @BuzzFeedNews: In their 11th hour of #NoBillNoBreak https://t.co/YNSEfRbMCf
2016-06-23 02:20:20;RepJohnLarson;RT @RepJudyChu: We shall overcome. Hand in hand together, we shall overcome! #NoBillNoBreak
2016-06-23 02:06:46;RepJohnLarson;.@SpeakerRyan we ARE treating the House w/dignity it deserves #NoBillNoBreak We won't be silenced https://t.co/FOXp8yVFLa
2016-06-23 02:02:21;RepJohnLarson;RT @RepTimRyan: Does it look like @HouseDemocrats are going anywhere?! Consider the floor held. #NoBillNoBreak https://t.co/54HL1uG9NK
2016-06-23 01:57:31;RepJohnLarson;They are who we're fighting for #NotOneMore  https://t.co/49XoOzKftJ
2016-06-23 01:55:11;RepJohnLarson;RT @jahimes: This is about to get real. #NoBillNoBreak #NoMoreSilence https://t.co/mfoIoKQihO
2016-06-23 01:53:39;RepJohnLarson;Republican Members are moving in, but @HouseDemocrats aren't giving in. This is too important #holdthefloor
2016-06-23 01:51:49;RepJohnLarson;RT @RepTedDeutch: #HoldtheFloor https://t.co/i5U1e3Ccf0
2016-06-23 01:49:04;RepJohnLarson;Courageous words from @repdonnaedwards: we will not be driven backwards #NoBillNoBreak
2016-06-23 01:02:58;RepJohnLarson;Thanks @jamieleecurtis for helping us raise awareness about our #NoBillNoBreak sit in. We're here for the long haul. #NoMoreSilence
2016-06-23 00:52:25;RepJohnLarson;"My office has heard from hundreds today. Thank you to everyone who called, Tweeted, &amp; made your voices heard. It's an honor to fight for you"
2016-06-23 00:34:21;RepJohnLarson;Thank you @RepCummings. We cannot accept mass shootings and endless violence as the new normal. We must take a stand. #NoMoreSilence
2016-06-23 00:27:36;RepJohnLarson;".@USRepMikeDoyle said it best: ""America, you can help us win this battle."" Tell Congress enough is #enough. #NoBillNoBreak"
2016-06-23 00:05:39;RepJohnLarson;Such an honor to stand w/@repjohnlewis. We're taking a stand to save lives. #NoBillNoBreak https://t.co/HJqB4ZuCxM
2016-06-22 23:41:34;RepJohnLarson;"""The theme here has been consistent: make America SAFE again"" #NoBillNoBreak"
2016-06-22 23:40:16;RepJohnLarson;We're here to do our jobs. We're here to stand up for Americans who have suffered so much #RiseUp #NoBillNoBreak https://t.co/kOy4ZOMW0W
2016-06-22 23:16:24;RepJohnLarson;"RT @CraigCaplan: ""There will be an attempt to take this floor. Democrats, stand firm""-@RepJohnLarson at House floor sit-in on gun violence."
2016-06-22 22:53:25;RepJohnLarson;RT @RepTedDeutch: Just walked outside to this great scene!  #holdthefloor #NoBillNoBreak https://t.co/uz5VV0dhGi
2016-06-22 22:34:35;RepJohnLarson;"Thanks to supporters outside chanting #NoBillNoBreak. We hear you &amp; we'll keep fighting for you https://t.co/Nxx2dSwoI5"
2016-06-22 22:27:08;RepJohnLarson;Democrats have held the floor for 7 hours and counting. We're not backing down. #NoBillNoBreak
2016-06-22 22:14:36;RepJohnLarson;This isn't a stunt. Lives are on the line. Innocent people are dying every day. Congress has to act #NoBillNoBreak https://t.co/w99hPZLFBE
2016-06-22 21:33:25;RepJohnLarson;It's not much to ask of @SpeakerRyan. Give us a vote. Let people know where you stand #NoBillNoBreak https://t.co/fYwwZ5c3Oi
2016-06-22 21:13:28;RepJohnLarson;"RT @WhiteHouse: ""If we’re going to raise our kids in a safer, more loving world, we need to speak up for it."" —@POTUS #NoBillNoBreak https:…"
2016-06-22 21:03:03;RepJohnLarson;"RT @CAPgunsandcrime: Wondering why House Democrats are taking unprecedented floor action? This is it #Enough 

#NoBillNoBreak #DisarmHate h…"
2016-06-22 20:37:26;RepJohnLarson;RT @RepMcGovern: .@RepDuckworth urges Americans to call Congress and tell @HouseGOP we must vote to #StopGunViolence. #NoBillNoBreak https:…
2016-06-22 20:33:27;RepJohnLarson;This is more than a sit-in. This is a chance to make a real difference. https://t.co/N6WzhsSPo2 https://t.co/Cb8dr1xymA
2016-06-22 20:09:59;RepJohnLarson;RT @ScottPetersSD: LIVE on #Periscope https://t.co/92AVJVei17
2016-06-22 19:53:04;RepJohnLarson;"You can't silence the truth. Americans are angry &amp; frustrated. They want action to end the cycle of violence https://t.co/uyY9MCpgPp"
2016-06-22 19:38:49;RepJohnLarson;Incredibly moving to hear @GabbyGiffords' words as delivered by @RepDWStweets #NoMoreSilence #NeverAgain
2016-06-22 19:26:51;RepJohnLarson;RT @RepJoeCourtney: .@RepJohnLarson continues to serve as the 'speaker' of our sit-in while @HouseGOP continues to abdicate their role http…
2016-06-22 19:19:26;RepJohnLarson;RT @dberrygannett: Cameras in the House may not be on at the sit-in, but @repjohnlarson urged Democrats to pull out their cameras: By all m…
2016-06-22 19:15:38;RepJohnLarson;Yes they will. We demand to be heard #NoBillNoBreak #NoMoreSilence  https://t.co/7t9VOjnwX3
2016-06-22 19:06:03;RepJohnLarson;RT @RepLoisCapps: .@HouseDemocrats will not be idle on gun violence, which is why we are #sittingin for #NoFlyNoBuy #NoMoreSilence https://…
2016-06-22 19:04:05;RepJohnLarson;We're going into hour 4 of our sit-in to combat gun violence. Tell @SpeakerRyan: let us vote! https://t.co/aP9K6ZZXeN
2016-06-22 18:45:30;RepJohnLarson;RT @ScottPetersSD: LIVE on #Periscope https://t.co/6eU7Q8OXG3
2016-06-22 18:42:39;RepJohnLarson;RT @jimlangevin: .@SpeakerRyan, you might disagree on the issue, but no matter what, our constituents deserve a vote. #NoBillNoBreak https:…
2016-06-22 18:24:05;RepJohnLarson;House Democrats are here, ready to vote, ready to do the will of the people. #NoBillNoBreak #NoMoreSilence https://t.co/T7C5dXGsY1
2016-06-22 18:16:39;RepJohnLarson;We will not give up. We will not give in. #holdthefloor #NoMoreSilence
2016-06-22 18:14:25;RepJohnLarson;RT @RepMikeQuigley: The violence MUST end. Proudly sitting w/ my @HouseDemocrats colleagues. #NoBillNoBreak #holdthefloor #OrlandoStrong ht…
2016-06-22 18:04:29;RepJohnLarson;.@SpeakerRyan doesn't want you to know what's happening on the floor. We do. #NoMoreSilence https://t.co/0yBDDfgwoE
2016-06-22 17:59:57;RepJohnLarson;"RT @SenWarren: Hero @repjohnlewis is leading a sit-in on gun violence &amp; @SpeakerRyan shut off the camera so you can’t watch. Shameful. #NoB…"
2016-06-22 17:55:09;RepJohnLarson;Proud to call for a vote on the floor to #TurnTheCamerasOn. We're here to work. #NoMoreSilence
2016-06-22 17:49:11;RepJohnLarson;RT @ScottPetersSD: LIVE on #Periscope https://t.co/LZ7NH5ub2p
2016-06-22 17:48:38;RepJohnLarson;RT @POTUS: Thank you John Lewis for leading on gun violence where we need it most. https://t.co/vctfqAH5Wt
2016-06-22 17:22:17;RepJohnLarson;"RT @Rep_JaniceHahn: Great to have you with us @SenFranken 

#NoMoreSilence #NoBillNoBreak https://t.co/2FVZeLvtj7"
2016-06-22 17:21:53;RepJohnLarson;The American public deserves to see what's happening on the Floor. Join me in telling @SpeakerRyan #TurnTheCamerasOn #NoMoreSilence
2016-06-22 17:11:31;RepJohnLarson;The revolution may not be televised but it will be periscoped #NoMoreSilence  https://t.co/eaUGTk7dkF
2016-06-22 17:00:49;RepJohnLarson;RT @HoyerPress: GOP shut down Floor but @RepJohnLewis and Dems will continue sit-in to demand vote on gun violence #NoBillNoBreak https://t…
2016-06-22 16:46:33;RepJohnLarson;"""The soul of this nation is crying out for a vote"" https://t.co/2qSKsY53LB"
2016-06-22 16:32:14;RepJohnLarson;.@ChrisMurphyCT began a movement with his filibuster. Now the House wants a chance to vote too #NoMoreSilence  https://t.co/sRf1hR8XqB
2016-06-22 16:24:35;RepJohnLarson;Thank you. We can no longer turn a blind eye as Americans suffer. #NOMORESILENCE  https://t.co/wxM0Sy0fYW
2016-06-22 16:11:08;RepJohnLarson;.@Clyburn is leading us in a prayer for gun victims. Honor to join all these pillars of the civil rights movement in peaceful protest
2016-06-22 16:05:37;RepJohnLarson;The House will NOT be in order. We want a vote #NoBillNoBreak https://t.co/8adI2GAJQp
2016-06-22 16:03:01;RepJohnLarson;Cameras back on @cspan. #NoMoreSilence
2016-06-22 16:00:20;RepJohnLarson;Congress can't go on w/business as usual when people are dying. We can pass meaningful gun reforms. Let us vote https://t.co/KQ08Mddd1M
2016-06-22 15:52:39;RepJohnLarson;"RT @repjohnlewis: My colleagues &amp; I have had enough. We are sitting-in on the House Floor until we get a vote to address gun violence. http…"
2016-06-22 15:51:44;RepJohnLarson;There've been more than 1,000 mass shootings since Sandy Hook. When will Congress act? I'm not backing down. We need a vote on gun reforms
2016-06-22 15:45:54;RepJohnLarson;RT @repjohnlewis: We are one people, one family, one America. We must come together to fight the senseless plague of gun violence. https://…
2016-06-22 15:45:27;RepJohnLarson;.@SpeakerRyan turn the cameras back on https://t.co/DJ4lxQgkUC
2016-06-22 15:42:26;RepJohnLarson;Congress cannot ignore the lives lost to gun violence any longer. We aren't going anywhere until there is a vote https://t.co/dlBkitn1jx
2016-06-22 15:39:22;RepJohnLarson;RT @chelliepingree: Democrats occupying House floor to demand action on gun violence NOW  #wheresthebill #nomoresilence #mepolitics
2016-06-22 15:34:16;RepJohnLarson;#NoMoreSilence. We aren't going anywhere until we get a vote to stop gun violence  https://t.co/eKrJ8q284s
2016-06-22 15:27:43;RepJohnLarson;They can turn off the cameras but they can't keep us quiet. #NoMoreSilence. We want a vote on gun reforms https://t.co/ETZX1WM03b
2016-06-22 15:25:42;RepJohnLarson;"""We will no longer be denied a right to vote."" https://t.co/cZojWu8MQM"
2016-06-22 15:23:08;RepJohnLarson;Congress has been silent for too long. @repjohnlewis and other Dems are holding the floor until @SpeakerRyan gives us a vote on gun reforms
2016-06-22 15:20:44;RepJohnLarson;Proud to share the floor w/@repjohnlewis and other Dems. Congress cannot turn a blind eye to gun violence any longer
2016-06-22 15:16:32;RepJohnLarson;Good point from @repdonnaedwards: background checks on gun purchases are proven to keep people safe
2016-06-22 15:07:52;RepJohnLarson;Rep. Mike Capuano said it best: it's time for Congress to vote on commonsense gun reforms. We owe it to the American people
2016-06-22 14:39:11;RepJohnLarson;.@rosadelauro is right. Families bear the scars of those lost to gun violence. Congress must act to keep more families from being torn apart
2016-06-22 14:30:19;RepJohnLarson;House Democrats are on the floor now to urge action to prevent further gun violence. Watch at: https://t.co/SSJc2tgO4O
2016-06-20 23:23:16;RepJohnLarson;"I'd love to pass reforms &amp; help save lives. Join me in asking @SpeakerRyan to finally hold a vote. #EnoughIsEnough” https://t.co/JsdBYcoxTH"
2016-06-20 22:27:53;RepJohnLarson;So it begins. @ChrisMurphyCT's commonsense gun reform goes down thanks to Republican leadership. When will enough be #enough?
2016-06-17 16:48:53;RepJohnLarson;Everyone deserves the dignity of a job. Thanks to Promise Zone YES, 275 Hartford youths will get a chance at success https://t.co/4HfuK7DZGY
2016-06-17 13:35:18;RepJohnLarson;Talking w/Save 10 about how no one deserves to retire into poverty. So I'm fighting to strengthen Social Security https://t.co/oyy0NPYAWl
2016-06-16 20:10:32;RepJohnLarson;48 people were shot during @ChrisMurphyCT's filibuster. This is why we're fighting so hard for reforms https://t.co/l5JXTvPICy
2016-06-16 14:43:15;RepJohnLarson;"Couldn't be prouder of @ChrisMurphyCT for filibustering 15 hours until Senate agreed to gun reform votes.

@SpeakerRyan we want a vote too"
2016-06-16 13:49:15;RepJohnLarson;"RT @repjoecrowley: If you're too dangerous to fly, you're too dangerous to buy a gun.

@HouseGOP: close the #NoFlyNoBuy loophole now! https…"
2016-06-15 21:13:57;RepJohnLarson;.@ChrisMurphyCT said it best: why become a legislator if you're not willing to do your job? It's time to hold a vote on gun reforms #Enough
2016-06-15 20:25:36;RepJohnLarson;"Keep on speaking out against gun violence @SenMurphyOffice! @rosedelauro &amp; I are proud of you https://t.co/blySmI4Wwi"
2016-06-15 17:27:35;RepJohnLarson;CT knows too well why we need action to #EndGunViolence. Watch @SenMurphyOffice end the silence and call for reforms https://t.co/YciPplbGtl
2016-06-15 15:06:17;RepJohnLarson;For one thing, it'll take GOP Leadership standing up to Wayne LaPierre and his gang of NRA lobbyists #NoMoreSilence https://t.co/mjB0u1Y1Pk
2016-06-15 14:36:04;RepJohnLarson;"RT @bjornly: Strengthening Swe-US relations at great reception w Congressmen &amp; Staffers @uscapitol. Go Swedish Caucus! https://t.co/dcEPxHY…"
2016-06-14 20:06:30;RepJohnLarson;RT @kjvellturo: Courant editorial applauds @jahimes, @RepJohnLarson and @RepJoeCourtney https://t.co/ghKD2R12wz
2016-06-14 18:58:10;RepJohnLarson;I was proud to stand in solidarity with @jahimes and @RepJoeCourtney. Congress has been silent too long  https://t.co/Tq5fSBXuQU
2016-06-13 21:20:42;RepJohnLarson;An act of hate cannot divide us. In CT, the LGBT and Muslim communities stood together in solidarity. Now we must vote to #EndGunViolence
2016-06-12 17:17:10;RepJohnLarson;I am heartbroken for the victims and their loved ones in Orlando. We in Connecticut stand with you
2016-06-10 18:43:14;RepJohnLarson;It's time for real solutions: https://t.co/mFwU4hFy5G https://t.co/mgjW3qFc2B
2016-06-10 16:33:08;RepJohnLarson;"Gordie Howe was a #Whalers legend whose career spanned 7 presidencies. He presided over our First Family of Hockey, &amp; he will be missed"
2016-06-10 14:46:14;RepJohnLarson;"Great visit w/ @I_Serageldin of the Library of Alexandria, whose life’s work is retelling history &amp; exchanging ideas https://t.co/WP1Hcp1hb8"
2016-06-09 20:04:28;RepJohnLarson;#TBT to meeting Muhammad Ali at ESPN. But that's not the first time I met the Greatest...  https://t.co/TEdFuGqsB8 https://t.co/qq8p9Ij7r4
2016-06-08 18:01:38;RepJohnLarson;Everyone deserves access to fresh, affordable food. Thanks to an @USDA initiative, we're bringing more local produce to Hartford's North End
2016-06-06 20:03:39;RepJohnLarson;#Ramadan Mubarak all who are celebrating!
2016-06-06 15:48:26;RepJohnLarson;We continue to honor the brave soldiers who charged the beach on #DDay, 72 years ago. Read more about their stories: https://t.co/5PgjCoA4RB
2016-06-04 13:58:41;RepJohnLarson;Today we lost an icon and inspiration to many. #RIPMuhammadAli You will forever be remembered as The Greatest
2016-06-02 19:43:16;RepJohnLarson;In CT, we know too well the impact of gun violence. I'm proud to see many #WearOrange in support. Now let's vote on commonsense reforms
2016-06-02 17:55:01;RepJohnLarson;.@POTUS, if you're looking for a plan to expand Social Security, I have some thoughts... https://t.co/BFGac4OTQD https://t.co/H7pKdseeib
2016-06-02 17:04:09;RepJohnLarson;Thanks @POTUS for highlighting what a lifeline Social Security is for millions. Now we need to expand it https://t.co/dXNm62SXHC
2016-05-31 15:32:32;RepJohnLarson;"We build high-tech stuff in Connecticut; it's what we do. Check out what I'm doing to help our innovators grow https://t.co/rm7GYvBsBG"
2016-05-30 13:56:20;RepJohnLarson;"This #MemorialDay we honor the brave men &amp; women who made the ultimate sacrifice to protect our country &amp; preserve our freedoms"
2016-05-27 18:36:10;RepJohnLarson;Manufacturing's growing in CT because of breakthrough technologies designed here.  Check out how I'm supporting them https://t.co/rm7GYvBsBG
2016-05-25 16:29:04;RepJohnLarson;"Loved trying Chef Lindsay's delicious food &amp; learning how @GGS_CT helps CT kids w/ health, nutrition, and wellness https://t.co/FRqbWB2VPL"
2016-05-24 16:26:39;RepJohnLarson;Proud to see Bloomfield's Kaman dousing wildfires w/the K-MAX helicopter, a life-saving tool made right here in CT https://t.co/89Ld66tZOu
2016-05-21 22:02:58;RepJohnLarson;This #ArmedForcesDay, we thank the brave men and women in uniform for their service to our nation
2016-05-21 13:53:03;RepJohnLarson;Had a great time talking with @AFTCT this morning about how we can address the challenges educators face https://t.co/Q9LlGelqT3
2016-05-20 20:30:12;RepJohnLarson;Workers at @prattandwhitney are changing the game w/their new green engine. Keep up the great work! https://t.co/cXVizSOu0r
2016-05-20 15:08:00;RepJohnLarson;Thrilled to be at the opening of Hartford's very 1st Early Head Start program--a great resource for working families https://t.co/NPcRwp06ml
2016-05-19 20:07:01;RepJohnLarson;"I stand w/@RepJoeCourtney, @rosadelauro, @jahimes, &amp; @RepEsty in opposing GOP's shameful promotion of discrimination https://t.co/5SoaKOWPl9"
2016-05-19 15:48:02;RepJohnLarson;It’s shameful to see some in GOP continue to promote discrimination against the LGBT community #WrongSideOfHistory
2016-05-17 16:08:45;RepJohnLarson;Congrats Hartford on winning an Invest Health grant to build new partnerships to improve community health! https://t.co/hPNon0e2RL
2016-05-16 19:44:20;RepJohnLarson;"Congrats @MayorBronin &amp; @cwpjobs on winning a grant to help hundreds of at-risk teens land their first job https://t.co/He0qhU8t3h"
2016-05-13 13:31:19;RepJohnLarson;RT @repbenraylujan: The #OpioidEpidemic touches every community. Time for @houseGOP to stop blocking funding to combat this crisis and save…
2016-05-12 20:14:50;RepJohnLarson;We are a nation of immigrants founded on the principal of religious liberty. We can't let fear change who we are https://t.co/AhoAYkYjS5
2016-05-12 13:30:57;RepJohnLarson;As a former history teacher myself, it was an honor to recognize David McCullough for the tremendous work he's done https://t.co/ftDKKKjjJG
2016-05-11 20:06:16;RepJohnLarson;"I'm proud to work across the aisle to keep &amp; create good jobs here in CT and across the U.S. https://t.co/V3aGi5TESZ"
2016-05-08 23:08:00;RepJohnLarson;Happy #MothersDay to all the moms who encourage us, inspire us, and give so much
2016-05-06 14:28:15;RepJohnLarson;"On this day in 1935, the Curtiss P-36 made its first flight--powered by the Pratt &amp; Whitney Wasp engine https://t.co/SmTyvRvyxi"
2016-05-05 14:45:03;RepJohnLarson;"RT @RepJoeCourtney: .@HouseDemocrats have called on @SpeakerRyan to address the growing opioid &amp; heroin epidemic. Our letter: https://t.co/…"
2016-05-05 00:03:07;RepJohnLarson;The WASP engine is an incredible piece of history. Thanks @prattandwhitney for putting it on display #ASMELandmark https://t.co/OQp9EJ5AtN
2016-05-04 21:45:22;RepJohnLarson;ICYMI - David Cordani and @Cigna are leading the way on addressing addiction  https://t.co/VrhnaPqp9j
2016-05-04 18:15:03;RepJohnLarson;Wonderful time talking to seniors at the Arbors. And here's wishing a very happy 103rd bday tomorrow to Fred Doocy https://t.co/8Jl8wT43GQ
2016-05-04 16:27:54;RepJohnLarson;Happy Star Wars Day and #MayThe4thBeWithYou! https://t.co/U3Bkr7XVtN
2016-05-03 15:46:36;RepJohnLarson;"Honored to celebrate the 25th Annual Polish Day in CT &amp; 225 years of the Polish Constitution! https://t.co/yPp4M785eG"
2016-05-03 14:50:43;RepJohnLarson;"Spent a great morning w/Mayor Leclerc &amp; East Hartford residents talking about how we have to protect Social Security https://t.co/Y5UfDDDqLN"
2016-05-02 19:40:09;RepJohnLarson;"Great visit to @ctchildrens to see how they're putting kids first &amp; making hospital stays more comfortable for all https://t.co/qrwAsd1ari"
2016-04-30 16:27:31;RepJohnLarson;"Thanks @CVSHealth &amp; Windsor PD for participating in #NationalPrescriptionDrugTakeBackDay https://t.co/06sKtX1koi"
2016-04-30 15:33:01;RepJohnLarson;Great visit to @CTHistorical Society's Beatrice Fox exhibit. She was a powerful voice for women who helped shape CT https://t.co/oQaynaUoSI
2016-04-29 18:16:07;RepJohnLarson;Thank you @POTUS for continuing the effort to #StopGunViolence where Republican leadership has not. Congress' silence makes it complicit
2016-04-28 21:04:52;RepJohnLarson;RT @SenatorShaheen: .@nflcommish should release results of checked balls. Public has right to know. No credible evidence against #TB12 http…
2016-04-28 18:41:12;RepJohnLarson;Great meeting w/Lisa Tepper Bates of @CCEHtweets as she talks about CT's efforts to end homelessness https://t.co/OCLBhFUTXn
2016-04-28 15:11:54;RepJohnLarson;Proud to join @WaysMeansCmte in supporting @RepJoeCourtney's bipartisan proposal to help police find missing kids https://t.co/WguHpPDMZh
2016-04-25 17:37:34;RepJohnLarson;"Thanks @LastWeekTonight for pointing out exactly why Congress needs to do the right thing &amp; let Puerto Rico restructure its debt"
2016-04-24 21:31:06;RepJohnLarson;Had a fantastic time visiting @prattandwhitney to see the #F135Live https://t.co/Io51HQLL9C
2016-04-22 18:54:03;RepJohnLarson;Sincere congratulations to Shawn Lang, a true Champion for Change here in CT https://t.co/kSjvgSsqx6
2016-04-22 17:31:13;RepJohnLarson;We need to fight for our environment every day, not just #EarthDay https://t.co/0sV6QL8CRy
2016-04-20 20:11:00;RepJohnLarson;"Had a great time speaking w/ Annabel about Coltsville &amp; Congress. She's right: we need more talking &amp; less fighting! https://t.co/UDyCRubaMm"
2016-04-20 18:48:35;RepJohnLarson;We can't wait any longer. We need immediate action on Puerto Rico's ongoing crisis: https://t.co/BJAkErK3Iw
2016-04-18 20:18:06;RepJohnLarson;Glad some in GOP like Richard Lugar see @POTUS was right to act on immigration. We have to #FightForFamilies https://t.co/wocEz4Hlul
