timestamp;sn;text
2016-09-27 04:11:46;JeffFlake;"RT @SDOInstitute: @JeffFlake thank you for introducing President F.W. de Klerk today &amp; the Q&amp;A after his remarks. What a day for Arizona. #…"
2016-09-25 05:22:10;JeffFlake;What a game!  #GoSundevils https://t.co/yP4AXOJi0X
2016-09-22 22:36:34;JeffFlake;Honored to be on the #HonorFlight today @with 28 WWII Vets from AZ https://t.co/6Uw59J0fi1
2016-09-22 16:52:47;JeffFlake;"RT @AEIecon: ""Are there serious misconceptions out there about trade?"" @MikeFroman &amp; @JeffFlake discuss: https://t.co/jZEJtzVQ2u https://t.…"
2016-09-21 20:48:26;JeffFlake;RT @ChrisCoons: Great news – @JeffFlake and my #ENDWildlifeTrafficking Act just passed house and is now heading to the President's desk
2016-09-21 20:48:03;JeffFlake;After unaimous passage through Congress, I hope  @POTUS will sign the #ENDWildlifeTrafficking Act I intro'd w/ @ChrisCoons
2016-09-21 14:49:51;JeffFlake;.@DailyMiner's @HubbleRay writes on my effort w @SenJohnMcCain to give @mohavecounty more control over its lands https://t.co/dFyJp4uQid
2016-09-20 14:46:12;JeffFlake;Progress in the effort to add a Wall of Remembrance to the #KoreanWar Veterans Memorial w/ Senate approval of S 1982 https://t.co/ag19aFBbVf
2016-09-17 19:49:00;JeffFlake;Happy to emcee the Distinguished Young Women of AZ Scholarship Program tonight  at the Higley Center for the Performing Arts @DYWofAZ
2016-09-16 19:25:03;JeffFlake;Had @HillaryClinton asked before using me in her attack ad, I would have insisted she use these clips instead https://t.co/0SZW7omvNs
2016-09-16 01:19:19;JeffFlake;Senate showed its commitment to combating poaching tonight with unanimous passage of #ENDWildlifeTrafficking Act. Much credit to @ChrisCoons
2016-09-15 19:52:29;JeffFlake;Arizona has lost a true trailblazer and dedicated public servant with Rose Mofford's passing today https://t.co/8p75lKnega
2016-09-15 16:06:12;JeffFlake;Honored to receive @NFIB's Guardian of Small Business Award. Thanks for all you do to promote small business. https://t.co/Dzr5Vn4aj6
2016-09-14 21:47:57;JeffFlake;Encouraged to see #Arizona’s drought priorities gaining traction in the Senate https://t.co/9nsJhoopy5
2016-09-12 02:52:03;JeffFlake;"Loving this @AZCardinals team Michael Bidwell, Steve Keim &amp; @BruceArians have put on the field. Going to be fun season for fans #BeRedSeeRed"
2016-09-09 00:51:15;JeffFlake;".@SenJohnMcCain and I have a bill that delivers certainty for #AZ water users &amp; settles Hualapai Tribe water rights  https://t.co/cf9wFuNaPG"
2016-09-08 20:21:18;JeffFlake;"Productive discussion with Amb. @CarlosMSada on trade, immigration &amp; other key issues linking #Arizona and #Mexico https://t.co/b0zqIqOr0r"
2016-09-06 23:46:17;JeffFlake;".@SenJohnMcCain &amp; I are working to ensure Arizonans w/o a choice in healthcare don't face unjust Obamacare penalties https://t.co/2gZRQ7oh89"
2016-09-06 22:42:04;JeffFlake;".@SenJohnMcCain &amp; I have a bill to exempt Arizonans from unfair Obamacare penalties. We'll discuss live at 3:50 PT https://t.co/tlzJb2HSmV"
2016-09-04 02:45:06;JeffFlake;With @UofA Pres Hart before big game with @BYU. How 'bout waiting till next week to #BearDown.... https://t.co/UidU4lfAjK
2016-09-03 00:24:15;JeffFlake;#Obamacare is a disaster in #AZ. Exchanges in 13/15 counties have 1 insurer. Another has 0. Time for exemptions. https://t.co/i6EKL2aNW9
2016-09-01 01:53:01;JeffFlake;Can't beat Arizona sunsets https://t.co/tb7tPCitM7
2016-09-01 00:24:25;JeffFlake;"Discussed ways to protect AZ water w/ reps from @USBR, @CAPArizona &amp; @AZWater this afternoon. #ProtectLakeMead https://t.co/hvWROZZwwe"
2016-08-31 22:09:25;JeffFlake;".@BullheadChamber luncheon speaking to local business leaders &amp; elected officials. https://t.co/EaFUtpKEtU"
2016-08-31 18:43:46;JeffFlake;Thank you Mohave Electric Co-op for inviting me to speak to your employees in Bullhead City! @gcseca https://t.co/AeH7LpIZpG
2016-08-31 17:32:14;JeffFlake;Congrats to @JetBlue on its historic flight! Quite something to think that a flight from the US to Cuba will soon be as routine as any other
2016-08-31 16:54:20;JeffFlake;Great hearing from our nation's finest @ a townhall w/ local veterans in Lake Havasu City. https://t.co/p5VcPutLvq
2016-08-31 15:40:33;JeffFlake;Best wishes to my friend Joe Higgins on his last day at @wakeuptucson. A pro who always delivered great conversation and lots of laughs
2016-08-31 03:44:20;JeffFlake;Congrats to my friend and colleague @SenJohnMcCain for his solid #AZSen primary election victory tonight
2016-08-30 22:04:30;JeffFlake;Thank you @UAMedPhx students and professors for the tour of the campus and overview of your programs. https://t.co/3mqbgfIuxA
2016-08-30 21:16:03;JeffFlake;Enjoyed conversation with Arizona Bioscience Board @TGen regarding issues affecting AZ. https://t.co/SlSYEi0BWN
2016-08-26 21:19:21;JeffFlake;"Mom's tastes better but still fun treating @azfamily to the breakfast she'd make us before a big day branding calves
https://t.co/zzwAbJP3eS"
2016-08-26 16:13:37;JeffFlake;"Cooking up a cowboy breakfast of biscuits &amp; gravy on @azfamily with @scottpasmoretv and @oliviafierro https://t.co/cZN7GMFINv"
2016-08-26 15:20:05;JeffFlake;"Tune into @azfamily at 8:45 PT when I’ll try to #MakeBreakfastGreatAgain with mom's biscuits &amp; gravy recipe. Watch @ https://t.co/sNYTsbUSwu"
2016-08-26 03:50:52;JeffFlake;Well, it was good while it lasted... https://t.co/QV6PXUoRX7
2016-08-25 17:59:52;JeffFlake;More grounded positions on immigration from @realDonaldTrump a positive sign. Hope it continues amid flak from opponents
2016-08-24 15:06:19;JeffFlake;.@HillaryClinton's chronic disregard for transparency is more than troubling  https://t.co/ROGcDIPgAh
2016-08-23 20:52:52;JeffFlake;Connecting w/ @Allstate employees on important congressional issues. https://t.co/Cq0KHgSSu2
2016-08-23 00:51:41;JeffFlake;Very informative conversation with border ranchers in Cochise County. Thanks! https://t.co/CGm34F51OW
2016-08-22 20:00:31;JeffFlake;Thank you @Rotary Club of Sierra Vista for having me speak to your group! https://t.co/iWlXuDd3N3
2016-08-19 19:40:39;JeffFlake;RT @CAPArizona: CAP Board President Lisa Atkins and GM Ted Cooke brief Senator @JeffFlake about #ColoradoRiver issues https://t.co/ubGcz1r8…
2016-08-18 02:34:19;JeffFlake;RT @PinalCounty: Big day for Pinal County.  Senator @JeffFlake paid a visit to talk with Supervisors and leadership https://t.co/pjns0wu05G
2016-08-18 02:31:32;JeffFlake;RT @TJShopeforAZ: Very proud to take Senator @JeffFlake around #LD8 today. Started in Coolidge and now we're in Casa Grande! https://t.co/v…
2016-08-17 23:53:45;JeffFlake;"Visited Stinger Bridge &amp; Iron in Coolidge with other local electeds. @pinalcounty @tjshopeforaz @frankpratt https://t.co/Q7jN0T9rwc"
2016-08-17 19:58:18;JeffFlake;Thank you @CoolidgeChamber for inviting me to speak to local business leaders in the area. https://t.co/qwAOtLvMMq
2016-08-17 19:21:25;JeffFlake;Glad to see Lake Mead will avert a water shortage next year thanks to #AZ's proactive conservation efforts https://t.co/OGZaBSwZ9G
2016-08-17 19:19:57;JeffFlake;Great visit with @pinalcounty leaders this morning. Thanks for all you do. https://t.co/9hEWn5PkLw
2016-08-16 22:42:21;JeffFlake;Informative visit to @NXP today. Thanks for the tour and opportunity to discuss national issues with employees https://t.co/8xySq5HmfL
2016-08-16 16:45:26;JeffFlake;Thank you @ARWomen for hosting me this morning. Great questions and discussion. https://t.co/vAFOC3LC9M
2016-08-14 22:25:11;JeffFlake;Arizona is proud of @Alex_Naddour for his individual medal in the pommel horse! @Rio2016 https://t.co/8KfIlsD2jy
2016-08-12 23:13:50;JeffFlake;Good luck @AZCardinals tonight! Looking forward to watching Cards in action! #OakvsAZ
2016-08-12 06:18:02;JeffFlake;Congrats to @simone_manuel on an historic first @Rio2016 https://t.co/hM2dV0BQL0
2016-08-12 04:35:01;JeffFlake;Saddened to learn of the death of Border Patrol Agent Manuel Alvarez today. Deepest condolences to his family and loved ones.
2016-08-12 00:23:54;JeffFlake;"Thank you @AZChamber for the opportunity to speak to AZ industries re: water, forest health, &amp; free trade. #ESS2016 https://t.co/Ei6WSRRu0O"
2016-08-11 21:31:05;JeffFlake;Great morning meeting w/ @AnthemAreaChamber.Nice hearing from AZ business leaders in the area. https://t.co/gkEVvv8aNm
2016-08-11 05:01:55;JeffFlake;America doesn't win anymore? @Rio2016 https://t.co/d0XkOt2XJZ
2016-08-09 23:06:33;JeffFlake;RT @MidwesternUniv: Dr. Dennis Paulson honored to give U.S. Senator @JeffFlake a tour today, including Arizona’s only vet school. https://t…
2016-08-09 22:13:15;JeffFlake;"RT @StMarysFoodBank: Sen @JeffFlake popped by! Thanks for taking time to learn about child nutr progs &amp; our food resourcing! #CNR2016 https…"
2016-08-09 22:08:33;JeffFlake;Thank you @stmarysfoodbank for the tour today and for what you do for our State. What an incredible organization. https://t.co/4xsgSGe7lL
2016-08-09 22:07:57;JeffFlake;Good discussion today with @westmarc members. Great things happening in the West Valley. https://t.co/w0eJr2wua9
2016-08-09 05:57:35;JeffFlake;Kudos to Arizona's own @Alex_Naddour for representing Arizona and Team USA so well @rio2016 https://t.co/MZFBRHDrX1
2016-08-02 16:44:43;JeffFlake;@JosephRussoUSA @BrentRosenbaum @leehsienloong  Free trade is not a zero sum game.  We all benefit.
2016-08-02 16:09:19;JeffFlake;Singaporean Prime Minister @leehsienloong makes important point that #TPP has positive geopolitical implications as well
2016-08-02 15:55:53;JeffFlake;.@POTUS making effective case for free trade and #TPP. Hope @realDonaldTrump and @HillaryClinton are listening
2016-08-01 15:24:52;JeffFlake;Well said, @SenJohnMcCain https://t.co/CPHyzHq29v
2016-07-29 23:57:36;JeffFlake;Ironic that @kelliwardaz's staged photo-op with an A-10 was only possible because @SenJohnMcCain won the fight to keep it in service #AZSen
2016-07-26 03:00:17;JeffFlake;".@elizabethforma says @realDonaldTrump ""Has never sacrificed anything for anyone."" Never? Anything? Anyone? C'mon."
2016-07-25 13:50:54;JeffFlake;.@azcentral explains why cross-border trade solutions like Border Jobs for Veterans Act are key to job growth in #AZ https://t.co/Lpxu5A1VwW
2016-07-23 00:59:29;JeffFlake;Trying to count the ways I hate @timkaine. Drawing a blank. Congrats to a good man and a good friend.
2016-07-22 18:54:00;JeffFlake;"Good response from last night from @realDonaldTrump to ""lock her up"" chants. That’s how to win in November. https://t.co/pB880bjwZq"
2016-07-21 03:17:02;JeffFlake;.@GovPenceIN. Great man. Great speech.
2016-07-20 23:04:05;JeffFlake;My thoughts on how to defeat Hillary Clinton in November. https://t.co/QN8OrvMp1G
2016-07-20 19:24:49;JeffFlake;Arizona can now rest assured that no other state will get its hands on the water we have saved in Lake Mead https://t.co/ggIMHC1CWN
2016-07-20 15:03:11;JeffFlake;".@SpeakerRyan gave a great speech last night. ""Let's take our fight to our opponents with better ideas!"" Aspirational and inspirational."
2016-07-20 04:18:18;JeffFlake;.@HillaryClinton now belongs in prison? C'mon. We can make the case that she shouldn't be elected without jumping the shark.
2016-07-19 15:54:05;JeffFlake;Pleased to see support grow for @MartinHeinrich bill to stop illegal trafficking of sacred Native American artifacts https://t.co/bzK5ruzIh6
2016-07-19 15:00:22;JeffFlake;Taking a break from lawn mowing to join @broomheadshow on @KFYI at 8:20am PT. Listen live at https://t.co/2tTqSw5yur
2016-07-15 16:56:57;JeffFlake;There is nobody in politics I respect more than @mike_pence. He is a valued friend and a good man. He adds a great deal to the ticket.
2016-07-13 18:36:38;JeffFlake;With our drought bill advancing, it's official- most impressive thing I've seen moved by water is now the US Senate  https://t.co/Q3ag6bQxKu
2016-07-13 16:33:51;JeffFlake;"Congress should heed CBO warning that growing debt ""poses substantial risks for the nation"" https://t.co/A4qHgeczGK https://t.co/XWmboJxuQw"
2016-07-13 12:49:31;JeffFlake;Just listened to remarks by George W. Bush and @POTUS honoring the fallen #Dallas police officers. What moving tributes. Well done.
2016-07-12 17:18:34;JeffFlake;Glad to see another innovative effort by @SRPconnect to get #AZ’s forests back to a healthy state. https://t.co/tCkCo0FEJl
2016-07-08 16:04:54;JeffFlake;"Cheryl &amp; I send our heartfelt thanks to the first responders who daily risk &amp; sacrifice so much in service to others #PrayForDallas"
2016-07-07 14:29:45;JeffFlake;"With airlines set to unleash the power of US travelers &amp; their FF miles, Congress should lift the #Cuba travel ban https://t.co/mz8S7wmEPW"
2016-07-06 23:07:46;JeffFlake;Even Senators #VoteLamb! Make sure to cast your #FinalVote for the @Dbacks' @JakeLamb18 at https://t.co/nW6sSzkOvH https://t.co/h0UOukBfc0
2016-07-06 20:59:39;JeffFlake;Farm subsidies are not only fattening up the budget, they are also leading to unhealthy diets according to @CDCgov https://t.co/GcSQMYk0P5
2016-07-06 20:40:38;JeffFlake;After a joint-effort w @SenJohnMcCain, I'm pleased it has been decided EPA will not try to regulate #AZ forest roads https://t.co/fp8wQQuf2u
2016-07-05 22:27:28;JeffFlake;Yeah, but you oughta see the other mountain biker... https://t.co/HHIIghP2Pi
2016-07-04 14:53:16;JeffFlake;Happy 4th of July from my grandson, Wells!  He loves fireworks. https://t.co/tkz6AGdtZW
2016-06-30 14:08:13;JeffFlake;"In DC for rare out-of-session hearing to question @DHSgov on immigration &amp; border issues affecting AZ. Watch live https://t.co/SikGJASGue"
2016-06-29 23:09:25;JeffFlake;RT @SenatorTimScott: Friendly wager with @JeffFlake on tonight’s #CollegeWorldSeries championship - treats from Myrtle Beach and Arizona on…
2016-06-29 22:28:54;JeffFlake;Bet @SenatorTimScott my #CactusCandy that @ArizonaBaseball wins #CWS. I guess no one told him #OmahaIsWildcatCountry https://t.co/DYLV4LxeKe
2016-06-29 15:43:03;JeffFlake;"Never bought criminal intent here, but @HillaryClinton's judgement &amp; lack of forthrightness are troubling https://t.co/HkxZYWyEWX"
2016-06-29 02:54:16;JeffFlake;The Republican nominee running well to the left of the Democrat on trade? Not a banner day for the GOP https://t.co/ec0MjbWe7m
2016-06-28 20:02:59;JeffFlake;"It was a pleasure meeting Arizona's #ChildrensMiracleNetwork champ Isaiah &amp; his family today. You are one of a kind! https://t.co/JnFmmK83FZ"
2016-06-27 20:51:49;JeffFlake;"Rather than waste tax dollars defending flawed persuader rule @USDOL should take cue from the courts &amp; drop it https://t.co/hG0cgWuGcz"
2016-06-25 23:58:07;JeffFlake;Yes! @ArizonaBaseball headed to #CWS finals! #BearDown
2016-06-24 15:03:11;JeffFlake;Welcome progress using public-private partnerships to expand cross-border commerce at #AZ's San Luis POE https://t.co/zfUdT6i69v
2016-06-24 14:48:38;JeffFlake;Now, you know you have great staff when the come to cheer for you at the #CongressionalBaseballGame https://t.co/tw29IKjqzo
2016-06-24 02:36:26;JeffFlake;Republicans win!!! https://t.co/c1jAwvkDeQ
2016-06-23 21:45:56;JeffFlake;"My staff and I loved hearing the @phxboyschoir today in the office!
Thank you for sharing your musical talents w/ us https://t.co/8i3l4EvHiF"
2016-06-23 20:31:07;JeffFlake;Hoping @Dbacks don't call me up before tonight's charity #CongressionalBaseballGame #tbt @BGCGW @WASHLIT https://t.co/PniI5uAWfr
2016-06-23 16:22:02;JeffFlake;Pleased #SCOTUS reaffirmed that @POTUS exceeded executive authority in attempting to unilaterally rewrite US immigration law
2016-06-21 22:31:26;JeffFlake;"Proud of this bipartisan #NoFlyNoBuy effort for choosing good policy over playing politics  https://t.co/7q9KTEtp8x
https://t.co/zVInJ0PMvS"
2016-06-21 20:19:31;JeffFlake;Good read: @azcentral explaining how a strong trade partnership with Mexico benefits both the US and #Arizona https://t.co/9QKlRvFRxS
2016-06-21 17:24:39;JeffFlake;"Terrorists shouldn't have access to guns and this legislation has the teeth to make sure they don't #NoFlyNoBuy
https://t.co/i87LnqJwkJ"
2016-06-21 14:47:01;JeffFlake;Speaking on the #Senate floor at 10:50 ET to discuss bipartisan, compromise #NoFlyNoBuy legislation I've been writing w/ @SenatorCollins
2016-06-21 13:52:50;JeffFlake;"Joining @SenatorCollins &amp; others in #SenatePressGallery at 1:45 ET to unveil bipartisan compromise #NoFlyNoBuy legislation @SenatePress"
2016-06-20 23:08:00;JeffFlake;We expect to get a vote this week on bipartisan #NoFlyNoBuy legislation I've been writing w/ @SenatorCollins and others.
2016-06-20 19:16:00;JeffFlake;.@realDonaldTrump implies Muslim Americans don't cooperate in rooting out homegrown terrorism. This says otherwise: https://t.co/ojIG49kqkb
2016-06-19 23:16:14;JeffFlake;Myth busted... #118degrees https://t.co/L8i0zMdsGS
2016-06-19 22:24:59;JeffFlake;Dry heat or not, this is hot... https://t.co/Mdg3FnWZks
2016-06-19 15:15:40;JeffFlake;There's no man on earth I respect more than my own father.  Happy Father's Day, dad! https://t.co/m1gWclTtrk
2016-06-16 21:31:48;JeffFlake;"Pleased @USFWS heard public opposition &amp; will not proceed with plans to limit recreational boating at #LakeHavasu https://t.co/MZLmYsMltg"
2016-06-16 02:13:58;JeffFlake;Monitoring the #CederCreekFire near my hometown in Arizona's White Mountains.
2016-06-14 17:25:59;JeffFlake;Appreciative of @SpeakerRyan's leadership in speaking out against @realDonaldTrump's ban on Muslims entering the US https://t.co/dp6OJbRz8Y
2016-06-12 17:40:37;JeffFlake;Following horrific events in Orlando. Deep sorrow for the victims of this tragedy.
2016-06-10 00:50:12;JeffFlake;My view right now. Sunset over the Potomac. https://t.co/a1MfpXdkUI
2016-06-08 23:48:22;JeffFlake;Hoping it's not long before this bill to rein in overreaching EPA regs like the ozone standard lands on @POTUS' desk https://t.co/63eMPCoex5
2016-06-03 23:29:35;JeffFlake;".@realDonaldTrump's comments were ignorant, offensive &amp; suggest a troubling disregard for the separation of powers https://t.co/osho3EozfF"
2016-05-27 04:19:12;JeffFlake;Life is good. #HSgraduation https://t.co/50KoYOc3z3
2016-05-26 14:57:50;JeffFlake;Can't believe this boy graduates from HS today. Where does the time go. #TBT https://t.co/EMAjcr6RxR
2016-05-25 17:02:04;JeffFlake;"Appreciate @drdavidhu's thoughtful response to #20questions. I'd welcome any input on how to better ID &amp; curb waste https://t.co/4z80odZ1sZ"
2016-05-25 15:22:37;JeffFlake;With #earmarks gone, #steermarks ought to be public enemy number one in the effort against wasteful spending https://t.co/nmK6v3JKMO
2016-05-24 18:01:23;JeffFlake;RT @Max_Scherzer: Perks of living in Arizona.. Getting to meet my Arizona senators. @JeffFlake #JohnMcCain https://t.co/JT9P9cHMdD
2016-05-24 17:53:10;JeffFlake;At the Capitol with Erica and @Max_Scherzer and @SenJohnMcCain https://t.co/iGF7M8dZSV
2016-05-19 22:39:30;JeffFlake;Looking for another reason to be a proud member of the #birdgang? Our @AZCardinals never took a dime to honor troops https://t.co/ppTqPfwNJt
2016-05-19 22:05:02;JeffFlake;"Thinking of David Glasser, his family &amp; @phoenixpolice. Grateful for selfless public servants like this man https://t.co/z1GCkqQdPU"
2016-05-19 19:43:54;JeffFlake;"Going to miss watching the legendary #MorleySafer. A good man &amp; credit to his profession. Condolences to his family https://t.co/6gUmJpMNF0"
2016-05-18 17:03:08;JeffFlake;"With @SpeakerRyan's signature, small business &amp; consumers are now looking to @POTUS sign our #MTB reforms into law https://t.co/lhs0sdKyzi"
2016-05-18 02:35:38;JeffFlake;RT @Finnerty_Meghan: Senator @JeffFlake passed out his favorite recipe, chocolate chip cookies at the #MarchofDimes Gourmet Gala https://t.…
2016-05-17 23:50:13;JeffFlake;Celebrity cook off with @speakerryan for the #MODgourmetgala https://t.co/ND28YeG3hN
2016-05-17 17:53:14;JeffFlake;We have an ambassador to Mexico! Roberta Jacobson is sworn in by the Vice President. https://t.co/vhPXs9TCH5
2016-05-16 15:30:14;JeffFlake;I'm voting yes on #Prop123. Our kids attend public schools, and it's the best way to provide additional resources with no tax increase.
2016-05-12 13:07:19;JeffFlake;Yes, and it was a terrible suggestion. Glad he's walking it back.  https://t.co/sGTXOXNhLm
2016-05-11 23:08:00;JeffFlake;The dynamic internet we've come to rely on likely wouldn't exist if @FCC regs like this had been imposed in the past https://t.co/7EX65J3Wct
2016-05-11 17:08:48;JeffFlake;"What a LEGEN...wait for it...DARY waste of taxpayer dollars #20questions @OfficialHIMYM @CBS8 @MarcellaCBS8
https://t.co/CuOZJuIpvw"
2016-05-10 18:09:26;JeffFlake;RT @TracyJan: The press corps will eat anything, including gummy earth worms in chocolate pudding dirt from @JeffFlake pen and pad https://…
2016-05-10 17:22:46;JeffFlake;Getting ready to worm my way into the @SenatePress Gallery for a 1:30pm pen-and-pad on my #20questions report https://t.co/jUp57zrRmj
2016-05-10 13:02:19;JeffFlake;"Thanks to @foxandfriends for having me on to preview my new oversight report #20questions https://t.co/0I5P2FFjA4
https://t.co/5sQpT487qy"
2016-05-08 13:08:05;JeffFlake;I have been blessed in life to have a mother like mine. https://t.co/r7xsTUENBz
2016-05-08 05:24:11;JeffFlake;So sorry to hear of the passing of Ann Day. From the Lazy B Ranch to the State Legislature, she represented what is best about Arizona.
2016-05-07 02:36:41;JeffFlake;Large crowd at Yuma GOP dinner tonight. Thanks Jonathan Lines for the invite and your leadership. https://t.co/cIJBgejgjW
2016-05-07 00:35:06;JeffFlake;Neat to stop by @yumafoodbank. Mike Ivers is doing a great job there. Thanks for what you do. https://t.co/5jWVo7RoXf
2016-05-07 00:33:15;JeffFlake;Always a pleasure to see Sheriff Wilmot @yumasheriff. Thanks for the update and discussion. https://t.co/2GraZ6PEMN
2016-05-07 00:32:11;JeffFlake;It was good to touch base with members of the Yuma Board of Supervisors and get briefed on issues facing the County. https://t.co/M3ZuOTfuf7
2016-05-06 23:10:10;JeffFlake;Great discussion with members of Yuma Agriculture community today. We appreciate your contribution to the state. https://t.co/tqdJnNn8JO
2016-05-06 17:05:36;JeffFlake;RT @YumaCounty4H: Great day to be a 4-H member🍀. Thank you to Senator @JeffFlake! https://t.co/I1L6XYnD9b
2016-05-04 00:41:56;JeffFlake;"Saddened by the tragic loss of Arcadia's Charlie Keating in Iraq. Cheryl &amp; I send our condolences to his family, friends &amp; fellow SEALs"
2016-04-29 16:58:02;JeffFlake;Uh-oh. Looks like my grandson aspires to be an appropriator. Earmarks are back https://t.co/WlKU5Uoaqb
2016-04-29 02:18:31;JeffFlake;Congrats to new US Ambassador to Mexico, Roberta Jacobson. This post requires a top diplomat. Now we've got one.
2016-04-28 20:01:00;JeffFlake;Nice to again be recognized as a cheapskate by the free-enterprise-oriented @club4growth https://t.co/LioSKj5VpV
2016-04-28 18:29:46;JeffFlake;"Pleased #SFRC approved #EndWildlifeTrafficking Act. Hoping it gets a vote soon @ChrisCoons https://t.co/HRVZCfvDQl
https://t.co/77vVxh3E4d"
2016-04-27 20:01:58;JeffFlake;We shouldn't go another day, let alone another 10 months, w/o an amb. to Mexico. Returning to the senate floor now to urge a vote
2016-04-27 15:33:26;JeffFlake;"Intro'd Care Veterans Deserve Act w @SenJohnMcCain to expand access to quality care &amp; build on previous #VA reforms https://t.co/WYwfgnGHYO"
2016-04-26 23:24:03;JeffFlake;I plan to return to the senate floor as often as it takes to secure a vote to confirm a US ambassador to Mexico https://t.co/voE9nOODJC
2016-04-26 17:03:06;JeffFlake;Tough to square spending millions of dollars that no one requested on a duplicative program that few understand https://t.co/cSzaWKm0Cx
2016-04-25 21:56:40;JeffFlake;Let's not #cheetah our grandkids out of seeing these extraordinary animals in the wild #EndWildlifeTrafficking https://t.co/TpXBOo4I7F
2016-04-23 22:13:00;JeffFlake;Thanks for all who came out to our CCC breakfast this morning. Great crowd. Fun to see so many friends. https://t.co/I5RVOVRQCC
2016-04-20 15:51:16;JeffFlake;.@NSF can't teach old dogs new tricks but they can build robotic wet-dog-shake simulators #deepthoughts #20questions https://t.co/jEFFM2qsj1
2016-04-19 23:57:18;JeffFlake;Senate just passed amdt I intro'd w @SenJohnMcCain to return funds AZ paid to keep parks open during '13 shutdown https://t.co/KFr76HDito
2016-04-19 20:29:11;JeffFlake;"Pleased @SenJohnMcCain &amp; I were able to ensure #FAA bill had provision to address @PHXSkyHarbor flight path issue https://t.co/ayuJpFA8Q6"
2016-04-19 18:21:25;JeffFlake;"Bad sign for DC &amp; Hollywood when @DeptofDefense &amp; @NSF produce something funnier than @ZoolanderMovie #20questions https://t.co/lI6bzr7UpV"
2016-04-18 20:11:04;JeffFlake;May🐝 it's just #taxday but 👀 🍩 💬 an emoticon 📓 is the 🏆 use our limited federal RE🔍 💰 #DeepThoughts #20questions https://t.co/0jiai01fsS
2016-04-15 16:52:26;JeffFlake;According to these #DeepThoughts, if your bees won’t dance, they may just need a little buzz #20questions #TaxDay https://t.co/w4gIEa04Hb
2016-04-14 19:11:04;JeffFlake;RT @Childhelp: Proud to have Arizona Senator @JeffFlake with us on Capitol Hill as we honor fighting against child abuse #dayofhope https:/…
2016-04-14 16:24:54;JeffFlake;Binge-drinking birds? The #ethanol mandate has gotten out of control #20questions https://t.co/1qvMy5loRD
2016-04-13 22:57:19;JeffFlake;"Thanks @waynepacelle @mmarkarian &amp; @HumaneSociety for supporting  effort to #EndWildlifeTrafficking #HumaneAwards https://t.co/t70LzxlAoG"
2016-04-13 21:09:51;JeffFlake;I disagree but I'm interested in hear these researchers out, especially the shrimp-on-a-treadmill folks #20questions https://t.co/deFn64QWhr
2016-04-13 20:32:12;JeffFlake;RT @calebhentges: Met with @JeffFlake and his staff. #DODay2016 #donewithdebt @AOAforDOs @MidwesternUniv @ed2med @COSGP https://t.co/fq0pqe…
2016-04-13 17:38:20;JeffFlake;RT @WildflowerCEO: @azrestassn @WeRRestaurants #Restaurants2016 thx u @JeffFlake Service economy needs a new legislative approach https://t…
2016-04-13 14:18:15;JeffFlake;The study that produced these #deepthoughts on dating also cites @OfficialHIMYM's cheerleader theory #20questions https://t.co/0GlIYpPavF
2016-04-13 14:11:17;JeffFlake;Pigs, as it happens, don't like selfies.  @GovWaste #PigBook2016 https://t.co/hEGEizlawo
2016-04-12 23:48:48;JeffFlake;"Talking wasteful gov studies on sexy goldfish, drunk birds &amp; coffee tonight on @ABCWorldNews @DavidMuir #20questions https://t.co/AmEBe0sOiO"
2016-04-12 22:31:43;JeffFlake;"Talking wasteful gov studies on sexy goldfish, drunk birds &amp; coffee tonight on @ABCWorldNews @DavidMuir #20Questions https://t.co/nFRBXd7M9E"
2016-04-12 18:07:24;JeffFlake;Good to hear Senate is dropping effort to attach costly tax credits benefitting a very few to #FAA bill https://t.co/qExCpF2zdx
2016-04-12 14:39:38;JeffFlake;Beelieve it or not, these #DeepThoughts are from a taxpayer-funded @NSF study #20Questions #ItStingsTheNostrils https://t.co/E5YiYPqnuQ
2016-04-08 20:09:48;JeffFlake;Rex-cellent! The votes are in! @USDOT won this year’s #Egregious8  w/ a $36 million Dino-Themed Bus System. https://t.co/8O0csUB1rV
2016-04-08 01:00:37;JeffFlake;Okay, so perhaps my vote against this bill was a tad impetuous... https://t.co/wsXy0H4ZJF
2016-04-07 14:14:26;JeffFlake;Good read on effort to ensure drought bill guarantees AZ water voluntary stored in Lake Mead stays in Lake Mead https://t.co/5hMpCWngYw
2016-04-06 23:18:49;JeffFlake;"Measure @SenJohnMcCain &amp; I intro'd should result in FAA review of negative impacts of new @PHXSkyHarbor flight paths https://t.co/kEgbioYcvw"
2016-04-05 18:03:06;JeffFlake;Yet another unserious proposal from an unserious candidate... https://t.co/L7t7dqScID
2016-04-05 14:10:50;JeffFlake;More than 1 #nationalchampionship Who will be crowned most wasteful? @USDA or @USDOT? Vote@ https://t.co/XNDNBtFKoq https://t.co/H83w1LbGtl
2016-04-01 19:00:19;JeffFlake;Will @USAID #TravelnTerrors book their trip or get grilled by @USDA #PigEmAggies? #Flagrant4 https://t.co/xLh2yClm1R https://t.co/YF0jUvV9LG
2016-04-01 14:07:08;JeffFlake;Do @NIH #ballers roll on or will @USDOT #jurassicpork cheat extinction?#Flagrant4 #FinalFour https://t.co/xLh2yCCWTp https://t.co/P5pgS8Ovbu
