timestamp;sn;text
2016-09-03 17:01:19;BarackObama;In the weekly address, President Obama commemorates the labor movement that helped build this country. https://t.co/JsZvcpTyee
2016-09-03 16:06:52;BarackObama;RT @WhiteHouse: It's official: The U.S. and China have entered into the #ParisAgreement: https://t.co/RQIMfGp7rg https://t.co/7IPK6WAeZD
2016-09-02 22:27:07;BarackObama;Recess is almost over, and editorial boards across the country are calling for Senate leaders to do their jobs. https://t.co/Pr78WaT0V2
2016-09-02 19:59:45;BarackObama;When Americans stand together, there's no challenge too great to solve—not even climate change. #ActOnClimate today: https://t.co/5mqlv3ZXas
2016-09-02 18:28:14;BarackObama;"Unemployment: ⬇
Deficits: ⬇
Uninsured rate: ⬇
Jobs: +15.1 million https://t.co/mWcAgfM8zn"
2016-09-02 17:01:55;BarackObama;It's been a long road, but we're far better off than we were eight years ago. https://t.co/o8UdtCezYE
2016-09-02 15:10:40;BarackObama;The economy added 151,000 jobs in August—extending the longest streak of total job growth on record.
2016-09-01 21:06:14;BarackObama;Senate leaders return from recess next week. They need to get to work on a vote for Judge Garland—say so. https://t.co/pdRYkz7kFV #DoYourJob
2016-09-01 19:33:21;BarackObama;Recess is almost over, and editorial boards across the country are calling for Senate leaders to do their jobs. https://t.co/ScbkMVcovu
2016-09-01 17:07:17;BarackObama;"RT @WhiteHouse: ""There's no conflict between a healthy economy and a healthy planet."" —@POTUS https://t.co/kLOKgyiEvf https://t.co/GL2z2FHN…"
2016-09-01 16:00:17;BarackObama;Stay in the loop with important facts, brought to you weekly. Join @OFA's Truth Team: https://t.co/YNdzkLi9cb
2016-08-31 19:42:44;BarackObama;Senate leaders need to hear you expect a vote on Judge Garland when recess ends—say you'll let them know: https://t.co/ETmcpsRRY6 #DoYourJob
2016-08-31 17:38:19;BarackObama;We can't afford to have a Supreme Court that's short-handed. Here's why: https://t.co/XcIRdewObs
2016-08-31 16:24:53;BarackObama;The American people need their legislators to be dedicated to solutions, not obstruction. #DoYourJob https://t.co/mrTXe8sti6
2016-08-30 22:17:40;BarackObama;Senate leaders have a job to do—join the thousands reminding them when they reconvene next week. https://t.co/FWsdVnejYH #DoYourJob
2016-08-30 21:50:11;BarackObama;RT @WhiteHouse: .@POTUS cannot do it alone. Congress must act to enact a fairer federal sentencing system: https://t.co/eNv6u25429 https://…
2016-08-30 20:03:12;BarackObama;Summer's almost over, Senate leaders. #DoYourJob https://t.co/JOEchACJ6i
2016-08-30 18:08:24;BarackObama;Have meaningful, fact-based conversations. Join OFA's Truth Team: https://t.co/R0cSASIGew. https://t.co/Fs4esnNcdD
2016-08-30 15:35:45;BarackObama;"Show off your pride in this movement—grab your Organizing&amp; tee: https://t.co/lFFWUSZljm. https://t.co/htUFnTNn28"
2016-08-29 21:15:13;BarackObama;Senate leaders must put country before party politics. Read why it's time to give Judge Garland a vote. https://t.co/zipWl7JgU2
2016-08-29 19:10:14;BarackObama;It's not too late for Senate leaders to give Judge Garland a fair hearing and up-or-down vote. Say you agree. https://t.co/p48z2I8Mvr
2016-08-29 17:19:11;BarackObama;Obstruction—especially when it comes to the Supreme Court—is nothing to be proud of, @SenateMajLdr. #DoYourJob https://t.co/FwsAnwqNH2
2016-08-26 21:58:05;BarackObama;President Obama continues his track record of protecting millions of acres of federal land and water. Take a look: https://t.co/J2GXikEUvR
2016-08-26 20:14:48;BarackObama;Speaking up is the first step. Let's build on our progress one conversation at a time. #WomensEqualityDay https://t.co/a0poSyIiqP
2016-08-26 18:45:53;BarackObama;Say you'll continue the fight to make gender equality a reality in America: https://t.co/XusbC9I8l3 #WomensEqualityDay
2016-08-26 17:03:56;BarackObama;We've come a long way, but there's still more to do to make sure women are truly treated equally. #WomensEqualityDay https://t.co/B7C0Nk27T5
2016-08-26 15:34:22;BarackObama;Organize for change in your community, and look good doing it. https://t.co/1Flbtn2PQQ https://t.co/e5TkkUQI1A
2016-08-25 22:13:39;BarackObama;"""These are our American cathedrals, and they belong to you."" —Jonathan B. Jarvis, director of the @NatlParkService https://t.co/NbAXewqVsA"
2016-08-25 20:24:41;BarackObama;Happy 100th birthday, @NatlParkService. Here's to the next 100. #NPS100 https://t.co/LGShTB9l4x
2016-08-25 15:58:35;BarackObama;"RT @SecretaryJewell: .@NatlParkService 💯 bday is a great time to look to next century—connecting all Americans to parks &amp; conservation.SJ h…"
2016-08-24 21:35:17;BarackObama;We need nine Supreme Court justices. The Senate needs to do its job and vote on Judge Garland: https://t.co/VbPUcviyZ2 #DoYourJob
2016-08-24 20:32:39;BarackObama;This is nothing more than shameless partisanship. The Supreme Court should be held in higher regard. #DoYourJob https://t.co/I0TN3csv0O
2016-08-24 18:44:34;BarackObama;Get important news delivered straight to your inbox—join the @OFA Truth Team: https://t.co/CQa3WGnBcB
2016-08-24 16:30:26;BarackObama;Rhode Island just built America's first offshore wind farm, which will create clean energy and fight climate change. https://t.co/76pwc0JM3m
2016-08-24 15:17:29;BarackObama;America's leadership in the fight against climate change pays off in more ways than one. #ActOnClimate https://t.co/tGK9Uu5l0C
2016-08-23 19:43:37;BarackObama;"RT @WhiteHouse: ""What I want the people of Louisiana to know is this—you’re not alone.""—@POTUS: https://t.co/6Uet2HpPXI https://t.co/d5yjHs…"
2016-08-22 22:12:25;BarackObama;We can't wait any longer to restore our Supreme Court to full capacity. Tell Senate leaders: It's time for a vote. https://t.co/INKhdtm2rn
2016-08-22 19:31:02;BarackObama;The Supreme Court isn't some partisan football to be kicked around. Senate leaders should stop treating it like one. https://t.co/akIkPCcxUM
2016-08-22 17:45:27;BarackObama;Read why the Supreme Court needs nine justices, not shameless partisanship. https://t.co/8p9l6bSPcq
2016-08-22 16:07:53;BarackObama;Get the facts. Cut through the noise with the @OFA Truth Team: https://t.co/4YNdcmVTED https://t.co/OlBqKSgLUZ
2016-08-20 17:08:11;BarackObama;"""We’ve protected more than 265 million acres of public lands and waters."" —President Obama https://t.co/TyJS4eBFr5"
2016-08-20 16:04:35;BarackObama;In the weekly address, President Obama commemorates the 100th anniversary of the @NatlParkService. https://t.co/TyJS4eBFr5
2016-08-19 19:16:26;BarackObama;Another record broken. https://t.co/sw9XGUXWqX #ActOnClimate
2016-08-19 17:14:06;BarackObama;Our children's health and prosperity is too important to ignore the consequences of climate change. Speak out now: https://t.co/rNIKnWI2K2
2016-08-19 15:17:23;BarackObama;Climate change is not too big of a challenge to solve. We're making good headway. #ActOnClimate https://t.co/s2yzyDqvNR
2016-08-18 21:59:23;BarackObama;“Each month just gives another data point that makes the evidence stronger that we’re changing the climate.” https://t.co/QbFZXySQ86
2016-08-18 20:57:21;BarackObama;Fifteen months in a row of record-breaking heat is a signal that can't be denied: We need to #ActOnClimate. https://t.co/pXnbiNYFP9
2016-08-18 16:57:06;BarackObama;Get the facts, not the fluff—join the OFA Truth Team: https://t.co/ssz4MCTj7s
2016-08-18 15:50:06;BarackObama;Carry what you need while organizing for change. https://t.co/PcxJtQcx2I https://t.co/cVvj9b3Mnq
2016-08-17 21:18:52;BarackObama;New standards for heavy-duty trucks will cut 1.1 billion metric tons of carbon pollution through 2027. https://t.co/1BncKu28M3
2016-08-17 19:46:08;BarackObama;Call on Congress to #DisarmHate. Add your name to support common-sense gun legislation: https://t.co/YvBX3rPILx
2016-08-17 17:06:28;BarackObama;We shouldn't accept this as normal. #DisarmHate https://t.co/tqmaTawXXX
2016-08-17 15:39:20;BarackObama;Doing nothing won't stop our country's gun violence epidemic. Congress must act to #DisarmHate. https://t.co/0kbF22nnm4
2016-08-16 20:02:17;BarackObama;RT @WhiteHouse: Here's how today's new actions will spur innovation and promote more efficient vehicles: https://t.co/WoV9454Y4B https://t.…
2016-08-16 18:48:31;BarackObama;We’re taking important steps to help guarantee the basic security of paid family leave. https://t.co/yvRhINmIGA #LeadOnLeave
2016-08-16 16:34:06;BarackObama;Senate leaders must stop obstructing our Supreme Court. Take a stand and show your support. https://t.co/1AaykUkmvn #DoYourJob
2016-08-16 14:52:05;BarackObama;Reminder: It's the Senate's job to fairly consider Supreme Court nominees. #DoYourJob https://t.co/xrkYcRsLNw
2016-08-15 20:48:38;BarackObama;Today, thousands of young DREAMers are able to fully contribute to our communities and our economy. https://t.co/szjWDVYm9X
2016-08-15 18:50:25;BarackObama;Judge Garland deserves a fair hearing and an up-or-down vote. Add your voice and show your support: https://t.co/OVDjQVdx3v #DoYourJob
2016-08-15 17:07:35;BarackObama;It’s not too late. Senate leaders can still make this right and give Judge Garland an up-or-down vote. https://t.co/ysc4UvluR0
2016-08-15 15:31:40;BarackObama;Editorial boards around the country agree: Our judicial system is too important to be used as a political football. https://t.co/f1INOTKcmL
2016-08-13 18:56:56;BarackObama;"""There's no doubt that America has become a global leader in the fight against climate change."" —President Obama https://t.co/nuI6cbADqm"
2016-08-13 17:44:19;BarackObama;In the weekly address, President Obama discusses progress made in combating climate change—and what's left to do. https://t.co/nuI6cbADqm
2016-08-12 21:55:01;BarackObama;Let's be clear: Senate leaders are playing political games with the Supreme Court. #DoYourJob https://t.co/EpPURJ3Dwa
2016-08-12 20:08:23;BarackObama;The Clean Power Plan will improve the future health and well-being of our children and families. #ActOnClimate https://t.co/Kw09SczeRv
2016-08-12 18:39:17;BarackObama;Not long ago, women could be charged more for health insurance—for being women. There's more to do: https://t.co/YQE99FTIoH #StandWithWomen
2016-08-12 16:44:18;BarackObama;Equality isn't a zero-sum game. https://t.co/Gj2V95WzPO
2016-08-12 15:17:03;BarackObama;Five months is long enough. It's time for a fair hearing and an up-or-down vote. https://t.co/PyMjLh8UJ8
2016-08-11 21:58:25;BarackObama;Senate leaders continue to obstruct a full Supreme Court and it must stop—add your name if you agree: https://t.co/UWY4jtePG2 #DoYourJob
2016-08-11 20:33:29;BarackObama;Read what major news outlets are saying about the critical need for a fully functioning Supreme Court: https://t.co/phINUVx7gh
2016-08-11 18:51:00;BarackObama;"20 million more insured ✔️ 
15 million new jobs ✔️ 
A global climate agreement ✔️ 

Let's keep it going: https://t.co/bs3lO6xPr8"
2016-08-11 17:34:34;BarackObama;Don't let misinformation go unchallenged. Join the @OFA Truth Team and get the facts to fight back: https://t.co/Vs5CT07FZm
2016-08-11 15:56:30;BarackObama;Being cynical is easy. It's having hope in the face of adversity that's hard—but essential. https://t.co/60rtFlFjWp
2016-08-10 20:26:56;BarackObama;Grab one of these for all your progressive organizing travels. https://t.co/1sNkW0iJwY https://t.co/UlT5Wszne5
2016-08-10 17:36:47;BarackObama;Don't let the cynics win. Keep pushing for change with @OFA. https://t.co/uNYCHVCDWH
2016-08-10 15:37:25;BarackObama;We've accomplished so much as a movement—and it's thanks to the power of organizing. https://t.co/9VIhARMNvL
2016-08-09 20:54:12;BarackObama;Judge Garland has now waited 146 days. That's shameful—and irresponsible. #DoYourJob https://t.co/JaP7YUQyOV
2016-08-09 19:01:12;BarackObama;Senate leaders are hamstringing our Supreme Court. This obstruction is unprecedented—and unacceptable: https://t.co/G3HWlzCJx6 #DoYourJob
2016-08-09 16:59:27;BarackObama;Editorial boards from across the country have called on Senate leaders to fill the Supreme Court vacancy. https://t.co/oEPoijSThE
2016-08-09 14:59:58;BarackObama;RT @WhiteHouse: Watch @POTUS and @FLOTUS share their favorite Olympic memories—and cheer on #TeamUSA: https://t.co/p2YKF9yZhl https://t.co/…
2016-08-08 21:00:26;BarackObama;President Obama has done more to improve energy efficiency than any previous U.S. leader. https://t.co/RnYnwaopaG #ActOnClimate
2016-08-08 19:41:06;BarackObama;Adding clean energy jobs is another way the U.S. is continuing to #ActOnClimate. https://t.co/EbM6XUrDRW
2016-08-08 18:13:28;BarackObama;Show your support for bold action to fight climate change. https://t.co/DnEYpzMPrY #ActOnClimate
2016-08-08 16:40:55;BarackObama;Americans across the country agree that we need bold action in the fight against climate change. #ActOnClimate https://t.co/znuajZ6CmE
2016-08-08 15:16:19;BarackObama;These extreme records aren't a fluke—climate change is largely caused by human activity. https://t.co/vENHkR9Exl #ActOnClimate
2016-08-06 19:17:13;BarackObama;"""Team USA reminds the world why America always sets the gold standard."" —President Obama https://t.co/N0gNxp5fEg"
2016-08-05 21:12:10;BarackObama;President Obama reflects on his experience as a feminist—and his hopes to continue building toward gender equality. https://t.co/77Sy5Fi0kr
2016-08-05 19:30:06;BarackObama;RT @WhiteHouse: FACT: Wages are rising at the fastest pace in 7 years → https://t.co/C8P76lnNkb #JobsReport https://t.co/erXP4sSOsd
2016-08-05 18:18:35;BarackObama;Today's jobs report underscores what we know to be true: America's economy is the strongest in the world. https://t.co/iXJjuWeOB6
2016-08-05 16:49:43;BarackObama;This is a good thing for American workers and businesses—but there's more work to do. https://t.co/QGb6k0pwPr
2016-08-05 15:42:51;BarackObama;Our economy is continuing its comeback. Let's keep up the progress. https://t.co/qUPGBzkqQ5
2016-08-05 14:31:09;BarackObama;The economy added 255,000 jobs in July—a record-breaking 77 months of private-sector job growth.
2016-08-04 22:29:15;BarackObama;It’s President Obama’s last birthday in office—​d​on’t forget to sign ​the card. https://t.co/CLi4FB4WKp
2016-08-04 20:01:09;BarackObama;Keep that smile going strong. Wish President Obama a happy 55th birthday today: https://t.co/tSHQHvncPX https://t.co/G2qXz14MS1
2016-08-04 17:46:02;BarackObama;Make President Obama's last birthday in office extra special. Sign the card: https://t.co/DgxEf3bhxa #TBT https://t.co/eEqqEJ114i
2016-08-04 16:22:52;BarackObama;The Clean Power Plan is one of the biggest steps forward in the fight to #ActOnClimate. https://t.co/UBXPe98NUF
2016-08-04 14:24:41;BarackObama;One last birthday as Organizer-in-Chief. Help make it a good one—sign the card now: https://t.co/B5SHzEgogW https://t.co/5CDfypnatQ
2016-08-03 23:32:15;BarackObama;"Birthday game: stronger. 
Wish President Obama a happy 55th. https://t.co/SXUywd7WiG https://t.co/fs6mKxiGAf"
2016-08-03 21:42:57;BarackObama;From the Clean Power Plan to the Paris Climate Agreement, the U.S. is leading the way in the fight to #ActOnClimate. https://t.co/aBMaZdrgGB
2016-08-03 20:06:31;BarackObama;Don't sleep on this—the President's birthday is tomorrow. Sign the card now: https://t.co/3WFStgOrZs https://t.co/gnVYxrg3Xx
2016-08-03 18:35:01;BarackObama;Today is the one-year anniversary of the Clean Power Plan—show your support in the fight to #ActOnClimate. https://t.co/0knkqAe3oE
2016-08-03 17:11:59;BarackObama;The Clean Power Plan will cut carbon pollution from power plants by 32 percent by 2030. #ActOnClimate https://t.co/UDp2Ti5ji1
2016-08-03 15:37:16;BarackObama;Show President Obama some love on his 55th birthday—sign the birthday card. https://t.co/Tzhrrxe07J https://t.co/Bxl1FsOVFd
2016-08-02 20:46:30;BarackObama;"Step 1: Sign President Obama's birthday card. 
Step 2: Celebrate. https://t.co/h7pKIzy7cc https://t.co/9tW6bxDIiT"
2016-08-02 19:45:37;BarackObama;Senate leaders are weakening our highest court by refusing to vote on Judge Garland. https://t.co/FPgZJBQKL5 #DoYourJob
2016-08-02 18:21:55;BarackObama;It has been a record-breaking 139 days since Judge Garland was nominated and still no hearing or vote. #DoYourJob https://t.co/IX6RxQ300I
2016-08-02 16:41:49;BarackObama;"Supreme Court seats: 9
Current number of Justices: 8
Number of hearings/votes on President Obama's nominee: 0
https://t.co/lpyEEkFhrf"
2016-08-02 15:28:10;BarackObama;44 is turning 55. Celebrate—sign the card. https://t.co/608nLDOLP4
2016-08-01 20:58:54;BarackObama;Judge Garland should get a fair hearing and an up-or-down vote from the Senate. Speak out. https://t.co/7pWxq5J2DO #DoYourJob
2016-08-01 18:45:24;BarackObama;The Supreme Court still needs a ninth justice, but Senate leaders are still refusing to do their jobs. #DoYourJob https://t.co/HmgNHkz7e8
2016-08-01 16:47:09;BarackObama;55? May be time for some new material. Join @OFA in wishing President Obama happy birthday. https://t.co/oUxjlKyav0 https://t.co/43jKdxP6Ys
2016-08-01 15:38:07;BarackObama;Keep up with the issues that matter to you. Spread the facts. Join the @OFA Truth Team. https://t.co/bjY7c005w5 https://t.co/SDHeeVPnlR
2016-07-30 18:58:41;BarackObama;"""We all have to do our job. The President has done his. Senate Republicans must do theirs."" —@VP Biden https://t.co/QxhI589Zdv #DoYourJob"
2016-07-30 17:36:21;BarackObama;🎶 Sign the card and wish President Obama a happy birthday. 🎶 https://t.co/NgkIZGXHbc https://t.co/0dkapeIOjR
2016-07-30 16:39:38;BarackObama;In the weekly address, retired Federal Judge Timothy Lewis joins @VP Biden to discuss the #SCOTUS vacancy. https://t.co/QxhI58rAC5
2016-07-29 20:22:00;BarackObama;Before their obstruction of President Obama's nominee, these six senators voted to confirm Judge Garland. https://t.co/xiGIdD2Ask
2016-07-29 19:05:14;BarackObama;Add your name if you think the Supreme Court is no place for partisan political games: https://t.co/sK8BDevFue #DoYourJob
2016-07-29 17:42:34;BarackObama;It's been a record-breaking 135 days since President Obama nominated Judge Garland. The obstruction must end. https://t.co/0P8jRkYUCq
2016-07-29 16:10:29;BarackObama;Help President Obama celebrate his 55th birthday by signing @OFA's card today: https://t.co/nr2aVrgt7C https://t.co/RZuTbsfesr
2016-07-28 20:41:09;BarackObama;Our children's health and prosperity is too important to ignore the consequences of climate change. Speak out now: https://t.co/sDgDkRxb6W
2016-07-28 19:41:38;BarackObama;Wildfire seasons are getting longer, more dangerous, and more expensive. We need to do more to #ActOnClimate. https://t.co/hpHjwknx3v
2016-07-28 16:55:18;BarackObama;Fighting for progress never goes out of style. Get your @OFA Classic Tee: https://t.co/BeG8Ro7HAH https://t.co/UsSmzlKW4z
2016-07-28 15:31:25;BarackObama;It's time to offer serious solutions on how to build on #Obamacare's progress—not take it away. https://t.co/rw69A5Jybh
2016-07-27 19:38:58;BarackObama;We've made a lot of progress, but there's still more work to do. https://t.co/CjniZ7ZTTn
2016-07-27 17:24:00;BarackObama;Thanks to #Obamacare, millions of Americans have gained the coverage they need. Say you're proud. https://t.co/cDHxzoPFFk
2016-07-27 15:38:22;BarackObama;Six years later, and Republican leaders still have no credible #Obamacare alternative. https://t.co/Y6yMqo4bEe
2016-07-26 20:33:08;BarackObama;It's the mark of the movement—wear it proud. Get yours today: https://t.co/9EWLm1eEOB https://t.co/WkXpfoMdMm
2016-07-26 19:45:59;BarackObama;Judge Garland is a well qualified nominee. Senate leaders' refusal to even give him a hearing is unacceptable. https://t.co/So0px3M6pr
2016-07-26 18:36:00;BarackObama;Let's be clear: #Obamacare is working and helping millions of Americans. https://t.co/OVZqdsjkOn
2016-07-26 16:25:18;BarackObama;97 percent of climate scientists agree—climate change is real and man-made. Stand up for bold action: https://t.co/F0IC4JUfn1 #ActOnClimate
2016-07-26 15:13:16;BarackObama;It's easy to be cynical, but there's no challenge we can't overcome. #ActOnClimate https://t.co/OeUW6YqvLc
2016-07-25 21:29:04;BarackObama;Add your name if you think we need common-sense legislation to prevent gun violence. https://t.co/u5ACT4qt8v #DisarmHate
2016-07-25 20:33:48;BarackObama;Actively ignoring this epidemic is unacceptable. Congress has to act. #DisarmHate https://t.co/n46r7RDnQI
2016-07-25 19:27:41;BarackObama;"RT @FactsOnClimate: Announcing the sequel to the #ParisAgreement — ""the most significant action this year"" to reduce global warming: https:…"
2016-07-25 18:02:26;BarackObama;Add your name if you believe Senate leaders need to put aside partisan politics and fill the Supreme Court vacancy. https://t.co/tnioCrRvkC
2016-07-25 17:02:06;BarackObama;Restoring the Supreme Court to full strength must remain above Senate leaders' petty politics. #DoYourJob https://t.co/H5EWm5gQug
2016-07-25 15:55:36;BarackObama;The federal minimum wage hasn't been raised since 2009. $7.25 isn't enough to make ends meet—we need to #RaiseTheWage.
2016-07-23 17:54:03;BarackObama;"""Our economy is stronger today than it was before the crisis."" —President Obama https://t.co/u441ol4m3B"
2016-07-23 16:08:53;BarackObama;In the weekly address, @SenWarren joins President Obama to discuss economic progress and Wall Street reform. https://t.co/u441ol4m3B
2016-07-22 16:41:42;BarackObama;Add your name if you believe Senate leaders need to put aside partisan politics and fill the Supreme Court vacancy: https://t.co/aYkFs9IzS7
2016-07-22 15:23:27;BarackObama;A reminder for Senate leaders: Judge Garland has had strong bipartisan support in the past. #DoYourJob https://t.co/dFjboU0TYX
2016-07-21 20:50:14;BarackObama;Ida is one of the millions of people getting new opportunities to go solar and save money. Find out more: https://t.co/GTDwZu2lNT
2016-07-21 19:13:30;BarackObama;Our economy is making real progress. https://t.co/xBgqyYEoG0
2016-07-21 17:55:47;BarackObama;By almost every economic measure, our economy is better off than it was eight years ago. https://t.co/iWSkzgSIkG
2016-07-21 15:59:21;BarackObama;America’s businesses have created more than 14 million new private-sector jobs over 76 straight months. https://t.co/e4a5X2bv0j
2016-07-20 19:34:23;BarackObama;For three years in a row, heat records have been broken across the globe. We have to #ActOnClimate now. https://t.co/Ps1Dk0Asqx
2016-07-20 17:33:46;BarackObama;RT @WhiteHouse: FACT: Since @POTUS took office more than 50,000 workers have been trained to enter the solar industry #ActOnClimate https:/…
2016-07-20 15:38:12;BarackObama;Make your voice heard: The Senate must fill the vacancy on the Supreme Court. https://t.co/GguLMpuUkq #DoYourJob
2016-07-19 16:10:17;BarackObama;Today marks 125 days since Judge Garland's nomination—the longest time in history from nomination to confirmation. https://t.co/9qff6NdrmR
2016-07-18 20:43:18;BarackObama;Editorial boards across the country are calling on Senate leaders to fill the Supreme Court vacancy. Read more: https://t.co/IArYejb7bN
2016-07-18 18:45:15;BarackObama;The majority of Americans believe Judge Garland should get a fair hearing—add your name if you agree. https://t.co/mkmVF9JsZW #DoYourJob
2016-07-18 16:42:29;BarackObama;Read President Obama's op-ed in the @WSJ on the need for Senate leaders to fill the #SCOTUS vacancy: https://t.co/CdCsAdSJlB #DoYourJob
2016-07-17 21:03:38;BarackObama;Happening now: President Obama is delivering a statement on the shooting in Baton Rouge. https://t.co/51KA2cvfHk
2016-07-15 18:58:35;BarackObama;Happening now: President Obama is delivering remarks at the Diplomatic Corps Reception. https://t.co/0UeX55Gijc
2016-07-14 21:28:10;BarackObama;Tonight: President Obama joins a town hall discussion on communities and policing. Watch at 8 p.m. ET on @ABC: https://t.co/TeFybh04PX
2016-07-14 18:33:42;BarackObama;Stay in touch with the latest news—join the @OFA Truth Team: https://t.co/7KhfzVgngW https://t.co/4JlimjSOUx
2016-07-14 16:27:04;BarackObama;Check out @VP Biden on the Supreme Court vacancy and Senate Republicans’ continued obstruction. https://t.co/HY8W77Ky1J #DoYourJob
2016-07-13 16:17:21;BarackObama;Watch President Obama deliver remarks at the #DallasMemorial service yesterday. https://t.co/BHIQTdnIDr
2016-07-12 18:47:15;BarackObama;President Obama is delivering remarks at an interfaith memorial service for the fallen police officers in Dallas. https://t.co/10WxYmaIke
2016-07-12 16:59:15;BarackObama;At 1:40 p.m. ET, President Obama will be speaking at a memorial service for the fallen police officers in Dallas. https://t.co/mSqpIVvZzZ
2016-07-08 14:53:02;BarackObama;"RT @WhiteHouse: ""We stand united with the people and the police department in Dallas."" —@POTUS on last night's attack in #Dallas: https://t…"
2016-07-07 22:17:10;BarackObama;RT @WhiteHouse: At 6:35pm ET, @POTUS will speak on the reports of police shootings in Louisiana and Minnesota. Tune in: https://t.co/h292HS…
2016-07-04 16:01:21;BarackObama;Happy Fourth of July. https://t.co/AQHiti7Yye
2016-07-03 19:19:13;BarackObama;"""Just imagine the peace and justice that would be possible in our world if we all lived a little more like Elie Wiesel."" —President Obama"
2016-07-02 15:05:52;BarackObama;Watch President Obama share a #FourthOfJuly message in the weekly address. https://t.co/7S5VzgA4OM
2016-07-01 21:54:03;BarackObama;Millions of Americans believe the Senate should hold a fair hearing for Judge Garland. Are you one of them? https://t.co/y5zGBXLvZZ
2016-07-01 20:54:04;BarackObama;Nationwide, editorial boards agree that Senate leaders should get to work and hold a fair hearing for Judge Garland. https://t.co/y7tYvcyILv
2016-07-01 19:17:36;BarackObama;Chicago raising its minimum wage is another reminder: Congress needs to keep up and #RaiseTheWage for hard-working Americans nationwide.
2016-07-01 19:12:15;BarackObama;Congrats to Chicago and all those who fought to #RaiseTheWage. Boosting paychecks for hard-working Americans is the right thing to do.
2016-07-01 17:18:21;BarackObama;Don't let the facts get drowned out. Join the OFA Truth Team today: https://t.co/RgBRNLYdYl https://t.co/SN8HUXw2H4
2016-07-01 15:55:52;BarackObama;Since #Obamacare passed, health care spending has been slowing—and the uninsured rate is down to an all-time low. https://t.co/DV3FT10f7M
2016-07-01 02:35:15;BarackObama;Quick—you're running out of time to chip in before the fundraising deadline. https://t.co/1c3ejYu2WB https://t.co/JM9WbRIBFZ
2016-07-01 00:05:54;BarackObama;We can do more than thoughts, prayers, and moments of silence. Add your voice to call on Congress to #DisarmHate. https://t.co/6CiFxUwwD7
2016-06-30 21:54:47;BarackObama;Stretch it out and get ready—the fundraising deadline is tonight. https://t.co/Ke22u7JHCa https://t.co/rwNuTtdgKA
2016-06-30 19:29:00;BarackObama;An overwhelming majority of Americans agree—Congress needs to act. #DisarmHate https://t.co/JuVv8MrEaO
2016-06-30 17:49:56;BarackObama;Reach out and help build this movement—pitch in: https://t.co/71qtnqx0Xj https://t.co/k6jketWz1r
2016-06-30 15:34:34;BarackObama;After Monday's #SCOTUS ruling, more unconstitutional restrictions on women's reproductive rights are falling. https://t.co/q6D3sbHEpq
2016-06-29 22:30:35;BarackObama;Add your name if you agree: Climate change is real and it's going to take global action to tackle it. https://t.co/HC4QGNDFWC #ActOnClimate
2016-06-29 21:17:14;BarackObama;A new historic goal in the fight to #ActOnClimate. https://t.co/sAu2fHdxAb
2016-06-28 18:36:10;BarackObama;Speak up and demand that Congress act on gun violence prevention: https://t.co/pA6IzzIE5A #DisarmHate
2016-06-28 17:36:14;BarackObama;Enough has been enough for a long time. Congress needs to vote on sensible gun legislation now. #DisarmHate https://t.co/twRQQnTBvK
2016-06-28 16:35:12;BarackObama;Congratulations to D.C., and thanks to Mayor Bowser and the D.C. Council for fighting to #RaiseTheWage. https://t.co/7cXBVUFCmn
2016-06-28 15:35:34;BarackObama;"""She outworked her rivals ... and became a role model to millions of Americans—including our two daughters."" —President Obama on Pat Summitt"
2016-06-27 21:04:29;BarackObama;You don't need super powers to help push progress forward. Chip in today: https://t.co/yCxp5APr5E https://t.co/iHbjSMt3Ug
2016-06-27 20:38:08;BarackObama;"RT @SecretaryJewell: Today we celebrate Stonewall National Monument &amp; all those who made the 1st LGBT monument possible.SJ #FindYourPark ht…"
2016-06-27 19:34:59;BarackObama;Today's #SCOTUS ruling reaffirms that every woman has a right to make her own reproductive choices. https://t.co/uvgc9MgX3e
2016-06-27 18:15:06;BarackObama;Say you'll keep fighting to protect a woman's right to make her own reproductive choices. https://t.co/pkbjaxm9wO
2016-06-27 16:58:46;BarackObama;The Supreme Court just struck down Texas' overly restrictive abortion laws—a win for women's reproductive rights. https://t.co/DMDwVnq6Vt
2016-06-27 15:23:48;BarackObama;"RT @PPact: This is a win for Texans &amp; women across the country who need access to abortion. https://t.co/UEatutANNk #MyDecision https://t.c…"
2016-06-27 00:33:41;BarackObama;Love only wins when people like you stand up and fight for it. Are you in? https://t.co/bHtizDnaTY #LoveIsLove
2016-06-26 23:25:59;BarackObama;We must keep working toward an America free from discrimination against LGBT individuals. #LoveIsLove https://t.co/YxdiL21fIl
2016-06-26 22:13:07;BarackObama;President Obama designates the first national monument honoring the LGBT rights movement. https://t.co/vpPSEnyXV6 #LoveIsLove
2016-06-26 21:07:02;BarackObama;Wear your love with pride. https://t.co/6863wUsjbn #LoveIsLove https://t.co/efRPdSb0dk
2016-06-26 19:41:57;BarackObama;"""We can’t rest. We’ve got to keep pushing for equality and acceptance and tolerance."" —President Obama https://t.co/qJOqlrn0HP"
2016-06-26 17:49:51;BarackObama;Marriage equality is one year old. But we still have a long way to go for full equality. #LoveIsLove https://t.co/nwM1XFHKzG
2016-06-26 14:00:02;BarackObama;Stand in solidarity with LGBT Americans—add your name. https://t.co/1gGugHitl1 #LoveIsLove
