timestamp;sn;text
2016-11-05 15:02:09;BishopGarrison;.@CP3 is with her. If you have early vote, make sure you take advantage. Otherwise, vote on Nov 8! #gotv #ImWithHer… https://t.co/RZlNC1mPWj
2016-11-05 14:56:56;BishopGarrison;RT @rosenbergerlm: Know when, where, and how to vote -- @HFA and @TheDemocrats can help. https://t.co/D94tOZkOtC
2016-11-05 14:46:19;BishopGarrison;Amazing. From @OpenSecretsDC - Service Members giving 3x as much to @HillaryClinton than @realDonaldTrump https://t.co/JnfisGwUM1 #ImWithHer
2016-11-05 02:15:21;BishopGarrison;RT @dougmillsnyt: .@HillaryClinton with JAY Z and Beyonce in Cleveland before the concert. https://t.co/aXU2AIrfdk
2016-11-04 15:29:14;BishopGarrison;"RT @Fahrenthold: UPDATE: I've now contacted 433 charities, trying to prove @realDonaldTrump gives ""tens of millions"" to charity, as he says…"
2016-11-04 12:54:23;BishopGarrison;People are supporting a man who dodged the draft x5. But he knows what MoH recipients are thinking about HRC...… https://t.co/QMb0CXXDep
2016-11-04 12:44:52;BishopGarrison;"This is the pleadings of a desperate &amp; dangerous man. @realDonaldTrump's #impeachment threat #ImWithHer  https://t.co/2OJltjtBYu"
2016-11-03 19:54:24;BishopGarrison;"A retired Army Sergeant Major provides his thoughts on thr recent #Veterans &amp; Candidates article https://t.co/AlMc89GT0s"
2016-11-03 04:49:38;BishopGarrison;And the Curse is over. Congrats to the @Cubs!!!
2016-11-03 04:21:12;BishopGarrison;What a crazy #Game7 this is! Pure insanity @Cubs @Indians #WorldSeries Just amazing performances all around.
2016-11-03 01:43:17;BishopGarrison;#Beyonce at the #CMAawards50, @Cubs half a game away from their first World Series Championship in over 100 years...what a time to be alive!
2016-11-02 21:42:30;BishopGarrison;I'm absolutely down with this @VP https://t.co/NYIURzPwnq
2016-11-02 12:14:19;BishopGarrison;RT @morningmika: There's fear among some that Trump could actually win. That's good news for HRC, whose supporters know the stakes and will…
2016-11-02 12:05:31;BishopGarrison;"RT @CNNPolitics: Libertarian VP nominee says he disagrees with the FBI: ""I'm here vouching for Mrs. Clinton"" https://t.co/nx92oHIkZC https:…"
2016-11-01 21:26:50;BishopGarrison;We're still talking about emails...meanwhile... https://t.co/tU613hy6ph
2016-11-01 00:59:45;BishopGarrison;"RT @StenyHoyer: I am very concerned by reports of a Trump organization secret server communicating with Russia; raises serious qs that need…"
2016-10-31 21:35:26;BishopGarrison;This is insane. https://t.co/ffZXJS80lj
2016-10-31 21:30:59;BishopGarrison;RT @NickMerrill: This is quite a development. https://t.co/ZL97oePbHn
2016-10-30 03:11:47;BishopGarrison;Oct 28, 2016 - @POTUS on stage at @UCFKnights 10k plus capacity crowd, thousands more outside #StrongerTogether https://t.co/NZaR2B0nuC
2016-10-28 19:49:06;BishopGarrison;Great crowding filling in to see @POTUS #ImWithHer https://t.co/JtPH9pDcoF
2016-10-27 11:53:34;BishopGarrison;Had lingering beliefs that @realDonaldTrump will listen to military experts? Let's dispense with those now https://t.co/AvEzCs7ZDQ #veterans
2016-10-25 14:52:54;BishopGarrison;RT @McFaul: Can people STOP referring to Wikileaks as a news organization. They are a foreign agent, supported by Russia, publishing stolen…
2016-10-25 14:09:56;BishopGarrison;It's a new day, so that means we have more falsehoods from @realDonaldTrump on who in #nationalsecurity supports him https://t.co/32jtpO1zRP
2016-10-25 11:54:07;BishopGarrison;Pretty sure he would push this to people that didn't have the legal authority or nat sec acumen to make difficult d… https://t.co/P3b5imsJID
2016-10-24 23:18:50;BishopGarrison;#veterans #ImWithHer https://t.co/eqLCHLjPXh
2016-10-24 01:45:11;BishopGarrison;"RT @Carter_PE: “What this shows is Trump doesn’t know a damn thing about military strategy""
-fmr dean, @ArmyWarCollege

 https://t.co/jYQ9Q…"
2016-10-20 18:09:14;BishopGarrison;Powerful piece by LTG (ret) Claudia Kennedy on her very personal experience with sexual assault https://t.co/8OrbyRfDUQ  #ImWithHer
2016-10-20 16:29:50;BishopGarrison;"Generals &amp; Admirals meet with NC Senate candidate @DeborahRossNC in Greensboro. Early voting begins today in NC!… https://t.co/GTcRoFTj9k"
2016-10-20 13:33:23;BishopGarrison;Her debate performance was 2nd to none. @HillaryClinton had the poise we should all expect from a leader: https://t.co/1I1qcx3u3o #ImWithHer
2016-10-20 03:58:50;BishopGarrison;RT @kristina_schake: So proud of @HillaryClinton and grateful to be celebrating with such a fantastic group here in Vegas #debatenight http…
2016-10-20 03:54:11;BishopGarrison;RT @ezraklein: A competent, qualified woman debated a blustery, clueless man. Again. https://t.co/R078m7jMNx
2016-10-20 03:46:21;BishopGarrison;RT @thehill: Clinton’s debate wardrobe theme: Red, white and blue https://t.co/WNYSfn2yzm https://t.co/2bbduk74eb
2016-10-20 02:45:55;BishopGarrison;.@KellyannePolls is ducking non-Fox News questions in the Spin Room. #debatenight #debate
2016-10-20 02:34:09;BishopGarrison;You just called her a nasty woman because she's HAMMERING YOU. This is beneath all of us, America. #debatenight #debate @realDonaldTrump
2016-10-20 02:24:15;BishopGarrison;#debatenight #debate https://t.co/lE8uEvuZHW
2016-10-20 02:23:09;BishopGarrison;This is getting old, but okay: @realDonaldTrump said #Syria should be a free zone for ISIS: https://t.co/yQTLpQ3yzd #debatenight #debate
2016-10-20 02:18:42;BishopGarrison;We don't gain anything from liberating Mosul from ISIS, @realDonaldTrump?!?!? #debatenight #debate
2016-10-20 02:14:23;BishopGarrison;The Sec of State doesn't deploy troops, @realDonaldTrump !!! #debatenight #debate
2016-10-20 02:08:43;BishopGarrison;.@realDonaldTrump won't speak on whether or not he'll concede. Unbelievable. #debatenight #debates
2016-10-20 02:07:21;BishopGarrison;And here's a @mike_pence factcheck on Haiti. He was wrong, btw: https://t.co/st8qmDcjuD
2016-10-20 01:59:40;BishopGarrison;That time @realDonaldTrump mocked a disabled reporter: https://t.co/oXj1sFLJQa #debatenight #debate We must hold him accountable, folks
2016-10-20 01:52:48;BishopGarrison;Fact:@realDonaldTrump businesses have filed for chapter 11 bankruptcy more than any other entities in American history #debatenight #debate
2016-10-20 01:41:42;BishopGarrison;Here's that time @realDonaldTrump said we really don't need NATO: https://t.co/YDWOPc4B0F #debatenight #debate #ImWithHer
2016-10-20 01:38:28;BishopGarrison;The letter @HillaryClinton mentioned from 10 Nuke officers that are terrified of a Trump Admin.: https://t.co/drIyfkFPAC btw, #ImWithHer
2016-10-20 01:32:29;BishopGarrison;#Putin will rather have a puppet, @realDonaldTrump #Truth #debatenight
2016-10-20 01:27:56;BishopGarrison;Bad #Hombres can't stay #debatenight  @realDonaldTrump, the @GOP's candidate for President...
2016-10-20 01:23:33;BishopGarrison;ICE DIDN'T endorse you @realDonaldTrump. A union of ICE agents did. That's two COMPLETELY different things. ICE is a gov agency. #debate
2016-10-20 00:59:25;BishopGarrison;Showtime! #debate
2016-10-19 20:18:58;BishopGarrison;RT @politico: I spent 33 days fact-checking 253 @realDonaldTrump falsehoods https://t.co/VbEGSUo8z2 via @POLITICOMag | Getty https://t.co/2…
2016-10-19 16:07:07;BishopGarrison;Great seeing you and Marty out there on the @HillaryforOH campaign trail together! Thanks to both of you for your h… https://t.co/XlGoSktxW8
2016-10-19 13:33:14;BishopGarrison;Listen to @MrJoshCharles. If you are a JD get out there and help protect the vote! #ImWithHer https://t.co/9UOtw81EvZ
2016-10-18 21:22:01;BishopGarrison;"You can't be #CINC &amp; think so little of half the electorate and 15% of all service members. #ImWithHer… https://t.co/lkj5pmQIOh"
2016-10-18 17:31:37;BishopGarrison;Stmnt from Sr. Nat. Spokesperson Glen Caplin on @realDonaldTrump's latest pandering to Putin: https://t.co/BfOGUYFO27 #Russia #ImWithHer
2016-10-18 10:18:50;BishopGarrison;RT @IamMinyon: .@repjohnlewis leading young people to the polls for early vote. #2016 @repjohnlewis leading a… https://t.co/Uivfrq50cw
2016-10-17 23:04:28;BishopGarrison;Pretty brazen at this point. He has little respect for the fundamental democratic process the nation was founded on… https://t.co/IJAVvJLA98
2016-10-17 18:10:42;BishopGarrison;"""The leaks... largely expose routine political discussion among staff...""  No contro here beyond the hack itself https://t.co/xGjTxDw06T"
2016-10-17 12:09:50;BishopGarrison;"Some great thoughts from @POTUS on the differences b/t private &amp; public sector management. https://t.co/SFlFhmHi3L"
2016-10-16 20:51:27;BishopGarrison;".@HillaryClinton supports &amp; appreciates service members, #veterans and #military families for their service &amp; sacri… https://t.co/agIW31Rahk"
2016-10-16 14:39:37;BishopGarrison;RT @ashbylaw: Let’s dispense with this notion that the election is rigged, shall we? -1
2016-10-15 21:11:07;BishopGarrison;"@MaryKateC it is absolutely beyond belief, illegal, reckless, &amp; flat out dangerous."
2016-10-15 21:06:53;BishopGarrison;This is a senior level officer of the law calling for an armed insurrection by citizens who don't agree with legall… https://t.co/2E2AdY725C
2016-10-15 20:45:05;BishopGarrison;Thanks to state, local, and federal law enforcement for working together to help keep our citizens safe.… https://t.co/JtxQEmSGNw
2016-10-15 16:49:18;BishopGarrison;"RT @rosenbergerlm: National Security Officials Call on Trump to Admit and Condemn Russia's Role in Cyber Hacks - transcript and audio:
http…"
2016-10-14 21:55:08;BishopGarrison;We are all #StrongerTogether - hear why some young AfAm staffers are fighting to get @HillaryClinton elected #POTUS: https://t.co/XhAP2Yb1OT
2016-10-13 19:31:39;BishopGarrison;RT @HillaryClinton: .@FLOTUS, I'm in awe. Thanks for putting into words what's in so many of our hearts. -H
2016-10-13 10:32:18;BishopGarrison;RT @cnni: BREAKING: Boko Haram has released 21 of the kidnapped Chibok schoolgirls to the Nigerian government, CNN source says https://t.co…
2016-10-12 23:53:18;BishopGarrison;Military Spouses tell us why they trust @HillaryClinton as the next #POTUS https://t.co/LgdFAFgF2Q #WomenTogether #StrongerTogether
2016-10-12 23:47:21;BishopGarrison;The dots are beginning to connect. This is a black mark on American Democracy - A Digital Watergate #Digi-gate… https://t.co/IsYiCYeea6
2016-10-12 03:14:07;BishopGarrison;"Just more evidence of a complete &amp; utter lack of fitness to to be #POTUS #POTUS2016 https://t.co/hdwHSw7AT0"
2016-10-11 22:10:59;BishopGarrison;Can we end the fiction yet that having a daughter/wife/mom/sis NOW makes you realize that stmts DJT has made for years are wrong? #ImWithHer
2016-10-11 18:45:45;BishopGarrison;"This is b/c @HillaryClinton is ready to govern from Day 1 &amp; will represent everyone, not just those who voted for h… https://t.co/JTBGumKwgy"
2016-10-11 17:43:51;BishopGarrison;Definitely sounded like it! Great to hear your/the group's insights. https://t.co/B6q0jcpqYX
2016-10-11 17:30:00;BishopGarrison;Fantastic panel by @NewYorker w/ @MaxBoot Amy Davidson, and others on what a @realDonaldTrump Admin would look like… https://t.co/4VmQHcvAmO
2016-10-11 11:59:42;BishopGarrison;Concerns of #Russia's support of Assad in #Syria are much more serious than you might think: https://t.co/GrXwd5Vc9B #ImWithHer
2016-10-11 11:52:40;BishopGarrison;.@HillaryClinton No surprise. #ImWithHer https://t.co/ngvJK4wQXk
2016-10-10 18:53:23;BishopGarrison;Want to talk billionaire taxes? Let's hear it from a billionaire who's been paying his taxes since 1944: https://t.co/ev62atjeCb #ImWithHer
2016-10-10 18:46:14;BishopGarrison;"RT @JewishWomenIntl: ""It’s important for us to make sure that we are really voting with our values,"" @sarajacobs89 says. #VoteLikeAGirl htt…"
2016-10-10 16:56:02;BishopGarrison;"#mustread Reagan's Chief negotiator of the Warsaw Pact: ""Reagan would not recognize DT’s America..."" https://t.co/yUtWLwVWEa  #Russia #Trump"
2016-10-10 03:51:23;BishopGarrison;.@realDonaldTrump is an absolute danger. So much so his own running mate does not agree with him @mike_pence https://t.co/NS49ek1mPd #debate
2016-10-10 03:42:58;BishopGarrison;"#Debates2016 @HillaryClinton the Secretary was fantastic. Poised, sharp, &amp; clearly ready to lead from Day 1. The co… https://t.co/zqGtluYiQ2"
2016-10-10 02:50:42;BishopGarrison;This, America, is the @GOP's ticket #debate #debate2016 https://t.co/IWa6zrW0Aa
2016-10-10 02:34:35;BishopGarrison;#Truth on @realDonaldTrump and China https://t.co/RPD8E8sG5o #debate #debate2016
2016-10-10 02:19:19;BishopGarrison;.@realDonaldTrump @mike_pence Just going to leave this here... #Debates2016  #debates https://t.co/QLO0KT8xR7
2016-10-10 02:16:19;BishopGarrison;.@realDonaldTrump To your nat sec advisers: How are you backing him?! Do you hear him 2nite? #Debates2016 https://t.co/AaWB56a3DS
2016-10-10 02:10:51;BishopGarrison;".@realDonaldTrump ""Why can't we make it a sneak attacks?"" What is happening??"
2016-10-10 02:10:11;BishopGarrison;".@realDonaldTrump ""He and I [@mike_pence] haven't spoken [on Russia] and I disagree."" What in the world the Trump campaign? @GOP"
2016-10-10 02:02:27;BishopGarrison;"This is really all beyond belief @realDonaldTrump's proud of avoiding taxes &amp; has no idea how leg and exec branches… https://t.co/OUqBsvQ3VO"
2016-10-10 01:50:02;BishopGarrison;"RT @thewhistle_stop: You
supported
the
war
in
Iraq.
https://t.co/TiedzeNphH
#debate"
2016-10-10 01:45:26;BishopGarrison;RT @CoreyCiorciari: Potential loss to U.S. economy under Trump’s “muslim ban”: $74 billion a year #debate https://t.co/v0nZHsCYFr
2016-10-10 01:34:11;BishopGarrison;Threatening your opponent with prison should you win is something they do in authoritarian and failed states @realDonaldTrump @mike_pence
2016-10-10 01:23:10;BishopGarrison;"RT @brianefallon: Politifact: Trump falsely tries to pin birtherism on Clinton insiders
https://t.co/aDAf2pIaKl"
2016-10-10 01:20:55;BishopGarrison;Let us remind the leaders of the @GOP this is their candidate. This is the situation you created. This is the what you have done #debate
2016-10-10 01:15:48;BishopGarrison;"RT @RNicholasBurns: ""This is not who we are"" @HillaryClinton"
2016-10-10 00:27:13;BishopGarrison;It's been a campaign of firsts for a lot of outlets. Another distinguished one supporting the most qualified candid… https://t.co/6KOu0NTN5x
2016-10-10 00:20:39;BishopGarrison;"A reminder, America. To quote @kendricklamar,""We gonna be alright!"" #debate #debate2016 https://t.co/VbIiTBpSJi"
2016-10-10 00:02:35;BishopGarrison;Yes. What @CoreyCiorciari said. You should check out #TheBriefing at https://t.co/rrFA7y9qjz #ImWithHer… https://t.co/vv927DGMpo
2016-10-09 16:40:41;BishopGarrison;RT @georgelittledc: So @KellyannePolls made a major mistake supporting @realDonaldTrump. She can salvage reputation by standing against him…
2016-10-08 20:13:32;BishopGarrison;"Is this also ""locker room"" chatter? Do athletes discuss their own daughters like this? Speechless. https://t.co/8gfwvGIKTy #ImWithHer"
2016-10-08 17:32:45;BishopGarrison;"In my mind I envision him in the penthouse of Trump Tower shouting, ""Get to the chopper!"" https://t.co/6H7zliYnUe"
2016-10-08 17:21:18;BishopGarrison;Insane. How can @mike_pence seriously say he can't condone/defend comments, but still expect voters to support… https://t.co/LLGcLS8lf7
2016-10-08 17:07:39;BishopGarrison;"RT @maggieNYT: The audio isn't ""vulgar language."" The Howard Stern clips were vulgar language. This is a different thing."
2016-10-08 04:22:31;BishopGarrison;"To mention Pres. Clinton as though he had anything to do w/ comments YOU made @realDonaldTrump? To try &amp; point to HRC? Take responsibility."
2016-10-08 04:12:38;BishopGarrison;"""People who know me know this isn't me..."" except you attack women ALL THE TIME @realDonaldTrump You literally did it last week."
2016-10-08 03:53:28;BishopGarrison;RT @HillaryClinton: It should concern every American that Russia is willing to engage in such hostile acts in order to help Donald Trump be…
2016-10-07 22:12:47;BishopGarrison;RT @TheFix: Paul Ryan, realizing he's supposed to appear with Trump tomorrow https://t.co/pMW1HOpX3Y
2016-10-06 16:24:25;BishopGarrison;Another former sr. mil. official explains why he enthusiastically supports @HillaryClinton for President: https://t.co/rCcdCbSBAG #ImWithHer
2016-10-05 20:40:34;BishopGarrison;"Interesting to see how people on social media are reacting to the Jesse Watters Chinatown piece &amp; how Fox News view… https://t.co/47rnOMGMqE"
2016-10-05 02:31:45;BishopGarrison;".@timkaine ""From the fullness of the heart, the mouth speaks"" @mike_pence ""You pulled out that Mexican thing again."" - #VPDebate"
2016-10-05 02:15:13;BishopGarrison;".@timkaine ""If you can't tell the difference b/t leadership &amp; dictatorship you shouldn't be CINC."" #VPDebate #VPdebate2016"
2016-10-05 02:05:41;BishopGarrison;.@mike_pence , just a thought: if you don't want to demonstrate you're in league w/ the Russian gov, don't quote Russian proverbs #VPDebate
2016-10-05 02:01:26;BishopGarrison;"Reminder: @GovPenceIN
Calls to ban Muslims from entering the U.S. are offensive and unconstitutional.
https://t.co/AFecIXcP3i #VPDebate"
2016-10-05 01:53:40;BishopGarrison;Excellent point, @natsecHeather https://t.co/Ekzp3Y9lqW
2016-10-05 01:50:27;BishopGarrison;".@mike_pence has lots of h/t to @POTUS &amp; @timkaine here tonight on Nat Sec #VPDebate #VPdebate2016"
2016-10-05 01:40:34;BishopGarrison;100% positive @mike_pence has no idea what implicit bias actually means. I'm sad and terrified b/c he was a gov and wants to be VP #VPDebate
2016-10-05 01:38:14;BishopGarrison;RT @rosenbergerlm: This is the Virginia Tech victim - Holocaust Survivor - that @timkaine just mentioned. #VPDebate https://t.co/8EWk5fCnpJ
2016-10-05 01:34:52;BishopGarrison;".@timkaine ""If you're afraid to have the conversation...you'll never fix the problem."" #VPDebate #VPdebate2016"
2016-10-05 01:33:34;BishopGarrison;.@mike_pence just agreed with @timkaine on how to handle the police shooting epidemic. Just wanted to point that out #VPDebate
2016-10-05 01:28:30;BishopGarrison;".@timkaine ""I can't believe you won't defend your own voting record."" Gov. Pence ""I get that."" What is this...? #VPDebate"
2016-10-05 01:24:02;BishopGarrison;.@realDonaldTrump built a business that lost $1 bil in a year. He's not a real businessman. Let us dispense with this fiction #VPDebate
2016-10-05 01:19:18;BishopGarrison;"""...just the way it worked in the 1960s."" -- Mike Pence. Pretty sure things didn't work well for everyone in the 1960s...#VPDebate"
2016-10-05 01:18:05;BishopGarrison;.@timkaine is one of the most beloved Gov's in VA history. Good luck with this line of argument, Gov Pence #VPDebate
2016-10-05 01:11:21;BishopGarrison;".@timkaine ""Hillary Clinton has that passion"" of service and putting others first #VPDebate"
2016-10-05 01:07:33;BishopGarrison;"RT @moira: The magic number is 56
That's how many times Pence defended the Iraq War on the House floor. #VPDebate"
2016-10-04 16:47:49;BishopGarrison;.@BFriedmanDC eloquently advocating for #veterans as usual. Hilghly recommeded reading #ImWithHer https://t.co/qJOXCHB8Dq
2016-10-03 22:36:54;BishopGarrison;"Passionate remarks from @VP ""I don't think he was trying to be mean he is just so thoroughly completely uninformed."" https://t.co/b7bqGJJ3Im"
2016-10-03 21:18:01;BishopGarrison;Again @realDonaldTrump demonstrates a lack of understanding and empathy. Nothing new here https://t.co/iss1Jccoau #veterans #veteranshealth
2016-10-03 16:34:56;BishopGarrison;.@terronII https://t.co/6TAilGrLcf
2016-10-03 16:11:27;BishopGarrison;2/2) My dad didn't have the $ or luxury to dodge Vietnam 5x. He didn't think less of those w/ M.H. probs b/c he knew the horrors of war.
2016-10-03 16:08:08;BishopGarrison;1/2) This is absurd even for @realDonaldTrump. So Combat vets w/ PTSD are somehow weak? THIS from a 4-time draft do… https://t.co/AGpxrxEG89
2016-10-03 14:10:43;BishopGarrison;RT @greenhousenyt: Big Story: Trump--who railed against Iran deal--actually did business with Iranian bank later linked to terrorism. https…
2016-10-03 14:10:24;BishopGarrison;LBJ endorses HRC for her message of unity and hope #ImWithHer #StrongerTogether https://t.co/lmklKCoHOX
2016-10-03 00:09:49;BishopGarrison;"RT @mpshapiro: UChicago Law Professor @DanielJHemel on why Trump does not have a ""fiduciary duty"" to minimize his own taxes: https://t.co/h…"
2016-10-02 17:16:59;BishopGarrison;This interview completely speaks for itself. #ImWithHer #TrumpTaxes #TrumpTaxReturns https://t.co/PUbuXZ3ewC
2016-10-02 14:54:34;BishopGarrison;No words. It's beyond belief, honestly. #ImWithHer https://t.co/hlD0c3q82I
2016-09-29 17:29:45;BishopGarrison;We should all be concerned. @realDonaldTrump places his biz interests before all else #ImWithHer https://t.co/T8iplCxOzU
2016-09-29 16:38:58;BishopGarrison;Nothing about that organization surprises me at this point #ImWithHer https://t.co/xxlxEZdPUN
2016-09-28 22:52:41;BishopGarrison;#ImWithHer #StrongerTogether https://t.co/6MMYJknmmD
2016-09-28 10:53:30;BishopGarrison;RT @McFaul: When asked why he doesn't help pay for our military, or taking care of vets, or paying for police, Trump said: “That makes me s…
2016-09-27 04:48:17;BishopGarrison;The wrongometer doesn't lie, friends. #debatenight #debates #ImWithHer https://t.co/vu9YIx9uDL
2016-09-27 04:37:47;BishopGarrison;RT @RGolanVilella: Trump took 2 diametrically opposed positions* on first use of nuclear weapons in the span of 4 sentences https://t.co/Mi…
2016-09-27 04:37:17;BishopGarrison;RT @Julie_C_Smith: Trump wants NATO allies to pay fair share but doesn't want to pay his. And that makes him smart. #debatenight
2016-09-27 04:23:28;BishopGarrison;"RT @JesseLehrich: omg Trump is literally blaming his performance on a defective microphone
#debatenight"
2016-09-27 02:34:56;BishopGarrison;#debatenight @realDonaldTrump sounds ridiculous tonight https://t.co/qyf0RmtOmB
2016-09-27 02:28:03;BishopGarrison;We can't trust @realDonaldTrump with his finger on the button https://t.co/Lv9dUUl6G7 #debatenight
2016-09-27 02:15:25;BishopGarrison;"trump lies on iraq withdrawal and his position - 
https://t.co/yNFEufbwle #debatenight"
2016-09-27 01:57:49;BishopGarrison;Absolutely true. He looked shocked to hear the news. https://t.co/3LDzpXxYcs
2016-09-27 01:47:04;BishopGarrison;#debatenight #Truth #ImWithHer https://t.co/VS6KaZzMq0
2016-09-27 01:28:21;BishopGarrison;.@HillaryClinton hasn't been physical able to fight ISIS her entire career, regardless of what @realDonaldTrump might tell you #debatenight
2016-09-27 00:56:08;BishopGarrison;Game Time, America #debates
2016-09-26 22:34:12;BishopGarrison;Monday Night Debate. Are you ready for some policy??? #debates
2016-09-26 01:05:04;BishopGarrison;"#GoldStarMothersDay We will always fight for your families &amp; in memory of your loved ones. https://t.co/IDBIaP0kqS"
2016-09-26 00:25:49;BishopGarrison;RT @HillaryClinton: Gold Star families have made sacrifices most of us can't even fathom. They deserve our respect and our thanks. https://…
2016-09-25 18:53:14;BishopGarrison;It's Gold Star Mother's and Family's Day. We mourn your loss and thank your families for your sacrifice. #ImWithHer https://t.co/bvSKjbDrX4
2016-09-25 00:24:57;BishopGarrison;What kind of nonsense is this? I'm legitimately asking: in what world does @EricTrump live? https://t.co/2uVeUgfdIA
2016-09-24 22:27:06;BishopGarrison;.@realDonaldTrump How/why would anyone be surprised by now? THIS is the @GOP's candidate #ImWithHer https://t.co/7JmSyFM6pG
2016-09-22 15:10:21;BishopGarrison;"""Any regrets over losing the Scott Baio vote?"" https://t.co/KCohoXc90e"
2016-09-21 19:47:45;BishopGarrison;"RT @JesseLehrich: .@starsandstripes: Former Admirals &amp; Generals Warn Trump Is Dangerous to Military &amp; Country
https://t.co/ccMkzFJloW https…"
2016-09-21 16:45:05;BishopGarrison;"RT @ChrisVillani44: Primary Matters next on @HeraldRadio, @KevinFranck &amp; I talk to Clinton Deputy Foreign Policy Adviser @BishopGarrison ht…"
2016-09-21 16:45:00;BishopGarrison;@ChrisVillani44 @HeraldRadio @KevinFranck enjoyed it. Thx for having me, guys.
2016-09-21 14:10:35;BishopGarrison;RT @TrumpDoctrine: We are here because of the men and women serving... https://t.co/3O1UwClgvq
2016-09-21 12:32:21;BishopGarrison;"RT @aravosis: Barb. Bush on Trump: ""He's said terrible things about women... military. I don't understand why people are for him."" https://…"
2016-09-20 15:16:18;BishopGarrison;Temperament and poise. You have to have it as a leader. Only one candidate does. #ImWithHer https://t.co/pe181f2fkS
2016-09-20 12:41:44;BishopGarrison;B/t 1975-2015 chances that an American would be killed by terrorism committed by a refugee was 1 in 3.64 bil a year https://t.co/vlpQ9CmoL1
2016-09-19 16:10:19;BishopGarrison;Another letter detailing why @realDonaldTrump 's ties make him completely unfit to serve our country #ImWithHer https://t.co/qUCnNGofvv
2016-09-19 13:38:25;BishopGarrison;Thanks to @usairforce for all that you do! https://t.co/hSlO15O4l3
2016-09-18 16:15:26;BishopGarrison;"RT @PaulRieckhoff: Kellyanne Conway on @FaceTheNation today said Trump honored 14 ""Gold Medal Recipients"". They were Medal of Honor Recipie…"
2016-09-17 13:37:16;BishopGarrison;If you truly care about veterans you don't make these kind of statements. #ImWithHer #StrongerTogether https://t.co/ubFMZ7YgD9
2016-09-16 01:52:01;BishopGarrison;@justinhendrix @HillaryClinton Great meeting you! Thanks for the kind words! We appreciate all the support #ImWithHer
2016-09-16 01:21:19;BishopGarrison;@mpshapiro @rosenbergerlm @sarajacobs89 @JesseLehrich Infuriating, but not surprising in the least.
2016-09-16 01:18:04;BishopGarrison;RT @mpshapiro: Trump's plan cuts veterans health by 29% over decade. CC: @rosenbergerlm @BishopGarrison @sarajacobs89 @JesseLehrich https:/…
2016-09-15 10:45:31;BishopGarrison;"RT @creynoldsnc: Just. Making. Things. Up.
https://t.co/ilNL67v1vy"
2016-09-14 19:41:04;BishopGarrison;U.S.-Israel MOU Statement from @HillaryClinton https://t.co/sqV5L6rLX2
2016-09-14 19:32:35;BishopGarrison;J Sullivan w/ vets in GA. It's 1 thing to create policy, it's another to come to the table @HillaryForGA #ImWithHer https://t.co/jhb36nWcpG
2016-09-14 14:59:02;BishopGarrison;What @realDonaldTrump? YOU didn't know it, or you didn't understand it's a part of Ukraine https://t.co/fa7kYgOslU https://t.co/sEX6qYPRwn
2016-09-13 22:29:40;BishopGarrison;RT @voxdotcom: The Trump Foundation features illegal donations, phantom donations, self-dealing, and more https://t.co/f7349ynqht
2016-09-13 14:57:34;BishopGarrison;Devastated by the tragic death of @WestPoint_USMA CDT Jackson. Thoughts are w/ his fam. Be Thou At Peace. #GoArmy https://t.co/xKch1j5vWm
2016-09-12 01:24:29;BishopGarrison;Looking forward to the event! https://t.co/o0MVx2colZ
2016-09-11 23:05:52;BishopGarrison;#Truth https://t.co/oTncaI7EsW
2016-09-09 23:37:33;BishopGarrison;.@realDonaldTrump 's war with the U.S. military https://t.co/irMXrTLto1
2016-09-09 22:01:34;BishopGarrison;RT @HillaryClinton: North Korea’s decision to conduct another nuclear test is outrageous and unacceptable. https://t.co/i8h9j2oiIC
2016-09-09 20:53:37;BishopGarrison;RT @SECARMY: 50 yrs ago today,@USArmyReserve officer Leonard Nimoy boldly went where no man had gone before @StarTrek #StarTrek50 https://t…
2016-09-08 01:47:09;BishopGarrison;WTH...Smile, really? @Reince  She's running for POTUS. You would never say that to a man #WomenTogether #CinCForum https://t.co/7GWR8dXwft
2016-09-08 01:24:23;BishopGarrison;Wait, BG Kellogg, did you just invoke LINCOLN to explain what @realDonaldTrump meant about his Gen comment??? #CinCForum
2016-09-08 01:01:10;BishopGarrison;To recap @realDonaldTrump 1) thinks our military is terrible 2) thinks our Gens need to be fired 3) thinks women shouldn't serve #CinCForum
2016-09-08 00:52:52;BishopGarrison;.@realDonaldTrump just said we should expect women to be attacked in serving in the military. This is insane #CinCForum
2016-09-08 00:50:52;BishopGarrison;.@realDonaldTrump admitted he doesn't have a plan to defeat ISIS. His plan is to bring Gens together to create a plan #CinCForum
2016-09-08 00:47:49;BishopGarrison;.@realDonaldTrump just warmly embraced Putin. This is a thing that happened in a room full of vets #CinCForum
2016-09-08 00:44:45;BishopGarrison;RT @mmurraypolitics: Especially in front of an audience of veterans when Trump himself didn't serve in military https://t.co/7vzbKzq2m8
2016-09-07 11:35:10;BishopGarrison;I support #WomenTogether b/c empowered women make our nation stronger. Read more https://t.co/U9dPRuubBe #ImWithHer https://t.co/X33Kn2Mxub
2016-09-06 21:59:07;BishopGarrison;"""And now the cyber is so big..."" - @realDonaldTrump as a part of a response to a question on ISIS...#ImWithHer https://t.co/WLSAUA7wl9"
2016-09-06 16:27:54;BishopGarrison;Sacrifice #ImWithHer #StrongerTogether: https://t.co/eovhbdxj4g
