timestamp;sn;text
2016-08-29 16:36:10;AndraDayMusic;"Cheers to the Fall

📷 @masklab https://t.co/CDX9sV1YNq"
2016-08-28 17:04:06;AndraDayMusic;RT @onemusicfest: 12 DAYS! Andra Day will give us life September 10th! https://t.co/PD6Sx48Csh #OMF2016 https://t.co/0ZRwGTZAer
2016-08-25 19:24:20;AndraDayMusic;Ray Charles' Desk #TBT https://t.co/D7Xns9tKgc
2016-08-24 18:00:34;AndraDayMusic;I share what makes me feel beautiful in a new episode of @glamourmag’s Mirror Monologues. Watch it here ➜ https://t.co/itNIU3YIv2
2016-08-22 20:20:51;AndraDayMusic;"Rise Up - @DANCEonFOX  

Tune in tonight at 8/7c on Fox. #sytycd

Photo: @masklab https://t.co/WgtPOrhdYv"
2016-08-21 19:52:23;AndraDayMusic;"""And who says you can't win them all if you try."" https://t.co/mo8MTsMXEK"
2016-08-18 23:58:01;AndraDayMusic;"RT @TheUndefeated: Get familiar w/ the @SongExploder podcast and its latest guest, Andra Day, for a look into the minds of greatness.
https…"
2016-08-18 23:08:55;AndraDayMusic;Thanks again to the @DemConvention for having me.
2016-08-18 18:43:00;AndraDayMusic;"I was honored to be a part of history at the DNC. Hillary Clinton is an inspiration for women everywhere.
https://t.co/EtaG8tRgEf"
2016-08-18 02:55:37;AndraDayMusic;One more from the amazing @BenHurMovie Premier. https://t.co/kULbIMMqis
